period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,A. Wiggins driving Layup (2 PTS),['pointsinthepaint'],Wiggins,2,0,Made,True,False,203952,,,3pt missed,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1626181|1628389|1630558|1641796|203952,1630541|1630611|1631218|1641764|1642954,-11.0,15.0,1610612748.0,22500257
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,3pt,MISS G. Santos 3PT,[],Santos,2,0,Missed,True,False,1630611,,2pt made,rebound,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1630541|1630611|1631218|1641764|1642954,1626181|1628389|1630558|1641796|203952,235.0,-4.0,1610612744.0,22500257
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,rebound,N. Powell REBOUND (Off:0 Def:1),[],Powell,2,0,,False,False,1626181,,3pt missed,2pt made,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1626181|1628389|1630558|1641796|203952,1630541|1630611|1631218|1641764|1642954,,,1610612748.0,22500257
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,2pt,D. Mitchell driving finger roll Layup (2 PTS) (B. Adebayo 1 AST),['pointsinthepaint'],Mitchell,4,0,Made,True,True,1630558,1628389.0,rebound,2pt missed,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1626181|1628389|1630558|1641796|203952,1630541|1630611|1631218|1641764|1642954,6.0,57.0,1610612748.0,22500257
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,2pt,MISS B. Podziemski driving Layup,['pointsinthepaint'],Podziemski,4,0,Missed,True,False,1641764,,2pt made,rebound,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1630541|1630611|1631218|1641764|1642954,1626181|1628389|1630558|1641796|203952,-1.0,5.0,1610612744.0,22500257
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,rebound,G. Santos REBOUND (Off:1 Def:0),[],Santos,4,0,,False,False,1630611,,2pt missed,2pt missed,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1630541|1630611|1631218|1641764|1642954,1626181|1628389|1630558|1641796|203952,,,1610612744.0,22500257
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,MISS G. Santos Layup,"['pointsinthepaint', '2ndchance']",Santos,4,0,Missed,True,False,1630611,,rebound,rebound,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1630541|1630611|1631218|1641764|1642954,1626181|1628389|1630558|1641796|203952,-23.0,13.0,1610612744.0,22500257
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,4,0,,False,False,203952,,2pt missed,2pt missed,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1626181|1628389|1630558|1641796|203952,1630541|1630611|1631218|1641764|1642954,,,1610612748.0,22500257
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,2pt,MISS B. Adebayo 6' alley-oop DUNK,['pointsinthepaint'],Adebayo,4,0,Missed,True,False,1628389,,rebound,rebound,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1626181|1628389|1630558|1641796|203952,1630541|1630611|1631218|1641764|1642954,32.0,53.0,1610612748.0,22500257
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,G. Santos REBOUND (Off:1 Def:1),[],Santos,4,0,,False,False,1630611,,2pt missed,foul,,,,1626181|1628389|1630541|1630558|1630611|1631218|1641764|1641796|1642954|203952,1630541|1630611|1631218|1641764|1642954,1626181|1628389|1630558|1641796|203952,,,1610612744.0,22500257
