period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1626159|1626196|202355|202682|203585,1627734|201566|201627|203460|203500,,,1610612748.0,21600473,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Winslow 1' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Winslow,2,0,Made,True,False,1626159.0,,period,2pt missed,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1626159|1626196|202355|202682|203585,1627734|201566|201627|203460|203500,9.0,11.0,1610612748.0,21600473,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,3,2pt,MISS Adams 8' Hook Shot,['pointsinthepaint'],Adams,2,0,Missed,True,False,203500.0,,2pt made,rebound,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,-47.0,61.0,1610612760.0,21600473,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,2,0,,False,False,203500.0,,2pt missed,2pt missed,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,,,1610612760.0,21600473,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,2pt,MISS Roberson 19' Jump Shot,[],Roberson,2,0,Missed,True,False,203460.0,,rebound,rebound,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,138.0,134.0,1610612760.0,21600473,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,2,0,,False,False,202682.0,,2pt missed,2pt made,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1626159|1626196|202355|202682|203585,1627734|201566|201627|203460|203500,,,1610612748.0,21600473,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,2pt,Richardson 17' Jump Shot (2 PTS),[],Richardson,4,0,Made,True,False,1626196.0,,rebound,3pt missed,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1626159|1626196|202355|202682|203585,1627734|201566|201627|203460|203500,-89.0,146.0,1610612748.0,21600473,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,8,3pt,MISS Morrow 25' 3PT Jump Shot,[],Morrow,4,0,Missed,True,False,201627.0,,2pt made,rebound,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,246.0,3.0,1610612760.0,21600473,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,rebound,Adams REBOUND (Off:2 Def:0),[],Adams,4,0,,False,False,203500.0,,3pt missed,2pt missed,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,,,1610612760.0,21600473,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,2pt,MISS Adams 9' Hook Shot,['pointsinthepaint'],Adams,4,0,Missed,True,False,203500.0,,rebound,rebound,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,-63.0,61.0,1610612760.0,21600473,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,11,rebound,Adams REBOUND (Off:3 Def:0),[],Adams,4,0,,False,False,203500.0,,2pt missed,2pt made,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,,,1610612760.0,21600473,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,12,2pt,Adams 1' Putback Layup (2 PTS),['pointsinthepaint'],Adams,4,2,Made,True,False,203500.0,,rebound,2pt missed,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1627734|201566|201627|203460|203500,1626159|1626196|202355|202682|203585,9.0,11.0,1610612760.0,21600473,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,2pt,MISS McGruder 9' Turnaround Jump Shot,[],McGruder,4,2,Missed,True,False,203585.0,,2pt made,rebound,,,,1626159|1626196|1627734|201566|201627|202355|202682|203460|203500|203585,1626159|1626196|202355|202682|203585,1627734|201566|201627|203460|203500,-86.0,33.0,1610612748.0,21600473,True
