period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,foul,Nance Jr. S.FOUL (P1.T1) (J.Van Duyne),[],Nance Jr.,0,0,,False,False,1626204.0,,period,freethrow,202711.0,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,10,freethrow,Bogdanovic Free Throw 1 of 2 (1 PTS),[],Bogdanovic,1,0,Made,False,False,202711.0,,foul,freethrow,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,11,freethrow,Bogdanovic Free Throw 2 of 2 (2 PTS),[],Bogdanovic,2,0,Made,False,False,202711.0,,freethrow,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,2pt,MISS Nance Jr. 17' Jump Shot,[],Nance Jr.,2,0,Missed,True,False,1626204.0,,freethrow,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-152.0,70.0,1610612739.0,21800826,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,13,rebound,Young REBOUND (Off:0 Def:1),[],Young,2,0,,False,False,201152.0,,2pt missed,3pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,14,3pt,MISS Evans 29' 3PT Jump Shot,[],Evans,2,0,Missed,True,False,201936.0,,rebound,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,160.0,239.0,1610612754.0,21800826,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,15,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0.0,,3pt missed,2pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,17,2pt,Nance Jr. Dunk (2 PTS) (Sexton 1 AST),['pointsinthepaint'],Nance Jr.,2,2,Made,True,True,1626204.0,1629012.0,rebound,foul,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-1.0,-1.0,1610612739.0,21800826,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,19,foul,Sexton P.FOUL (P1.T2) (J.Van Duyne),[],Sexton,2,2,,False,False,1629012.0,,2pt made,2pt made,1626167.0,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,21,2pt,Turner 2' Driving Dunk (2 PTS) (Collison 1 AST),['pointsinthepaint'],Turner,4,2,Made,True,True,1626167.0,201954.0,foul,3pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,-3.0,22.0,1610612754.0,21800826,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,23,3pt,Chriss 25' 3PT Jump Shot (3 PTS) (Sexton 2 AST),[],Chriss,4,5,Made,True,True,1627737.0,1629012.0,2pt made,3pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,81.0,236.0,1610612739.0,21800826,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,25,3pt,Turner 26' 3PT Jump Shot (5 PTS) (Evans 1 AST),[],Turner,7,5,Made,True,True,1626167.0,201936.0,3pt made,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,0.0,260.0,1610612754.0,21800826,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,27,2pt,MISS Nwaba 8' Floating Jump Shot,['pointsinthepaint'],Nwaba,7,5,Missed,True,False,1628021.0,,3pt made,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-9.0,83.0,1610612739.0,21800826,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,28,rebound,Evans REBOUND (Off:0 Def:1),[],Evans,7,5,,False,False,201936.0,,2pt missed,3pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,29,3pt,Turner 26' 3PT Jump Shot (8 PTS) (Evans 2 AST),[],Turner,10,5,Made,True,True,1626167.0,201936.0,rebound,turnover,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,25.0,260.0,1610612754.0,21800826,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,31,turnover,Sexton Lost Ball Turnover (P1.T1),[],Sexton,10,5,,False,False,1629012.0,,3pt made,steal,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,31,steal,Collison STEAL (1 STL),[],Collison,10,5,,False,False,201954.0,,turnover,2pt made,,201954.0,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,33,2pt,Bogdanovic 1' Driving Dunk (4 PTS) (Collison 2 AST),['pointsinthepaint'],Bogdanovic,12,5,Made,True,True,202711.0,201954.0,steal,timeout,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,-4.0,10.0,1610612754.0,21800826,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,35,timeout,Cavaliers Timeout: Regular (Reg.1 Short 0),[],,12,5,,False,False,0.0,,2pt made,turnover,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,36,turnover,Sexton Traveling Turnover (P2.T2),[],Sexton,12,5,,False,False,1629012.0,,timeout,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,37,2pt,MISS Young 6' Floating Jump Shot,['pointsinthepaint'],Young,12,5,Missed,True,False,201152.0,,turnover,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,-14.0,55.0,1610612754.0,21800826,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,38,rebound,Nance Jr. REBOUND (Off:0 Def:1),[],Nance Jr.,12,5,,False,False,1626204.0,,2pt missed,2pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,39,2pt,Nwaba 6' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Nwaba,12,7,Made,True,False,1628021.0,,rebound,foul,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-51.0,38.0,1610612739.0,21800826,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,40,foul,Adel P.FOUL (P1.T3) (M.Davis),[],Adel,12,7,,False,False,1629061.0,,2pt made,2pt made,1626167.0,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,43,2pt,Turner 2' Driving Finger Roll Layup (10 PTS),['pointsinthepaint'],Turner,14,7,Made,True,False,1626167.0,,foul,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,12.0,13.0,1610612754.0,21800826,True
1,PT07M36.00S,07:36,Q1 07:36,43.6,45,2pt,MISS Nwaba 8' Layup,['pointsinthepaint'],Nwaba,14,7,Missed,True,False,1628021.0,,2pt made,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-76.0,6.0,1610612739.0,21800826,True
1,PT07M34.00S,07:34,Q1 07:34,43.56666666666666,46,rebound,Evans REBOUND (Off:0 Def:2),[],Evans,14,7,,False,False,201936.0,,2pt missed,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT07M27.00S,07:27,Q1 07:27,43.45,48,2pt,MISS Turner 20' Jump Shot,[],Turner,14,7,Missed,True,False,1626167.0,,rebound,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,41.0,197.0,1610612754.0,21800826,True
1,PT07M24.00S,07:24,Q1 07:24,43.4,49,rebound,Nance Jr. REBOUND (Off:0 Def:2),[],Nance Jr.,14,7,,False,False,1626204.0,,2pt missed,2pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,50,2pt,Sexton 6' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Sexton,14,9,Made,True,False,1629012.0,,rebound,2pt made,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-5.0,59.0,1610612739.0,21800826,True
1,PT07M03.00S,07:03,Q1 07:03,43.05,51,2pt,Evans 21' Step Back Jump Shot (2 PTS) (Young 1 AST),[],Evans,16,9,Made,True,True,201936.0,201152.0,2pt made,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,44.0,209.0,1610612754.0,21800826,True
1,PT06M49.00S,06:49,Q1 06:49,42.81666666666666,53,2pt,MISS Sexton 19' Pullup Jump Shot,[],Sexton,16,9,Missed,True,False,1629012.0,,2pt made,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,-125.0,137.0,1610612739.0,21800826,True
1,PT06M46.00S,06:46,Q1 06:46,42.766666666666666,54,rebound,Evans REBOUND (Off:0 Def:3),[],Evans,16,9,,False,False,201936.0,,2pt missed,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT06M40.00S,06:40,Q1 06:40,42.666666666666664,55,2pt,MISS Evans 2' Running Layup,['pointsinthepaint'],Evans,16,9,Missed,True,False,201936.0,,rebound,rebound,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1.0,19.0,1610612754.0,21800826,True
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,56,rebound,Evans REBOUND (Off:1 Def:3),[],Evans,16,9,,False,False,201936.0,,2pt missed,2pt missed,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,57,2pt,MISS Evans 3' Putback Layup,['pointsinthepaint'],Evans,16,9,Missed,True,False,201936.0,,rebound,block,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,12.0,22.0,1610612754.0,21800826,True
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,57,block,Nance Jr. BLOCK (1 BLK),[],Nance Jr.,16,9,,False,False,1626204.0,,2pt missed,rebound,,,1626204.0,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,59,rebound,TEAM offensive REBOUND,['team'],,16,9,,False,False,0.0,,block,substitution,,,,1626167|1626204|1627737|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627737|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,61,substitution,SUB out: M. Chriss,[],Chriss,16,9,,False,False,1627737.0,,rebound,substitution,,,,1626167|1626204|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,False
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,62,substitution,SUB in: A. Zizic,[],Zizic,16,9,,False,False,1627790.0,,substitution,2pt made,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,1626167|201152|201936|201954|202711,,,1610612739.0,21800826,True
1,PT06M33.00S,06:33,Q1 06:33,42.55,63,2pt,Bogdanovic 6' Pullup Jump Shot (6 PTS) (Collison 3 AST),['pointsinthepaint'],Bogdanovic,18,9,Made,True,True,202711.0,201954.0,substitution,3pt missed,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,-19.0,55.0,1610612754.0,21800826,True
1,PT06M16.00S,06:16,Q1 06:16,42.266666666666666,65,3pt,MISS Nwaba 28' 3PT Jump Shot,[],Nwaba,18,9,Missed,True,False,1628021.0,,2pt made,rebound,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,1626167|201152|201936|201954|202711,174.0,215.0,1610612739.0,21800826,True
1,PT06M14.00S,06:14,Q1 06:14,42.233333333333334,66,rebound,Young REBOUND (Off:0 Def:2),[],Young,18,9,,False,False,201152.0,,3pt missed,2pt made,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT06M07.00S,06:07,Q1 06:07,42.11666666666667,67,2pt,Young 8' Pullup Jump Shot (2 PTS) (Collison 4 AST),['pointsinthepaint'],Young,20,9,Made,True,True,201152.0,201954.0,rebound,3pt made,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,57.0,55.0,1610612754.0,21800826,True
1,PT05M39.00S,05:39,Q1 05:39,41.65,69,3pt,Sexton 24' 3PT Jump Shot (5 PTS) (Nance Jr. 1 AST),[],Sexton,20,12,Made,True,True,1629012.0,1626204.0,2pt made,turnover,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,1626167|201152|201936|201954|202711,238.0,27.0,1610612739.0,21800826,True
1,PT05M23.00S,05:23,Q1 05:23,41.38333333333333,71,turnover,Young Out of Bounds Lost Ball Turnover (P1.T1),[],Young,20,12,,False,False,201152.0,,3pt made,substitution,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201936|201954|202711,1626167|201152|201936|201954|202711,1626204|1627790|1628021|1629012|1629061,,,1610612754.0,21800826,True
1,PT05M23.00S,05:23,Q1 05:23,41.38333333333333,72,substitution,SUB out: T. Evans,[],Evans,20,12,,False,False,201936.0,,turnover,substitution,,,,1626167|1626204|1627790|1628021|1629012|1629061|201152|201954|202711,1626167|201152|201954|202711,1626204|1627790|1628021|1629012|1629061,,,1610612754.0,21800826,False
1,PT05M23.00S,05:23,Q1 05:23,41.38333333333333,73,substitution,SUB out: D. Nwaba,[],Nwaba,20,12,,False,False,1628021.0,,substitution,substitution,,,,1626167|1626204|1627790|1629012|1629061|201152|201954|202711,1626204|1627790|1629012|1629061,1626167|201152|201954|202711,,,1610612739.0,21800826,False
1,PT05M23.00S,05:23,Q1 05:23,41.38333333333333,74,substitution,SUB in: C. Joseph,[],Joseph,20,12,,False,False,202709.0,,substitution,substitution,,,,1626167|1626204|1627790|1629012|1629061|201152|201954|202709|202711,1626167|201152|201954|202709|202711,1626204|1627790|1629012|1629061,,,1610612754.0,21800826,False
1,PT05M23.00S,05:23,Q1 05:23,41.38333333333333,75,substitution,SUB in: J. Clarkson,[],Clarkson,20,12,,False,False,203903.0,,substitution,turnover,,,,1626167|1626204|1627790|1629012|1629061|201152|201954|202709|202711|203903,1626204|1627790|1629012|1629061|203903,1626167|201152|201954|202709|202711,,,1610612739.0,21800826,True
1,PT05M10.00S,05:10,Q1 05:10,41.166666666666664,100,turnover,Sexton Out of Bounds - Bad Pass Turnover Turnover (P3.T3),[],Sexton,20,12,,False,False,1629012.0,,substitution,3pt made,,,,1626167|1626204|1627790|1629012|1629061|201152|201954|202709|202711|203903,1626204|1627790|1629012|1629061|203903,1626167|201152|201954|202709|202711,,,1610612739.0,21800826,True
