period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,foul,I. Stewart shooting personal FOUL (1 PF) (Anunoby 2 FT),['2freethrow'],Stewart,0,0,,False,False,1630191,,,freethrow,1628384.0,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,,,1610612765.0,22500502
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,freethrow,O. Anunoby Free Throw 1 of 2 (1 PTS),[],Anunoby,0,1,Made,False,False,1628384,,foul,freethrow,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,1629130|1630191|1630194|1630595|1641709,,,1610612752.0,22500502
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,10,freethrow,MISS O. Anunoby Free Throw 2 of 2,[],Anunoby,0,1,Missed,False,False,1628384,,freethrow,rebound,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,1629130|1630191|1630194|1630595|1641709,,,1610612752.0,22500502
1,PT11M45.00S,11:45,Q1 11:45,46.25,11,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,0,1,,False,False,1630191,,freethrow,3pt made,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,,,1610612765.0,22500502
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,3pt,D. Robinson 27' 3PT  (3 PTS) (C. Cunningham 1 AST),[],Robinson,3,1,Made,True,True,1629130,1630595.0,rebound,foul,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,-45.0,268.0,1610612765.0,22500502
1,PT11M33.00S,11:33,Q1 11:33,46.45,14,foul,J. Brunson shooting personal FOUL (1 PF) (Robinson 1 FT),['1freethrow'],Brunson,3,1,,False,False,1628973,,3pt made,freethrow,1629130.0,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,1629130|1630191|1630194|1630595|1641709,,,1610612752.0,22500502
1,PT11M33.00S,11:33,Q1 11:33,46.45,16,freethrow,D. Robinson Free Throw 1 of 1 (4 PTS),[],Robinson,4,1,Made,False,False,1629130,,foul,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,,,1610612765.0,22500502
1,PT11M18.00S,11:18,Q1 11:18,46.7,17,2pt,MISS M. Bridges 12' turnaround Shot,[],Bridges,4,1,Missed,True,False,1628969,,freethrow,rebound,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,1629130|1630191|1630194|1630595|1641709,87.0,95.0,1610612752.0,22500502
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,18,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,4,1,,False,False,1629130,,2pt missed,turnover,,,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,,,1610612765.0,22500502
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,21,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,4,1,,False,False,1630595,,rebound,steal,,1628384.0,,1626157|1628384|1628969|1628973|1629011|1629130|1630191|1630194|1630595|1641709,1629130|1630191|1630194|1630595|1641709,1626157|1628384|1628969|1628973|1629011,,,1610612765.0,22500502
