period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1627749|200746|201980|203937|2200,1626157|201952|201959|202710|203952,,,1610612759.0,21700011,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,turnover,Gibson Bad Pass Turnover (P1.T1),[],Gibson,0,0,,False,False,201959.0,,period,steal,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1626157|201952|201959|202710|203952,1627749|200746|201980|203937|2200,,,1610612750.0,21700011,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,steal,Green STEAL (1 STL),[],Green,0,0,,False,False,201980.0,,turnover,2pt made,,201980.0,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1627749|200746|201980|203937|2200,1626157|201952|201959|202710|203952,,,1610612759.0,21700011,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,2pt,Murray 1' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],Murray,2,0,Made,True,False,1627749.0,,steal,2pt missed,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1627749|200746|201980|203937|2200,1626157|201952|201959|202710|203952,9.0,6.0,1610612759.0,21700011,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,2pt,MISS Towns 20' Jump Shot,[],Towns,2,0,Missed,True,False,1626157.0,,2pt made,rebound,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1626157|201952|201959|202710|203952,1627749|200746|201980|203937|2200,-113.0,169.0,1610612750.0,21700011,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,rebound,Gibson REBOUND (Off:1 Def:0),[],Gibson,2,0,,False,False,201959.0,,2pt missed,3pt made,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1626157|201952|201959|202710|203952,1627749|200746|201980|203937|2200,,,1610612750.0,21700011,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,12,3pt,Butler 25' 3PT Jump Shot (3 PTS) (Gibson 1 AST),[],Butler,2,3,Made,True,True,202710.0,201959.0,rebound,3pt missed,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1626157|201952|201959|202710|203952,1627749|200746|201980|203937|2200,199.0,152.0,1610612750.0,21700011,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,3pt,MISS Aldridge 26' 3PT Jump Shot,[],Aldridge,2,3,Missed,True,False,200746.0,,3pt made,rebound,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1627749|200746|201980|203937|2200,1626157|201952|201959|202710|203952,41.0,253.0,1610612759.0,21700011,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,15,rebound,Towns REBOUND (Off:0 Def:1),[],Towns,2,3,,False,False,1626157.0,,3pt missed,2pt missed,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1626157|201952|201959|202710|203952,1627749|200746|201980|203937|2200,,,1610612750.0,21700011,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,16,2pt,MISS Butler 1' Driving Reverse Layup,['pointsinthepaint'],Butler,2,3,Missed,True,False,202710.0,,rebound,block,,,,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1626157|201952|201959|202710|203952,1627749|200746|201980|203937|2200,-11.0,6.0,1610612750.0,21700011,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,16,block,Aldridge BLOCK (1 BLK),[],Aldridge,2,3,,False,False,200746.0,,2pt missed,rebound,,,200746.0,1626157|1627749|200746|201952|201959|201980|202710|203937|203952|2200,1627749|200746|201980|203937|2200,1626157|201952|201959|202710|203952,,,1610612759.0,21700011,True
