period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Green 4' Driving Finger Roll Layup (2 PTS) (Crawford 1 AST),['pointsinthepaint'],Green,2,0,Made,True,True,201145.0,202348.0,period,2pt missed,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,31.0,17.0,1610612738.0,21300283,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,3,2pt,MISS Lawson 2' Layup,['pointsinthepaint'],Lawson,2,0,Missed,True,False,201951.0,,2pt made,block,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,21.0,11.0,1610612743.0,21300283,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,3,block,Bass BLOCK (1 BLK),[],Bass,2,0,,False,False,101138.0,,2pt missed,rebound,,,101138.0,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,2,0,,False,False,202340.0,,block,2pt missed,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,2pt,MISS Green 2' Layup,['pointsinthepaint'],Green,2,0,Missed,True,False,201145.0,,rebound,block,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,18.0,12.0,1610612738.0,21300283,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,block,Foye BLOCK (1 BLK),[],Foye,2,0,,False,False,200751.0,,2pt missed,rebound,,,200751.0,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,,,1610612743.0,21300283,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,6,rebound,Foye REBOUND (Off:0 Def:1),[],Foye,2,0,,False,False,200751.0,,block,turnover,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,,,1610612743.0,21300283,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,7,turnover,Foye Lost Ball Turnover (P1.T1),[],Foye,2,0,,False,False,200751.0,,rebound,steal,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,,,1610612743.0,21300283,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,7,steal,Bradley STEAL (1 STL),[],Bradley,2,0,,False,False,202340.0,,turnover,2pt missed,,202340.0,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,8,2pt,MISS Sullinger 5' Hook Shot,['pointsinthepaint'],Sullinger,2,0,Missed,True,False,203096.0,,steal,rebound,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,40.0,28.0,1610612738.0,21300283,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,9,rebound,Faried REBOUND (Off:0 Def:1),[],Faried,2,0,,False,False,202702.0,,2pt missed,3pt missed,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,,,1610612743.0,21300283,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,10,3pt,MISS Foye 3PT Jump Shot,[],Foye,2,0,Missed,True,False,200751.0,,rebound,rebound,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,-226.0,9.0,1610612743.0,21300283,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,11,rebound,Crawford REBOUND (Off:0 Def:1),[],Crawford,2,0,,False,False,202348.0,,3pt missed,turnover,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,12,turnover,Crawford Bad Pass Turnover (P1.T1),[],Crawford,2,0,,False,False,202348.0,,rebound,2pt missed,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,13,2pt,MISS Chandler 18' Jump Shot,[],Chandler,2,0,Missed,True,False,201163.0,,turnover,rebound,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,-51.0,175.0,1610612743.0,21300283,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,rebound,Faried REBOUND (Off:1 Def:1),[],Faried,2,0,,False,False,202702.0,,2pt missed,2pt missed,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,,,1610612743.0,21300283,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,15,2pt,MISS Faried 2' Tip Shot,['pointsinthepaint'],Faried,2,0,Missed,True,False,202702.0,,rebound,rebound,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,6.0,19.0,1610612743.0,21300283,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,rebound,Sullinger REBOUND (Off:0 Def:1),[],Sullinger,2,0,,False,False,203096.0,,2pt missed,foul,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,,,1610612738.0,21300283,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,17,foul,Chandler P.FOUL (P1.T1),[],Chandler,2,0,,False,False,201163.0,,rebound,2pt made,202340.0,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,200751|201163|201581|201951|202702,101138|201145|202340|202348|203096,,,1610612743.0,21300283,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,18,2pt,Bradley 21' Jump Shot (2 PTS) (Bass 1 AST),[],Bradley,4,0,Made,True,True,202340.0,101138.0,foul,3pt missed,,,,101138|200751|201145|201163|201581|201951|202340|202348|202702|203096,101138|201145|202340|202348|203096,200751|201163|201581|201951|202702,84.0,189.0,1610612738.0,21300283,True
