period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,,,1610612758.0,21500889,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Acy 3' Layup,['pointsinthepaint'],Acy,0,0,Missed,True,False,203112.0,,period,rebound,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,4.0,26.0,1610612758.0,21500889,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,turnover,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,201142|201566|201586|203460|203500,200765|202326|202341|203112|203463,,,1610612760.0,21500889,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,turnover,Durant Bad Pass Turnover (P1.T1),[],Durant,0,0,,False,False,201142.0,,rebound,steal,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,201142|201566|201586|203460|203500,200765|202326|202341|203112|203463,,,1610612760.0,21500889,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,steal,Cousins STEAL (1 STL),[],Cousins,0,0,,False,False,202326.0,,turnover,2pt missed,,202326.0,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,,,1610612758.0,21500889,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,5,2pt,MISS Cousins 6' Jump Shot,['pointsinthepaint'],Cousins,0,0,Missed,True,False,202326.0,,steal,rebound,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,40.0,46.0,1610612758.0,21500889,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,rebound,Cousins REBOUND (Off:1 Def:0),[],Cousins,0,0,,False,False,202326.0,,2pt missed,2pt made,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,,,1610612758.0,21500889,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,7,2pt,Cousins 3' Layup (2 PTS),['pointsinthepaint'],Cousins,2,0,Made,True,False,202326.0,,rebound,2pt missed,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,-25.0,4.0,1610612758.0,21500889,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,8,2pt,MISS Ibaka 19' Jump Shot,[],Ibaka,0,0,Missed,True,False,201586.0,,2pt made,rebound,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,201142|201566|201586|203460|203500,200765|202326|202341|203112|203463,89.0,164.0,1610612760.0,21500889,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,9,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,202341.0,,2pt missed,2pt missed,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,,,1610612758.0,21500889,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,10,2pt,MISS McLemore 4' Layup,['pointsinthepaint'],McLemore,0,0,Missed,True,False,203463.0,,rebound,rebound,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,17.0,31.0,1610612758.0,21500889,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,11,rebound,Ibaka REBOUND (Off:0 Def:2),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,2pt missed,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,201142|201566|201586|203460|203500,200765|202326|202341|203112|203463,,,1610612760.0,21500889,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,12,2pt,MISS Roberson 2' Layup,['pointsinthepaint'],Roberson,0,0,Missed,True,False,203460.0,,rebound,rebound,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,201142|201566|201586|203460|203500,200765|202326|202341|203112|203463,10.0,13.0,1610612760.0,21500889,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,13,rebound,Rondo REBOUND (Off:0 Def:1),[],Rondo,0,0,,False,False,200765.0,,2pt missed,2pt made,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,,,1610612758.0,21500889,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,14,2pt,Rondo 3' Driving Layup (2 PTS),['pointsinthepaint'],Rondo,4,0,Made,True,False,200765.0,,rebound,2pt made,,,,200765|201142|201566|201586|202326|202341|203112|203460|203463|203500,200765|202326|202341|203112|203463,201142|201566|201586|203460|203500,-22.0,16.0,1610612758.0,21500889,True
