period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:18 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,,,1610612766.0,21600292,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Kaminsky 2' Cutting Layup Shot (2 PTS) (Walker 1 AST),['pointsinthepaint'],Kaminsky,2,0,Made,True,True,1626163.0,202689.0,period,foul,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,15.0,0.0,1610612766.0,21600292,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,foul,Towns S.FOUL (P1.T1) (M.Davis),[],Towns,0,0,,False,False,1626157.0,,2pt made,freethrow,1626163.0,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626157|201937|203476|203897|203952,1626163|201587|202689|203077|203469,,,1610612750.0,21600292,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,4,freethrow,MISS Kaminsky Free Throw 1 of 1,[],Kaminsky,0,0,Missed,False,False,1626163.0,,foul,rebound,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,,,1610612766.0,21600292,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,6,rebound,Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157.0,,freethrow,2pt missed,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626157|201937|203476|203897|203952,1626163|201587|202689|203077|203469,,,1610612750.0,21600292,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,7,2pt,MISS Dieng 18' Jump Shot,[],Dieng,0,0,Missed,True,False,203476.0,,rebound,rebound,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626157|201937|203476|203897|203952,1626163|201587|202689|203077|203469,169.0,47.0,1610612750.0,21600292,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,8,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt missed,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,,,1610612766.0,21600292,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,9,2pt,MISS Walker 6' Driving Floating Jump Shot,['pointsinthepaint'],Walker,0,0,Missed,True,False,202689.0,,rebound,rebound,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,-58.0,21.0,1610612766.0,21600292,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,rebound,Dieng REBOUND (Off:0 Def:1),[],Dieng,0,0,,False,False,203476.0,,2pt missed,2pt missed,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626157|201937|203476|203897|203952,1626163|201587|202689|203077|203469,,,1610612750.0,21600292,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,2pt,MISS LaVine 11' Jump Shot,['pointsinthepaint'],LaVine,0,0,Missed,True,False,203897.0,,rebound,rebound,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626157|201937|203476|203897|203952,1626163|201587|202689|203077|203469,-11.0,110.0,1610612750.0,21600292,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt made,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,,,1610612766.0,21600292,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,3pt,Kaminsky 27' 3PT Jump Shot (5 PTS) (Batum 1 AST),[],Kaminsky,5,0,Made,True,True,1626163.0,201587.0,rebound,2pt missed,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626163|201587|202689|203077|203469,1626157|201937|203476|203897|203952,-96.0,249.0,1610612766.0,21600292,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,14,2pt,MISS Dieng 15' Jump Shot,[],Dieng,0,0,Missed,True,False,203476.0,,3pt made,rebound,,,,1626157|1626163|201587|201937|202689|203077|203469|203476|203897|203952,1626157|201937|203476|203897|203952,1626163|201587|202689|203077|203469,-1.0,154.0,1610612750.0,21600292,True
