period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,101161|201143|202340|202738|203109,1627734|201566|201627|203460|203500,,,1610612738.0,21600445,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,turnover,Roberson Bad Pass Turnover (P1.T1),[],Roberson,0,0,,False,False,203460.0,,period,steal,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,1627734|201566|201627|203460|203500,101161|201143|202340|202738|203109,,,1610612760.0,21600445,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,steal,Johnson STEAL (1 STL),[],Johnson,0,0,,False,False,101161.0,,turnover,3pt missed,,101161.0,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,101161|201143|202340|202738|203109,1627734|201566|201627|203460|203500,,,1610612738.0,21600445,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,3,3pt,MISS Crowder 26' 3PT Jump Shot,[],Crowder,0,0,Missed,True,False,203109.0,,steal,rebound,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,101161|201143|202340|202738|203109,1627734|201566|201627|203460|203500,-191.0,174.0,1610612738.0,21600445,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,foul,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,1627734|201566|201627|203460|203500,101161|201143|202340|202738|203109,,,1610612760.0,21600445,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,foul,Horford L.B.FOUL (P1.T1) (L.Richardson),[],Horford,0,0,,False,False,201143.0,,rebound,2pt missed,203500.0,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,101161|201143|202340|202738|203109,1627734|201566|201627|203460|203500,,,1610612738.0,21600445,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,2pt,MISS Adams 6' Hook Shot,['pointsinthepaint'],Adams,0,0,Missed,True,False,203500.0,,foul,rebound,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,1627734|201566|201627|203460|203500,101161|201143|202340|202738|203109,-55.0,31.0,1610612760.0,21600445,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,7,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143.0,,2pt missed,2pt missed,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,101161|201143|202340|202738|203109,1627734|201566|201627|203460|203500,,,1610612738.0,21600445,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,8,2pt,MISS Thomas 3' Layup,['pointsinthepaint'],Thomas,0,0,Missed,True,False,202738.0,,rebound,rebound,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,101161|201143|202340|202738|203109,1627734|201566|201627|203460|203500,-25.0,2.0,1610612738.0,21600445,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,9,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,2pt made,,,,101161|1627734|201143|201566|201627|202340|202738|203109|203460|203500,1627734|201566|201627|203460|203500,101161|201143|202340|202738|203109,,,1610612760.0,21600445,True
