period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,,,1610612745.0,21700748,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,Capela 1' Cutting Layup Shot (2 PTS) (Harden 1 AST),['pointsinthepaint'],Capela,2,0,Made,True,True,203991.0,201935.0,period,2pt made,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,3.0,13.0,1610612745.0,21700748,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,2pt,Fournier Cutting Layup Shot (2 PTS) (Hezonja 1 AST),['pointsinthepaint'],Fournier,2,2,Made,True,True,203095.0,1626209.0,2pt made,3pt missed,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,1.0,4.0,1610612753.0,21700748,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,3pt,MISS Harden 25' 3PT Jump Shot,[],Harden,2,2,Missed,True,False,201935.0,,2pt made,rebound,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,185.0,173.0,1610612745.0,21700748,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,rebound,Biyombo REBOUND (Off:0 Def:1),[],Biyombo,2,2,,False,False,202687.0,,3pt missed,2pt made,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,,,1610612753.0,21700748,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,13,2pt,Simmons 14' Jump Shot (2 PTS) (Biyombo 1 AST),[],Simmons,2,4,Made,True,True,203613.0,202687.0,rebound,2pt missed,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,-133.0,41.0,1610612753.0,21700748,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,2pt,MISS Capela 9' Hook Shot,[],Capela,2,4,Missed,True,False,203991.0,,2pt made,rebound,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,-83.0,22.0,1610612745.0,21700748,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,16,rebound,Hezonja REBOUND (Off:0 Def:1),[],Hezonja,2,4,,False,False,1626209.0,,2pt missed,2pt made,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,,,1610612753.0,21700748,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,17,2pt,Hezonja 2' Running Layup (2 PTS),['pointsinthepaint'],Hezonja,2,6,Made,True,False,1626209.0,,rebound,2pt made,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,9.0,19.0,1610612753.0,21700748,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,18,2pt,Harden 1' Driving Layup (2 PTS),['pointsinthepaint'],Harden,4,6,Made,True,False,201935.0,,2pt made,3pt missed,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,-5.0,8.0,1610612745.0,21700748,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,19,3pt,MISS Simmons 26' 3PT Jump Shot,[],Simmons,4,6,Missed,True,False,203613.0,,2pt made,rebound,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,-127.0,224.0,1610612753.0,21700748,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,20,rebound,Capela REBOUND (Off:0 Def:1),[],Capela,4,6,,False,False,203991.0,,3pt missed,3pt missed,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,,,1610612745.0,21700748,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,21,3pt,MISS Mbah a Moute 25' 3PT Jump Shot,[],Mbah a Moute,4,6,Missed,True,False,201601.0,,rebound,rebound,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,101123|201583|201601|201935|203991,1626209|202687|203095|203613|203901,187.0,173.0,1610612745.0,21700748,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,22,rebound,Simmons REBOUND (Off:0 Def:1),[],Simmons,4,6,,False,False,203613.0,,3pt missed,2pt missed,,,,101123|1626209|201583|201601|201935|202687|203095|203613|203901|203991,1626209|202687|203095|203613|203901,101123|201583|201601|201935|203991,,,1610612753.0,21700748,True
