period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,MISS D. Garland 11' driving floating bank Shot,['pointsinthepaint'],Garland,0,0,Missed,True,False,1629636,,,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,75.0,88.0,1610612746.0,22500918
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,8,rebound,D. Jones Jr. REBOUND (Off:1 Def:0),[],Jones Jr.,0,0,,False,False,1627884,,2pt missed,2pt made,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,D. Jones Jr. tip DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Jones Jr.,0,2,Made,True,False,1627884,,rebound,2pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,0.0,0.0,1610612746.0,22500918
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,2pt,MISS T. Jerome 8' driving floating Shot,['pointsinthepaint'],Jerome,0,2,Missed,True,False,1629660,,2pt made,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,59.0,64.0,1610612763.0,22500918
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,2,,False,False,202695,,2pt missed,3pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,3pt,MISS B. Lopez 24' 3PT,[],Lopez,0,2,Missed,True,False,201572,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,-98.0,227.0,1610612746.0,22500918
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,rebound,O. Prosper REBOUND (Off:0 Def:1),[],Prosper,0,2,,False,False,1641765,,3pt missed,turnover,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,turnover,S. Pippen Jr. backcourt TURNOVER (1 TO),[],Pippen Jr.,0,2,,False,False,1630590,,rebound,2pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,15,2pt,MISS K. Leonard 17' turnaround Shot,['fromturnover'],Leonard,0,2,Missed,True,False,202695,,turnover,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,88.0,147.0,1610612746.0,22500918
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,16,rebound,G. Jackson REBOUND (Off:0 Def:1),[],Jackson,0,2,,False,False,1641713,,2pt missed,3pt made,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,17,3pt,G. Jackson 27' 3PT running (3 PTS) (S. Pippen Jr. 1 AST),['fastbreak'],Jackson,3,2,Made,True,True,1641713,1630590.0,rebound,3pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,27.0,270.0,1610612763.0,22500918
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,19,3pt,MISS D. Garland 24' pullup 3PT,[],Garland,3,2,Missed,True,False,1629636,,3pt made,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,-125.0,213.0,1610612746.0,22500918
1,PT09M57.00S,09:57,Q1 09:57,44.05,20,rebound,G. Jackson REBOUND (Off:0 Def:2),[],Jackson,3,2,,False,False,1641713,,3pt missed,turnover,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,turnover,G. Jackson bad pass TURNOVER (1 TO),[],Jackson,3,2,,False,False,1641713,,rebound,steal,,1627739.0,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,steal,K. Dunn STEAL (1 STL),[],Dunn,3,2,,False,False,1627739,,turnover,2pt made,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
1,PT09M45.00S,09:45,Q1 09:45,44.25,23,2pt,K. Leonard 10' pullup Jump Shot (2 PTS),['fromturnover'],Leonard,3,4,Made,True,False,202695,,steal,3pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,92.0,42.0,1610612746.0,22500918
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,24,3pt,MISS S. Pippen Jr. 26' pullup 3PT,[],Pippen Jr.,3,4,Missed,True,False,1630590,,2pt made,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,40.0,267.0,1610612763.0,22500918
1,PT09M30.00S,09:30,Q1 09:30,44.5,25,rebound,T. Jerome REBOUND (Off:1 Def:0),[],Jerome,3,4,,False,False,1629660,,3pt missed,3pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,27,3pt,MISS J. Wells 24' 3PT,['2ndchance'],Wells,3,4,Missed,True,False,1642377,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,-210.0,134.0,1610612763.0,22500918
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,28,rebound,D. Garland REBOUND (Off:0 Def:1),[],Garland,3,4,,False,False,1629636,,3pt missed,turnover,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,29,turnover,K. Dunn bad pass TURNOVER (1 TO),[],Dunn,3,4,,False,False,1627739,,rebound,steal,,1629660.0,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,30,steal,T. Jerome STEAL (1 STL),[],Jerome,3,4,,False,False,1629660,,turnover,3pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,,,1610612763.0,22500918
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,3pt,MISS S. Pippen Jr. 26' running 3PT,"['fromturnover', 'fastbreak']",Pippen Jr.,3,4,Missed,True,False,1630590,,steal,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,103.0,249.0,1610612763.0,22500918
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,rebound,K. Leonard REBOUND (Off:0 Def:2),[],Leonard,3,4,,False,False,202695,,3pt missed,2pt made,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,33,2pt,D. Jones Jr. running DUNK (4 PTS) (K. Dunn 1 AST),"['pointsinthepaint', 'fastbreak']",Jones Jr.,3,6,Made,True,True,1627884,1627739.0,rebound,3pt made,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,7.0,1.0,1610612746.0,22500918
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,35,3pt,O. Prosper 26' 3PT  (3 PTS) (T. Jerome 1 AST),[],Prosper,6,6,Made,True,True,1641765,1629660.0,2pt made,2pt missed,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|201572|202695,-141.0,221.0,1610612763.0,22500918
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,37,2pt,MISS K. Leonard alley-oop Layup,['pointsinthepaint'],Leonard,6,6,Missed,True,False,202695,,3pt made,rebound,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,-15.0,17.0,1610612746.0,22500918
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,rebound,K. Leonard REBOUND (Off:1 Def:2),[],Leonard,6,6,,False,False,202695,,2pt missed,2pt made,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|201572|202695,1627739|1627884|1629636|201572|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
