period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,,,1610612740.0,21801010,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,MISS Randle 1' Driving Layup,['pointsinthepaint'],Randle,0,0,Missed,True,False,203944.0,,period,rebound,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,-10.0,11.0,1610612740.0,21801010,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,8,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114.0,,2pt missed,2pt missed,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1626192|201572|202339|203114|203507,1628402|1629026|203076|203901|203944,,,1610612749.0,21801010,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,9,2pt,MISS Bledsoe 3' Driving Layup,['pointsinthepaint'],Bledsoe,0,0,Missed,True,False,202339.0,,rebound,rebound,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1626192|201572|202339|203114|203507,1628402|1629026|203076|203901|203944,0.0,28.0,1610612749.0,21801010,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,10,rebound,Payton REBOUND (Off:0 Def:1),[],Payton,0,0,,False,False,203901.0,,2pt missed,turnover,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,,,1610612740.0,21801010,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,11,turnover,Jackson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Jackson,0,0,,False,False,1628402.0,,rebound,2pt made,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,,,1610612740.0,21801010,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,12,2pt,Lopez 5' Hook Shot (2 PTS) (Middleton 1 AST),['pointsinthepaint'],Lopez,0,2,Made,True,True,201572.0,203114.0,turnover,3pt made,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1626192|201572|202339|203114|203507,1628402|1629026|203076|203901|203944,-1.0,54.0,1610612749.0,21801010,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,3pt,Randle 24' 3PT Jump Shot (3 PTS) (Davis 1 AST),[],Randle,3,2,Made,True,True,203944.0,203076.0,2pt made,2pt missed,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,-238.0,35.0,1610612740.0,21801010,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,16,2pt,MISS Antetokounmpo 2' Driving Layup,['pointsinthepaint'],Antetokounmpo,3,2,Missed,True,False,203507.0,,3pt made,rebound,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1626192|201572|202339|203114|203507,1628402|1629026|203076|203901|203944,-19.0,10.0,1610612749.0,21801010,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,3,2,,False,False,203076.0,,2pt missed,3pt missed,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,,,1610612740.0,21801010,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,18,3pt,MISS Williams 25' 3PT Jump Shot,[],Williams,3,2,Missed,True,False,1629026.0,,rebound,rebound,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,196.0,162.0,1610612740.0,21801010,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,19,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,3,2,,False,False,201572.0,,3pt missed,2pt missed,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1626192|201572|202339|203114|203507,1628402|1629026|203076|203901|203944,,,1610612749.0,21801010,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,20,2pt,MISS Middleton 16' Pullup Jump Shot,[],Middleton,3,2,Missed,True,False,203114.0,,rebound,rebound,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1626192|201572|202339|203114|203507,1628402|1629026|203076|203901|203944,-103.0,128.0,1610612749.0,21801010,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,21,rebound,Payton REBOUND (Off:0 Def:2),[],Payton,3,2,,False,False,203901.0,,2pt missed,turnover,,,,1626192|1628402|1629026|201572|202339|203076|203114|203507|203901|203944,1628402|1629026|203076|203901|203944,1626192|201572|202339|203114|203507,,,1610612740.0,21801010,True
