period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,,,1610612740.0,21901278,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,2pt,MISS Brown Jr. 13' Pullup Jump Shot,['pointsinthepaint'],Brown Jr.,0,0,Missed,True,False,1628972.0,,period,rebound,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,2.0,131.0,1610612764.0,21901278,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,8,rebound,Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742.0,,2pt missed,3pt missed,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,,,1610612740.0,21901278,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,3pt,MISS Redick 26' 3PT Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,rebound,rebound,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,63.0,252.0,1610612740.0,21901278,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,10,rebound,Bryant REBOUND (Off:0 Def:1),[],Bryant,0,0,,False,False,1628418.0,,3pt missed,3pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,11,3pt,Bryant 25' 3PT Jump Shot (3 PTS) (Bonga 1 AST),[],Bryant,0,3,Made,True,True,1628418.0,1629067.0,rebound,3pt missed,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,-130.0,218.0,1610612764.0,21901278,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,13,3pt,MISS Ball 24' 3PT Jump Shot,[],Ball,0,3,Missed,True,False,1628366.0,,3pt made,rebound,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,-205.0,132.0,1610612740.0,21901278,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,14,rebound,Smith REBOUND (Off:0 Def:1),[],Smith,0,3,,False,False,202397.0,,3pt missed,3pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,15,3pt,Hachimura 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),[],Hachimura,0,6,Made,True,True,1629060.0,202397.0,rebound,turnover,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,-65.0,246.0,1610612764.0,21901278,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,turnover,Redick Bad Pass Turnover (P1.T1),[],Redick,0,6,,False,False,200755.0,,3pt made,steal,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,,,1610612740.0,21901278,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,steal,Smith STEAL (1 STL),[],Smith,0,6,,False,False,202397.0,,turnover,turnover,,202397.0,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,19,turnover,Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Smith,0,6,,False,False,202397.0,,steal,3pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,20,3pt,Ingram 3PT Jump Shot (3 PTS) (Holiday 1 AST),[],Ingram,3,6,Made,True,True,1627742.0,201950.0,turnover,foul,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,-225.0,15.0,1610612740.0,21901278,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,22,foul,Redick S.FOUL (P1.T1) (M.Ervin),[],Redick,3,6,,False,False,200755.0,,3pt made,freethrow,1629067.0,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,,,1610612740.0,21901278,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,24,freethrow,MISS Bonga Free Throw 1 of 2,[],Bonga,3,6,Missed,False,False,1629067.0,,foul,rebound,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,25,rebound,TEAM offensive REBOUND,['team'],,3,6,,False,False,0.0,,freethrow,freethrow,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,26,freethrow,Bonga Free Throw 2 of 2 (1 PTS),['2ndchance'],Bonga,3,7,Made,False,False,1629067.0,,rebound,turnover,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,27,turnover,Holiday Lost Ball Turnover (P1.T2),[],Holiday,3,7,,False,False,201950.0,,freethrow,steal,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,,,1610612740.0,21901278,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,27,steal,Smith STEAL (2 STL),[],Smith,3,7,,False,False,202397.0,,turnover,turnover,,202397.0,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,29,turnover,Bryant Lost Ball Turnover (P1.T2),[],Bryant,3,7,,False,False,1628418.0,,steal,steal,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,29,steal,Ball STEAL (1 STL),[],Ball,3,7,,False,False,1628366.0,,turnover,2pt made,,1628366.0,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,,,1610612740.0,21901278,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,31,2pt,Ball 2' Running Layup (2 PTS) (Ingram 1 AST),['pointsinthepaint'],Ball,5,7,Made,True,True,1628366.0,1627742.0,steal,foul,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,16.0,5.0,1610612740.0,21901278,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,33,foul,Bonga Offensive Charge Foul (P1.T1) (E.Malloy),[],Bonga,5,7,,False,False,1629067.0,,2pt made,turnover,1627742.0,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,35,turnover,Bonga Offensive Foul Turnover (P1.T3),[],Bonga,5,7,,False,False,1629067.0,,foul,2pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,36,2pt,Ingram 17' Pullup Jump Shot (5 PTS),[],Ingram,7,7,Made,True,False,1627742.0,,turnover,2pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,98.0,140.0,1610612740.0,21901278,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,37,2pt,Bryant 17' Jump Shot (5 PTS) (Smith 2 AST),[],Bryant,7,9,Made,True,True,1628418.0,202397.0,2pt made,foul,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,86.0,151.0,1610612764.0,21901278,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,39,foul,Smith P.FOUL (P1.T2) (M.Ervin),[],Smith,7,9,,False,False,202397.0,,2pt made,2pt made,200755.0,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,41,2pt,Redick 18' Jump Shot (2 PTS) (Holiday 2 AST),[],Redick,9,9,Made,True,True,200755.0,201950.0,foul,3pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,-44.0,178.0,1610612740.0,21901278,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,43,3pt,Brown Jr. 3PT Jump Shot (3 PTS) (Smith 3 AST),[],Brown Jr.,9,12,Made,True,True,1628972.0,202397.0,2pt made,2pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,-228.0,8.0,1610612764.0,21901278,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,45,2pt,Redick 1' Cutting Layup Shot (4 PTS) (Favors 1 AST),['pointsinthepaint'],Redick,11,12,Made,True,True,200755.0,202324.0,3pt made,2pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,14.0,5.0,1610612740.0,21901278,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,47,2pt,Hachimura 19' Pullup Jump Shot (5 PTS) (Bryant 1 AST),[],Hachimura,11,14,Made,True,True,1629060.0,1628418.0,2pt made,2pt missed,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,-1.0,188.0,1610612764.0,21901278,True
1,PT08M06.00S,08:06,Q1 08:06,44.1,49,2pt,MISS Holiday 11' Driving Floating Jump Shot,[],Holiday,11,14,Missed,True,False,201950.0,,2pt made,rebound,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1627742|1628366|200755|201950|202324,1628418|1628972|1629060|1629067|202397,85.0,63.0,1610612740.0,21901278,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,50,rebound,Smith REBOUND (Off:0 Def:2),[],Smith,11,14,,False,False,202397.0,,2pt missed,2pt made,,,,1627742|1628366|1628418|1628972|1629060|1629067|200755|201950|202324|202397,1628418|1628972|1629060|1629067|202397,1627742|1628366|200755|201950|202324,,,1610612764.0,21901278,True
