period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M58.00S,11:58,Q1 11:58,46.03333333333333,7,foul,C. Cunningham personal FOUL (1 PF),[],Cunningham,0,0,,False,False,1630595,,,2pt missed,1631245.0,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1629130|1630595|1631105|1641709|202699,1630643|1631245|1641716|1641767|1642277,,,1610612765.0,22500595
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,9,2pt,MISS Q. Jackson 23' step back Shot,[],Jackson,0,0,Missed,True,False,1631245,,foul,rebound,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1630643|1631245|1641716|1641767|1642277,1629130|1630595|1631105|1641709|202699,-86.0,218.0,1610612754.0,22500595
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,10,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,0,0,,False,False,1631105,,2pt missed,3pt made,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1629130|1630595|1631105|1641709|202699,1630643|1631245|1641716|1641767|1642277,,,1610612765.0,22500595
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,11,3pt,D. Robinson 25' 3PT pullup (3 PTS) (J. Duren 1 AST),[],Robinson,3,0,Made,True,True,1629130,1631105.0,rebound,3pt missed,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1629130|1630595|1631105|1641709|202699,1630643|1631245|1641716|1641767|1642277,119.0,229.0,1610612765.0,22500595
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,13,3pt,MISS J. Huff 25' 3PT,[],Huff,3,0,Missed,True,False,1630643,,3pt made,rebound,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1630643|1631245|1641716|1641767|1642277,1629130|1630595|1631105|1641709|202699,-208.0,139.0,1610612754.0,22500595
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,14,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,3,0,,False,False,1630595,,3pt missed,2pt made,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1629130|1630595|1631105|1641709|202699,1630643|1631245|1641716|1641767|1642277,,,1610612765.0,22500595
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,15,2pt,C. Cunningham running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Cunningham,5,0,Made,True,False,1630595,,rebound,2pt missed,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1629130|1630595|1631105|1641709|202699,1630643|1631245|1641716|1641767|1642277,-17.0,26.0,1610612765.0,22500595
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,2pt,MISS J. Walker 8' driving Layup,['pointsinthepaint'],Walker,5,0,Missed,True,False,1641716,,2pt made,rebound,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1630643|1631245|1641716|1641767|1642277,1629130|1630595|1631105|1641709|202699,23.0,78.0,1610612754.0,22500595
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,rebound,J. Walker REBOUND (Off:1 Def:0),[],Walker,5,0,,False,False,1641716,,2pt missed,2pt missed,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1630643|1631245|1641716|1641767|1642277,1629130|1630595|1631105|1641709|202699,,,1610612754.0,22500595
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,18,2pt,MISS J. Walker putback Layup,"['pointsinthepaint', '2ndchance']",Walker,5,0,Missed,True,False,1641716,,rebound,rebound,,,,1629130|1630595|1630643|1631105|1631245|1641709|1641716|1641767|1642277|202699,1630643|1631245|1641716|1641767|1642277,1629130|1630595|1631105|1641709|202699,10.0,54.0,1610612754.0,22500595
