period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,5,3pt,C. Gillespie 25' 3PT pullup (3 PTS) (M. Williams 1 AST),[],Gillespie,3,0,Made,True,True,1631221,1631109.0,,2pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,-115.0,231.0,1610612756.0,22500754
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,7,2pt,J. Embiid 19' pullup Jump Shot (2 PTS),[],Embiid,3,2,Made,True,False,203954,,3pt made,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,-26.0,194.0,1610612755.0,22500754
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,8,foul,K. Oubre Jr. shooting personal FOUL (1 PF) (Brooks 2 FT),['2freethrow'],Oubre Jr.,3,2,,False,False,1626162,,2pt made,freethrow,1628415.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500754
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,freethrow,D. Brooks Free Throw 1 of 2 (1 PTS),[],Brooks,4,2,Made,False,False,1628415,,foul,freethrow,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,,,1610612756.0,22500754
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,freethrow,D. Brooks Free Throw 2 of 2 (2 PTS),[],Brooks,5,2,Made,False,False,1628415,,freethrow,turnover,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,,,1610612756.0,22500754
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,turnover,D. Barlow bad pass TURNOVER (1 TO),[],Barlow,5,2,,False,False,1631230,,freethrow,steal,,1626220.0,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500754
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,steal,R. O'Neale STEAL (1 STL),[],O'Neale,5,2,,False,False,1626220,,turnover,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,,,1610612756.0,22500754
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,3pt,MISS D. Booker running pullup 3PT,"['fromturnover', 'fastbreak']",Booker,5,2,Missed,True,False,1626164,,steal,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,238.0,6.0,1610612756.0,22500754
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,5,2,,False,False,1642845,,3pt missed,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500754
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,foul,R. O'Neale shooting personal FOUL (1 PF) (Maxey 2 FT),['2freethrow'],O'Neale,5,2,,False,False,1626220,,rebound,freethrow,1630178.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,,,1610612756.0,22500754
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,freethrow,T. Maxey Free Throw 1 of 2 (1 PTS),[],Maxey,5,3,Made,False,False,1630178,,foul,freethrow,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500754
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,freethrow,T. Maxey Free Throw 2 of 2 (2 PTS),[],Maxey,5,4,Made,False,False,1630178,,freethrow,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500754
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,3pt,MISS D. Brooks 25' 3PT,[],Brooks,5,4,Missed,True,False,1628415,,freethrow,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,222.0,126.0,1610612756.0,22500754
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,rebound,V. Edgecombe REBOUND (Off:0 Def:2),[],Edgecombe,5,4,,False,False,1642845,,3pt missed,3pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500754
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,3pt,K. Oubre Jr. 3PT  (3 PTS) (J. Embiid 1 AST),[],Oubre Jr.,5,7,Made,True,True,1626162,203954.0,rebound,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626162|1630178|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,-227.0,59.0,1610612755.0,22500754
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,28,3pt,MISS D. Booker 25' 3PT,[],Booker,5,7,Missed,True,False,1626164,,3pt made,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203954,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203954,194.0,168.0,1610612756.0,22500754
