period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,W. Riley driving finger roll Layup (2 PTS),['pointsinthepaint'],Riley,2,0,Made,True,False,1642860,,,3pt made,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,-16.0,19.0,1610612764.0,22500984
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,3pt,D. Green 26' 3PT  (3 PTS) (G. Santos 1 AST),[],Green,2,3,Made,True,True,203110,1630611.0,2pt made,foul,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,-60.0,253.0,1610612744.0,22500984
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,foul,G. Santos shooting personal FOUL (1 PF) (Riley 2 FT),['2freethrow'],Santos,2,3,,False,False,1630611,,3pt made,freethrow,1642860.0,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,,,1610612744.0,22500984
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,freethrow,W. Riley Free Throw 1 of 2 (3 PTS),[],Riley,3,3,Made,False,False,1642860,,foul,freethrow,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,freethrow,W. Riley Free Throw 2 of 2 (4 PTS),[],Riley,4,3,Made,False,False,1642860,,freethrow,foul,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,foul,B. Coulibaly personal FOUL (1 PF),[],Coulibaly,4,3,,False,False,1641731,,freethrow,foul,1630611.0,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,foul,T. Johnson personal FOUL (1 PF),[],Johnson,4,3,,False,False,1642848,,foul,2pt made,1641764.0,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,2pt,D. Green cutting Layup (5 PTS) (D. Melton 1 AST),['pointsinthepaint'],Green,4,5,Made,True,True,203110,1629001.0,foul,2pt made,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,25.0,13.0,1610612744.0,22500984
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,2pt,T. Young driving Layup (2 PTS) (W. Riley 1 AST),['pointsinthepaint'],Young,6,5,Made,True,True,1629027,1642860.0,2pt made,3pt missed,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,-34.0,22.0,1610612764.0,22500984
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,3pt,MISS B. Podziemski 30' 3PT,[],Podziemski,6,5,Missed,True,False,1641764,,2pt made,rebound,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,-93.0,288.0,1610612744.0,22500984
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,rebound,B. Coulibaly REBOUND (Off:0 Def:1),[],Coulibaly,6,5,,False,False,1641731,,3pt missed,foul,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,foul,J. Reese offensive FOUL (1 PF),[],Reese,6,5,,False,False,1642882,,rebound,turnover,203110.0,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT10M18.00S,10:18,Q1 10:18,45.7,26,turnover,J. Reese offensive foul TURNOVER (1 TO),[],Reese,6,5,,False,False,1642882,,foul,2pt missed,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,2pt,MISS B. Podziemski driving reverse Layup,"['pointsinthepaint', 'fromturnover']",Podziemski,6,5,Missed,True,False,1641764,,turnover,rebound,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,-18.0,2.0,1610612744.0,22500984
1,PT10M06.00S,10:06,Q1 10:06,45.9,28,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,6,5,,False,False,1629027,,2pt missed,3pt missed,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,3pt,MISS T. Johnson 25' running 3PT,['fastbreak'],Johnson,6,5,Missed,True,False,1642848,,rebound,rebound,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,-132.0,221.0,1610612764.0,22500984
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,30,rebound,D. Melton REBOUND (Off:0 Def:1),[],Melton,6,5,,False,False,1629001,,3pt missed,2pt made,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,,,1610612744.0,22500984
1,PT09M51.00S,09:51,Q1 09:51,44.15,31,2pt,D. Melton driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Melton,6,7,Made,True,False,1629001,,rebound,foul,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,4.0,38.0,1610612744.0,22500984
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,32,foul,G. Santos shooting personal FOUL (2 PF) (Coulibaly 2 FT),['2freethrow'],Santos,6,7,,False,False,1630611,,2pt made,freethrow,1641731.0,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,,,1610612744.0,22500984
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,34,freethrow,MISS B. Coulibaly Free Throw 1 of 2,[],Coulibaly,6,7,Missed,False,False,1641731,,foul,rebound,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,35,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,7,,False,False,0,,freethrow,freethrow,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,36,freethrow,B. Coulibaly Free Throw 2 of 2 (1 PTS),[],Coulibaly,7,7,Made,False,False,1641731,,rebound,3pt missed,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT09M18.00S,09:18,Q1 09:18,44.7,38,3pt,MISS W. Richard 25' 3PT,[],Richard,7,7,Missed,True,False,1642954,,freethrow,rebound,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1630611|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,-235.0,89.0,1610612744.0,22500984
1,PT09M15.00S,09:15,Q1 09:15,44.75,39,rebound,J. Reese REBOUND (Off:0 Def:1),[],Reese,7,7,,False,False,1642882,,3pt missed,substitution,,,,1629001|1629027|1630611|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1629001|1630611|1641764|1642954|203110,,,1610612764.0,22500984
1,PT09M00.00S,09:00,Q1 09:00,45.0,41,substitution,SUB out: G. Santos,[],Santos,7,7,,False,False,1630611,,rebound,substitution,,,,1629001|1629027|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629001|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,,,1610612744.0,22500984
1,PT09M00.00S,09:00,Q1 09:00,45.0,42,substitution,SUB in: G. Payton II,[],Payton II,7,7,,False,False,1627780,,substitution,3pt made,,,,1627780|1629001|1629027|1641731|1641764|1642848|1642860|1642882|1642954|203110,1627780|1629001|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,,,1610612744.0,22500984
1,PT08M54.00S,08:54,Q1 08:54,43.1,43,3pt,B. Coulibaly 3PT  (4 PTS) (T. Johnson 1 AST),[],Coulibaly,10,7,Made,True,True,1641731,1642848.0,substitution,3pt missed,,,,1627780|1629001|1629027|1641731|1641764|1642848|1642860|1642882|1642954|203110,1629027|1641731|1642848|1642860|1642882,1627780|1629001|1641764|1642954|203110,-238.0,-16.0,1610612764.0,22500984
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,45,3pt,MISS D. Green 26' 3PT,[],Green,10,7,Missed,True,False,203110,,3pt made,rebound,,,,1627780|1629001|1629027|1641731|1641764|1642848|1642860|1642882|1642954|203110,1627780|1629001|1641764|1642954|203110,1629027|1641731|1642848|1642860|1642882,47.0,260.0,1610612744.0,22500984
