period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:46 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627783|1627832|1628384|200768|201188,1627759|1628369|1628464|202689|203935,,,1610612761.0,41900215,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,3pt,Brown 26' 3PT Jump Shot (3 PTS) (Smart 1 AST),[],Brown,0,3,Made,True,True,1627759.0,203935.0,period,2pt missed,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,-104.0,238.0,1610612738.0,41900215,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,2pt,MISS Gasol 17' Fadeaway Jumper,[],Gasol,0,3,Missed,True,False,201188.0,,3pt made,rebound,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627783|1627832|1628384|200768|201188,1627759|1628369|1628464|202689|203935,-42.0,167.0,1610612761.0,41900215,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,10,rebound,Tatum REBOUND (Off:0 Def:1),[],Tatum,0,3,,False,False,1628369.0,,2pt missed,3pt missed,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,,,1610612738.0,41900215,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,11,3pt,MISS Brown 24' 3PT Jump Shot,[],Brown,0,3,Missed,True,False,1627759.0,,rebound,rebound,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,-234.0,36.0,1610612738.0,41900215,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,12,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,3,,False,False,201188.0,,3pt missed,3pt missed,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627783|1627832|1628384|200768|201188,1627759|1628369|1628464|202689|203935,,,1610612761.0,41900215,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,13,3pt,MISS Siakam 25' 3PT Jump Shot,[],Siakam,0,3,Missed,True,False,1627783.0,,rebound,rebound,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627783|1627832|1628384|200768|201188,1627759|1628369|1628464|202689|203935,230.0,106.0,1610612761.0,41900215,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,rebound,Smart REBOUND (Off:0 Def:1),[],Smart,0,3,,False,False,203935.0,,3pt missed,3pt missed,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,,,1610612738.0,41900215,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,15,3pt,MISS Walker 25' 3PT Jump Shot,[],Walker,0,3,Missed,True,False,202689.0,,rebound,rebound,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,8.0,247.0,1610612738.0,41900215,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,16,rebound,Anunoby REBOUND (Off:0 Def:1),[],Anunoby,0,3,,False,False,1628384.0,,3pt missed,3pt missed,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627783|1627832|1628384|200768|201188,1627759|1628369|1628464|202689|203935,,,1610612761.0,41900215,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,17,3pt,MISS Lowry 27' 3PT Pullup Jump Shot,[],Lowry,0,3,Missed,True,False,200768.0,,rebound,rebound,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627783|1627832|1628384|200768|201188,1627759|1628369|1628464|202689|203935,142.0,224.0,1610612761.0,41900215,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,18,rebound,Walker REBOUND (Off:0 Def:1),[],Walker,0,3,,False,False,202689.0,,3pt missed,3pt missed,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,,,1610612738.0,41900215,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,19,3pt,MISS Brown 26' 3PT Jump Shot,[],Brown,0,3,Missed,True,False,1627759.0,,rebound,rebound,,,,1627759|1627783|1627832|1628369|1628384|1628464|200768|201188|202689|203935,1627759|1628369|1628464|202689|203935,1627783|1627832|1628384|200768|201188,-110.0,237.0,1610612738.0,41900215,True
