period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,101145|101181|1717|1890|203109,201150|201152|202323|202341|203100,,,1610612742.0,21300153,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,3pt,MISS Wroten  3PT Jump Shot,[],Wroten,0,0,Missed,True,False,203100.0,,period,rebound,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,201150|201152|202323|202341|203100,101145|101181|1717|1890|203109,-223.0,53.0,1610612755.0,21300153,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Crowder REBOUND (Off:0 Def:1),[],Crowder,0,0,,False,False,203109.0,,3pt missed,2pt missed,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,101145|101181|1717|1890|203109,201150|201152|202323|202341|203100,,,1610612742.0,21300153,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,MISS Marion 15' Fadeaway Jumper,[],Marion,0,0,Missed,True,False,1890.0,,rebound,rebound,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,101145|101181|1717|1890|203109,201150|201152|202323|202341|203100,-138.0,52.0,1610612742.0,21300153,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,rebound,Wroten REBOUND (Off:0 Def:1),[],Wroten,0,0,,False,False,203100.0,,2pt missed,turnover,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,201150|201152|202323|202341|203100,101145|101181|1717|1890|203109,,,1610612755.0,21300153,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,turnover,Turner Out of Bounds Lost Ball Turnover (P1.T1),[],Turner,0,0,,False,False,202323.0,,rebound,3pt missed,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,201150|201152|202323|202341|203100,101145|101181|1717|1890|203109,,,1610612755.0,21300153,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,3pt,MISS Crowder 24' 3PT Jump Shot,[],Crowder,0,0,Missed,True,False,203109.0,,turnover,rebound,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,101145|101181|1717|1890|203109,201150|201152|202323|202341|203100,237.0,36.0,1610612742.0,21300153,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,9,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,202323.0,,3pt missed,2pt missed,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,201150|201152|202323|202341|203100,101145|101181|1717|1890|203109,,,1610612755.0,21300153,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,10,2pt,MISS Turner 13' Pullup Jump Shot,[],Turner,0,0,Missed,True,False,202323.0,,rebound,rebound,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,201150|201152|202323|202341|203100,101145|101181|1717|1890|203109,-127.0,36.0,1610612755.0,21300153,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,11,rebound,Ellis REBOUND (Off:0 Def:1),[],Ellis,0,0,,False,False,101145.0,,2pt missed,3pt missed,,,,101145|101181|1717|1890|201150|201152|202323|202341|203100|203109,101145|101181|1717|1890|203109,201150|201152|202323|202341|203100,,,1610612742.0,21300153,True
