period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,,,1610612738.0,21800732,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,MISS Irving 1' Driving Layup,['pointsinthepaint'],Irving,0,0,Missed,True,False,202681.0,,period,rebound,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,-7.0,8.0,1610612738.0,21800732,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,rebound,Horford REBOUND (Off:1 Def:0),[],Horford,0,0,,False,False,201143.0,,2pt missed,2pt missed,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,,,1610612738.0,21800732,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,9,2pt,MISS Horford 1' Tip Layup Shot,['pointsinthepaint'],Horford,0,0,Missed,True,False,201143.0,,rebound,rebound,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,0.0,-6.0,1610612738.0,21800732,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,10,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,2pt missed,2pt missed,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,201142|201939|202326|202691|203110,1628369|201143|202681|202694|203935,,,1610612744.0,21800732,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,11,2pt,MISS Curry 4' Driving Layup,['pointsinthepaint'],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,201142|201939|202326|202691|203110,1628369|201143|202681|202694|203935,-38.0,8.0,1610612744.0,21800732,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,12,rebound,Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,0,0,,False,False,202694.0,,2pt missed,3pt made,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,,,1610612738.0,21800732,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,13,3pt,Horford 26' 3PT Jump Shot (3 PTS) (Irving 1 AST),[],Horford,3,0,Made,True,True,201143.0,202681.0,rebound,instant replay,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,184.0,190.0,1610612738.0,21800732,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,15,2pt,Cousins 17' Fadeaway Jumper (2 PTS),[],Cousins,3,2,Made,True,False,202326.0,,instant replay,2pt made,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,201142|201939|202326|202691|203110,1628369|201143|202681|202694|203935,-146.0,94.0,1610612744.0,21800732,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,16,2pt,Smart 3' Cutting Layup Shot (2 PTS) (Irving 2 AST),['pointsinthepaint'],Smart,5,2,Made,True,True,203935.0,202681.0,2pt made,2pt made,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,18.0,22.0,1610612738.0,21800732,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,18,2pt,Thompson 2' Running Reverse Layup (2 PTS) (Green 1 AST),['pointsinthepaint'],Thompson,5,4,Made,True,True,202691.0,203110.0,2pt made,3pt missed,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,201142|201939|202326|202691|203110,1628369|201143|202681|202694|203935,-16.0,3.0,1610612744.0,21800732,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,20,3pt,MISS Morris Sr. 3PT Jump Shot,[],Morris Sr.,5,4,Missed,True,False,202694.0,,2pt made,rebound,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,1628369|201143|202681|202694|203935,201142|201939|202326|202691|203110,234.0,17.0,1610612738.0,21800732,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,21,rebound,Green REBOUND (Off:0 Def:2),[],Green,5,4,,False,False,203110.0,,3pt missed,2pt missed,,,,1628369|201142|201143|201939|202326|202681|202691|202694|203110|203935,201142|201939|202326|202691|203110,1628369|201143|202681|202694|203935,,,1610612744.0,21800732,True
