period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,,,1610612766.0,21400768,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,G. Hill 2' Layup (2 PTS),['pointsinthepaint'],Hill,0,2,Made,True,False,201588.0,,period,2pt missed,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,-7.0,14.0,1610612754.0,21400768,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,2pt,MISS Jefferson 6' Hook Shot,['pointsinthepaint'],Jefferson,0,2,Missed,True,False,2744.0,,2pt made,rebound,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,18.0,61.0,1610612766.0,21400768,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,rebound,Hibbert REBOUND (Off:0 Def:1),[],Hibbert,0,2,,False,False,201579.0,,2pt missed,2pt missed,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,,,1610612754.0,21400768,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,5,2pt,MISS G. Hill 3' Layup,['pointsinthepaint'],Hill,0,2,Missed,True,False,201588.0,,rebound,rebound,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,-5.0,28.0,1610612754.0,21400768,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,6,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,0,2,,False,False,2744.0,,2pt missed,2pt missed,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,,,1610612766.0,21400768,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,7,2pt,MISS Henderson 11' Jump Shot,[],Henderson,0,2,Missed,True,False,201945.0,,rebound,rebound,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,111.0,17.0,1610612766.0,21400768,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,8,rebound,Miles REBOUND (Off:0 Def:1),[],Miles,0,2,,False,False,101139.0,,2pt missed,2pt missed,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,,,1610612754.0,21400768,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,9,2pt,MISS Hibbert 15' Jump Shot,[],Hibbert,0,2,Missed,True,False,201579.0,,rebound,rebound,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,-149.0,25.0,1610612754.0,21400768,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,10,rebound,West REBOUND (Off:1 Def:0),[],West,0,2,,False,False,2561.0,,2pt missed,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,,,1610612754.0,21400768,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,11,2pt,West 1' Layup (2 PTS),['pointsinthepaint'],West,0,4,Made,True,False,2561.0,,rebound,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,6.0,1.0,1610612754.0,21400768,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,12,2pt,Jefferson 5' Jump Shot (2 PTS) (Roberts 1 AST),['pointsinthepaint'],Jefferson,2,4,Made,True,True,2744.0,203148.0,2pt made,3pt missed,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,17.0,47.0,1610612766.0,21400768,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,13,3pt,MISS Miles 28' 3PT Jump Shot,[],Miles,2,4,Missed,True,False,101139.0,,2pt made,rebound,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,-109.0,260.0,1610612754.0,21400768,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,14,rebound,Roberts REBOUND (Off:0 Def:1),[],Roberts,2,4,,False,False,203148.0,,3pt missed,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,,,1610612766.0,21400768,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,15,2pt,Henderson 1' Reverse Layup (2 PTS) (Zeller 1 AST),['pointsinthepaint'],Henderson,4,4,Made,True,True,201945.0,203469.0,rebound,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,2.0,6.0,1610612766.0,21400768,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,16,2pt,Stuckey 16' Jump Shot (2 PTS),[],Stuckey,4,6,Made,True,False,201155.0,,2pt made,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,65.0,143.0,1610612754.0,21400768,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,17,2pt,Jefferson 2' Reverse Layup (4 PTS),['pointsinthepaint'],Jefferson,6,6,Made,True,False,2744.0,,2pt made,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,15.0,0.0,1610612766.0,21400768,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,18,2pt,Stuckey 2' Driving Layup (4 PTS) (West 1 AST),['pointsinthepaint'],Stuckey,6,8,Made,True,True,201155.0,2561.0,2pt made,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,-4.0,20.0,1610612754.0,21400768,True
1,PT08M13.00S,08:13,Q1 08:13,44.21666666666667,19,2pt,Jefferson 16' Jump Shot (6 PTS),[],Jefferson,8,8,Made,True,False,2744.0,,2pt made,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,-152.0,45.0,1610612766.0,21400768,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,20,2pt,Hibbert 8' Turnaround Hook Shot (2 PTS),[],Hibbert,8,10,Made,True,False,201579.0,,2pt made,2pt made,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,83.0,17.0,1610612754.0,21400768,True
1,PT07M27.00S,07:27,Q1 07:27,43.45,21,2pt,Jefferson 6' Turnaround Hook Shot (8 PTS),['pointsinthepaint'],Jefferson,10,10,Made,True,False,2744.0,,2pt made,foul,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,4.0,55.0,1610612766.0,21400768,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,22,foul,Jefferson P.FOUL (P1.T1),[],Jefferson,10,10,,False,False,2744.0,,2pt made,2pt missed,2561.0,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,201945|203106|203148|203469|2744,101139|201155|201579|201588|2561,,,1610612766.0,21400768,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,23,2pt,MISS West 2' Layup,['pointsinthepaint'],West,10,10,Missed,True,False,2561.0,,foul,rebound,,,,101139|201155|201579|201588|201945|203106|203148|203469|2561|2744,101139|201155|201579|201588|2561,201945|203106|203148|203469|2744,-10.0,12.0,1610612754.0,21400768,True
