period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1626196|201609|201949|202355|204020,1627752|1627814|1627819|1628381|203101,,,1610612748.0,21701158,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,MISS T. Johnson 27' 3PT Jump Shot,[],Johnson,0,0,Missed,True,False,204020.0,,period,rebound,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1626196|201609|201949|202355|204020,1627752|1627814|1627819|1628381|203101,-163.0,218.0,1610612748.0,21701158,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,rebound,Whiteside REBOUND (Off:1 Def:0),[],Whiteside,0,0,,False,False,202355.0,,3pt missed,2pt missed,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1626196|201609|201949|202355|204020,1627752|1627814|1627819|1628381|203101,,,1610612748.0,21701158,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,MISS Whiteside 10' Floating Jump Shot,['pointsinthepaint'],Whiteside,0,0,Missed,True,False,202355.0,,rebound,rebound,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1626196|201609|201949|202355|204020,1627752|1627814|1627819|1628381|203101,-25.0,97.0,1610612748.0,21701158,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,10,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203101.0,,2pt missed,foul,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1627752|1627814|1627819|1628381|203101,1626196|201609|201949|202355|204020,,,1610612737.0,21701158,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,foul,Dragic S.FOUL (P1.T1) (B.Kennedy),[],Dragic,0,0,,False,False,201609.0,,rebound,freethrow,1628381.0,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1626196|201609|201949|202355|204020,1627752|1627814|1627819|1628381|203101,,,1610612748.0,21701158,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,13,freethrow,Collins Free Throw 1 of 2 (1 PTS),[],Collins,0,1,Made,False,False,1628381.0,,foul,freethrow,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1627752|1627814|1627819|1628381|203101,1626196|201609|201949|202355|204020,,,1610612737.0,21701158,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,14,freethrow,MISS Collins Free Throw 2 of 2,[],Collins,0,1,Missed,False,False,1628381.0,,freethrow,rebound,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1627752|1627814|1627819|1628381|203101,1626196|201609|201949|202355|204020,,,1610612737.0,21701158,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,15,rebound,Taylor REBOUND (Off:1 Def:0),[],Taylor,0,1,,False,False,1627819.0,,freethrow,2pt missed,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1627752|1627814|1627819|1628381|203101,1626196|201609|201949|202355|204020,,,1610612737.0,21701158,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,16,2pt,MISS Prince 18' Jump Shot,[],Prince,0,1,Missed,True,False,1627752.0,,rebound,rebound,,,,1626196|1627752|1627814|1627819|1628381|201609|201949|202355|203101|204020,1627752|1627814|1627819|1628381|203101,1626196|201609|201949|202355|204020,-54.0,172.0,1610612737.0,21701158,True
