period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,3pt,MISS Vujacic 24' 3PT Jump Shot,[],Vujacic,0,0,Missed,True,False,2756.0,,period,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,158.0,185.0,1610612752.0,21600495,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,3pt missed,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,4,2pt,MISS Holiday 8' Jump Shot,['pointsinthepaint'],Holiday,0,0,Missed,True,False,201950.0,,rebound,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,-76.0,36.0,1610612740.0,21600495,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,2pt missed,turnover,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,turnover,Rose Offensive Goaltending Turnover (P1.T1),[],Rose,0,0,,False,False,201565.0,,rebound,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,2pt,MISS Cunningham 3' Layup,['pointsinthepaint'],Cunningham,0,0,Missed,True,False,201967.0,,turnover,block,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,25.0,2.0,1610612740.0,21600495,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,7,block,Noah BLOCK (1 BLK),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,201149.0,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,8,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001.0,,block,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,9,2pt,MISS Anthony 16' Jump Shot,[],Anthony,0,0,Missed,True,False,2546.0,,rebound,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,-61.0,146.0,1610612752.0,21600495,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,rebound,Davis REBOUND (Off:0 Def:2),[],Davis,0,0,,False,False,203076.0,,2pt missed,3pt made,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,11,3pt,Hield 25' 3PT Jump Shot (3 PTS),[],Hield,3,0,Made,True,False,1627741.0,,rebound,3pt made,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,110.0,229.0,1610612740.0,21600495,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,12,3pt,Rose 25' 3PT Jump Shot (3 PTS) (Anthony 1 AST),[],Rose,3,3,Made,True,True,201565.0,2546.0,3pt made,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,71.0,242.0,1610612752.0,21600495,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,13,2pt,MISS Hield 1' Layup,['pointsinthepaint'],Hield,0,0,Missed,True,False,1627741.0,,3pt made,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,-11.0,7.0,1610612740.0,21600495,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,14,rebound,Noah REBOUND (Off:0 Def:1),[],Noah,0,0,,False,False,201149.0,,2pt missed,turnover,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,15,turnover,Noah Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Noah,0,0,,False,False,201149.0,,rebound,turnover,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,16,turnover,Hield Bad Pass Turnover (P1.T1),[],Hield,0,0,,False,False,1627741.0,,turnover,steal,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,16,steal,Rose STEAL (1 STL),[],Rose,0,0,,False,False,201565.0,,turnover,2pt missed,,201565.0,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,17,2pt,MISS Rose 2' Layup,['pointsinthepaint'],Rose,0,0,Missed,True,False,201565.0,,steal,block,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,-17.0,2.0,1610612752.0,21600495,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,17,block,Cunningham BLOCK (1 BLK),[],Cunningham,0,0,,False,False,201967.0,,2pt missed,rebound,,,201967.0,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,18,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,19,2pt,MISS Noah 1' Layup,"['2ndchance', 'pointsinthepaint']",Noah,0,0,Missed,True,False,201149.0,,rebound,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,10.0,2.0,1610612752.0,21600495,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,20,rebound,Davis REBOUND (Off:0 Def:3),[],Davis,0,0,,False,False,203076.0,,2pt missed,foul,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,21,foul,Noah L.B.FOUL (P1.T1) (J.Capers),[],Noah,0,0,,False,False,201149.0,,rebound,2pt made,203076.0,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT09M13.00S,09:13,Q1 09:13,45.21666666666667,22,2pt,Davis 4' Floating Jump Shot (2 PTS),['pointsinthepaint'],Davis,5,3,Made,True,False,203076.0,,foul,turnover,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,15.0,41.0,1610612740.0,21600495,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,23,turnover,Anthony Bad Pass Turnover (P1.T3),[],Anthony,0,0,,False,False,2546.0,,2pt made,steal,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,23,steal,Davis STEAL (1 STL),[],Davis,0,0,,False,False,203076.0,,turnover,2pt made,,203076.0,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,24,2pt,Cunningham 3' Reverse Layup (2 PTS) (Davis 1 AST),['pointsinthepaint'],Cunningham,7,3,Made,True,True,201967.0,203076.0,steal,2pt made,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,27.0,8.0,1610612740.0,21600495,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,25,2pt,Porzingis  Alley Oop Dunk (2 PTS) (Noah 1 AST),['pointsinthepaint'],Porzingis,7,5,Made,True,True,204001.0,201149.0,2pt made,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,0.0,1.0,1610612752.0,21600495,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,26,2pt,MISS Holiday 5' Jump Shot,['pointsinthepaint'],Holiday,0,0,Missed,True,False,201950.0,,2pt made,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,-22.0,46.0,1610612740.0,21600495,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,27,rebound,Porzingis REBOUND (Off:0 Def:2),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,3pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,,,1610612752.0,21600495,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,28,3pt,MISS Porzingis 29' 3PT Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,rebound,rebound,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,201149|201565|204001|2546|2756,1627741|201950|201967|203076|203524,12.0,291.0,1610612752.0,21600495,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,29,rebound,Davis REBOUND (Off:0 Def:4),[],Davis,0,0,,False,False,203076.0,,3pt missed,2pt missed,,,,1627741|201149|201565|201950|201967|203076|203524|204001|2546|2756,1627741|201950|201967|203076|203524,201149|201565|204001|2546|2756,,,1610612740.0,21600495,True
