period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,J. Smith Jr. 24' 3PT  (3 PTS) (K. Durant 1 AST),[],Smith Jr.,3,0,Made,True,True,1631095,201142.0,,2pt made,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1630578|1631095|1631106|1641708|201142,1628374|1642262|1642268|1642271|1642846,141.0,201.0,1610612745.0,22500830
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,L. Markkanen 7' driving floating Jump Shot (2 PTS) (K. Filipowski 1 AST),['pointsinthepaint'],Markkanen,3,2,Made,True,True,1628374,1642271.0,3pt made,turnover,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1628374|1642262|1642268|1642271|1642846,1630578|1631095|1631106|1641708|201142,-20.0,73.0,1610612762.0,22500830
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,11,turnover,T. Eason bad pass TURNOVER (1 TO),[],Eason,3,2,,False,False,1631106,,2pt made,steal,,1642271.0,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1630578|1631095|1631106|1641708|201142,1628374|1642262|1642268|1642271|1642846,,,1610612745.0,22500830
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,steal,K. Filipowski STEAL (1 STL),[],Filipowski,3,2,,False,False,1642271,,turnover,2pt made,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1628374|1642262|1642268|1642271|1642846,1630578|1631095|1631106|1641708|201142,,,1610612762.0,22500830
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,2pt,C. Williams running finger roll Layup (2 PTS) (K. Filipowski 2 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Williams,3,4,Made,True,True,1642262,1642271.0,steal,turnover,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1628374|1642262|1642268|1642271|1642846,1630578|1631095|1631106|1641708|201142,49.0,23.0,1610612762.0,22500830
1,PT10M33.00S,10:33,Q1 10:33,45.45,15,turnover,A. Sengun bad pass TURNOVER (1 TO),[],Sengun,3,4,,False,False,1630578,,2pt made,steal,,1642846.0,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1630578|1631095|1631106|1641708|201142,1628374|1642262|1642268|1642271|1642846,,,1610612745.0,22500830
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,steal,A. Bailey STEAL (1 STL),[],Bailey,3,4,,False,False,1642846,,turnover,turnover,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1628374|1642262|1642268|1642271|1642846,1630578|1631095|1631106|1641708|201142,,,1610612762.0,22500830
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,turnover,K. Filipowski step out-of-bounds TURNOVER (1 TO),[],Filipowski,3,4,,False,False,1642271,,steal,2pt missed,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1628374|1642262|1642268|1642271|1642846,1630578|1631095|1631106|1641708|201142,,,1610612762.0,22500830
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,2pt,MISS A. Sengun driving Hook - blocked,"['pointsinthepaint', 'fromturnover']",Sengun,3,4,Missed,True,False,1630578,,turnover,block,,,1642271.0,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1630578|1631095|1631106|1641708|201142,1628374|1642262|1642268|1642271|1642846,12.0,55.0,1610612745.0,22500830
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,block,K. Filipowski BLOCK (1 BLK),[],Filipowski,3,4,,False,False,1642271,,2pt missed,rebound,,,,1628374|1630578|1631095|1631106|1641708|1642262|1642268|1642271|1642846|201142,1628374|1642262|1642268|1642271|1642846,1630578|1631095|1631106|1641708|201142,,,1610612762.0,22500830
