period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M57.00S,11:57,Q1 11:57,46.05,7,foul,C. Sexton personal FOUL (1 PF),[],Sexton,0,0,,False,False,1629012,,,2pt missed,1629004.0,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628970|1629012|1641750|1642851|1642883,1628374|1629004|1641707|1641718|203994,,,1610612766.0,22500150
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,9,2pt,MISS L. Markkanen driving Layup,['pointsinthepaint'],Markkanen,0,0,Missed,True,False,1628374,,foul,rebound,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628374|1629004|1641707|1641718|203994,1628970|1629012|1641750|1642851|1642883,-29.0,33.0,1610612762.0,22500150
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,10,rebound,L. Markkanen REBOUND (Off:1 Def:0),[],Markkanen,0,0,,False,False,1628374,,2pt missed,2pt made,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628374|1629004|1641707|1641718|203994,1628970|1629012|1641750|1642851|1642883,,,1610612762.0,22500150
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,11,2pt,L. Markkanen tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Markkanen,0,2,Made,True,False,1628374,,rebound,3pt missed,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628374|1629004|1641707|1641718|203994,1628970|1629012|1641750|1642851|1642883,0.0,0.0,1610612762.0,22500150
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,3pt,MISS M. Bridges 26' 3PT,[],Bridges,0,2,Missed,True,False,1628970,,2pt made,rebound,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628970|1629012|1641750|1642851|1642883,1628374|1629004|1641707|1641718|203994,150.0,224.0,1610612766.0,22500150
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,rebound,J. Nurkić REBOUND (Off:0 Def:1),[],Nurkić,0,2,,False,False,203994,,3pt missed,turnover,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628374|1629004|1641707|1641718|203994,1628970|1629012|1641750|1642851|1642883,,,1610612762.0,22500150
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,turnover,K. George lost ball TURNOVER (1 TO),[],George,0,2,,False,False,1641718,,rebound,steal,,1641750.0,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628374|1629004|1641707|1641718|203994,1628970|1629012|1641750|1642851|1642883,,,1610612762.0,22500150
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,steal,R. Kalkbrenner STEAL (1 STL),[],Kalkbrenner,0,2,,False,False,1641750,,turnover,2pt missed,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628970|1629012|1641750|1642851|1642883,1628374|1629004|1641707|1641718|203994,,,1610612766.0,22500150
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,16,2pt,MISS K. Knueppel running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Knueppel,0,2,Missed,True,False,1642851,,steal,block,,,1629004.0,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628970|1629012|1641750|1642851|1642883,1628374|1629004|1641707|1641718|203994,27.0,8.0,1610612766.0,22500150
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,17,block,S. Mykhailiuk BLOCK (1 BLK),[],Mykhailiuk,0,2,,False,False,1629004,,2pt missed,rebound,,,,1628374|1628970|1629004|1629012|1641707|1641718|1641750|1642851|1642883|203994,1628374|1629004|1641707|1641718|203994,1628970|1629012|1641750|1642851|1642883,,,1610612762.0,22500150
