period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,MISS D. Daniels 9' driving floating Shot - blocked,['pointsinthepaint'],Daniels,0,0,Missed,True,False,1630700,,,block,,,1630578.0,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629638|1630249|1630557|1630700|1631132,1629006|1630578|1631095|1641708|201142,21.0,88.0,1610612737.0,22500682
1,PT11M36.00S,11:36,Q1 11:36,46.4,33,block,A. Sengun BLOCK (1 BLK),[],Sengun,0,0,,False,False,1630578,,2pt missed,rebound,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,,,1610612745.0,22500682
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,block,2pt made,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629638|1630249|1630557|1630700|1631132,1629006|1630578|1631095|1641708|201142,,,1610612737.0,22500682
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,2pt,C. Kispert driving Layup (2 PTS) (C. Koloko 1 AST),"['pointsinthepaint', '2ndchance']",Kispert,2,0,Made,True,True,1630557,1631132.0,rebound,2pt missed,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629638|1630249|1630557|1630700|1631132,1629006|1630578|1631095|1641708|201142,-15.0,-2.0,1610612737.0,22500682
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,MISS A. Sengun driving Hook,['pointsinthepaint'],Sengun,2,0,Missed,True,False,1630578,,2pt made,rebound,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,11.0,34.0,1610612745.0,22500682
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,rebound,J. Okogie REBOUND (Off:1 Def:0),[],Okogie,2,0,,False,False,1629006,,2pt missed,turnover,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,,,1610612745.0,22500682
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,turnover,J. Okogie lost ball TURNOVER (1 TO),[],Okogie,2,0,,False,False,1629006,,rebound,steal,,1630249.0,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,,,1610612745.0,22500682
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,steal,V. Krejčí STEAL (1 STL),[],Krejčí,2,0,,False,False,1630249,,turnover,2pt missed,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629638|1630249|1630557|1630700|1631132,1629006|1630578|1631095|1641708|201142,,,1610612737.0,22500682
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,2pt,MISS C. Kispert running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Kispert,2,0,Missed,True,False,1630557,,steal,block,,,1631095.0,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629638|1630249|1630557|1630700|1631132,1629006|1630578|1631095|1641708|201142,9.0,-4.0,1610612737.0,22500682
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,block,J. Smith Jr. BLOCK (1 BLK),[],Smith Jr.,2,0,,False,False,1631095,,2pt missed,rebound,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,,,1610612745.0,22500682
1,PT10M54.00S,10:54,Q1 10:54,45.1,18,rebound,J. Okogie REBOUND (Off:1 Def:1),[],Okogie,2,0,,False,False,1629006,,block,2pt missed,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,,,1610612745.0,22500682
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,19,2pt,MISS K. Durant 18' running pullup Shot,['fastbreak'],Durant,2,0,Missed,True,False,201142,,rebound,rebound,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,116.0,141.0,1610612745.0,22500682
1,PT10M48.00S,10:48,Q1 10:48,45.2,20,rebound,J. Okogie REBOUND (Off:2 Def:1),[],Okogie,2,0,,False,False,1629006,,2pt missed,2pt missed,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,,,1610612745.0,22500682
1,PT10M48.00S,10:48,Q1 10:48,45.2,21,2pt,MISS J. Okogie tip Layup,"['pointsinthepaint', '2ndchance']",Okogie,2,0,Missed,True,False,1629006,,rebound,rebound,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629006|1630578|1631095|1641708|201142,1629638|1630249|1630557|1630700|1631132,0.0,0.0,1610612745.0,22500682
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,22,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,2,0,,False,False,1629638,,2pt missed,3pt made,,,,1629006|1629638|1630249|1630557|1630578|1630700|1631095|1631132|1641708|201142,1629638|1630249|1630557|1630700|1631132,1629006|1630578|1631095|1641708|201142,,,1610612737.0,22500682
