period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,Q. Post 26' 3PT pullup (3 PTS),[],Post,0,3,Made,True,False,1642366,,,2pt made,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,-87.0,249.0,1610612744.0,22500441
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,2pt,O. Agbaji driving Layup (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Agbaji,2,3,Made,True,True,1630534,1630567.0,3pt made,2pt missed,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,16.0,14.0,1610612761.0,22500441
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,2pt,MISS S. Curry reverse Layup,['pointsinthepaint'],Curry,2,3,Missed,True,False,201939,,2pt made,rebound,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,13.0,8.0,1610612744.0,22500441
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,2,3,,False,False,1630567,,2pt missed,2pt made,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,2pt,B. Ingram 15' running pullup Jump Shot (2 PTS) (S. Barnes 2 AST),['fastbreak'],Ingram,4,3,Made,True,True,1627742,1630567.0,rebound,3pt missed,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,-118.0,108.0,1610612761.0,22500441
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,3pt,MISS D. Green 26' 3PT,[],Green,4,3,Missed,True,False,203110,,2pt made,rebound,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,157.0,207.0,1610612744.0,22500441
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,rebound,S. Curry REBOUND (Off:1 Def:0),[],Curry,4,3,,False,False,201939,,3pt missed,2pt made,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,,,1610612744.0,22500441
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,2pt,S. Curry 20' floating Jump Shot (2 PTS),['2ndchance'],Curry,4,5,Made,True,False,201939,,rebound,foul,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,0.0,202.0,1610612744.0,22500441
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,foul,I. Quickley shooting personal FOUL (1 PF) (Curry 1 FT),['1freethrow'],Quickley,4,5,,False,False,1630193,,2pt made,freethrow,201939.0,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,freethrow,S. Curry Free Throw 1 of 1 (3 PTS),['2ndchance'],Curry,4,6,Made,False,False,201939,,foul,foul,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,,,1610612744.0,22500441
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,foul,M. Moody shooting personal FOUL (1 PF) (Agbaji 2 FT),['2freethrow'],Moody,4,6,,False,False,1630541,,freethrow,freethrow,1630534.0,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,,,1610612744.0,22500441
1,PT10M36.00S,10:36,Q1 10:36,45.4,22,freethrow,O. Agbaji Free Throw 1 of 2 (3 PTS),[],Agbaji,5,6,Made,False,False,1630534,,foul,freethrow,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
1,PT10M36.00S,10:36,Q1 10:36,45.4,23,freethrow,O. Agbaji Free Throw 2 of 2 (4 PTS),[],Agbaji,6,6,Made,False,False,1630534,,freethrow,3pt made,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,3pt,Q. Post 3PT  (6 PTS) (D. Green 1 AST),[],Post,6,9,Made,True,True,1642366,203110.0,freethrow,2pt made,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,-232.0,37.0,1610612744.0,22500441
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,26,2pt,O. Agbaji driving Layup (6 PTS) (S. Barnes 3 AST),['pointsinthepaint'],Agbaji,8,9,Made,True,True,1630534,1630567.0,3pt made,3pt missed,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,-4.0,16.0,1610612761.0,22500441
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,3pt,MISS D. Green 3PT,[],Green,8,9,Missed,True,False,203110,,2pt made,rebound,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,-233.0,10.0,1610612744.0,22500441
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,rebound,S. Barnes REBOUND (Off:0 Def:2),[],Barnes,8,9,,False,False,1630567,,3pt missed,2pt made,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,30,2pt,R. Barrett running DUNK (2 PTS) (S. Barnes 4 AST),"['pointsinthepaint', 'fastbreak']",Barrett,10,9,Made,True,True,1629628,1630567.0,rebound,2pt missed,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,-10.0,8.0,1610612761.0,22500441
1,PT09M09.00S,09:09,Q1 09:09,44.85,33,2pt,MISS Q. Post 8' driving floating bank Shot,['pointsinthepaint'],Post,10,9,Missed,True,False,1642366,,2pt made,rebound,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,12.0,81.0,1610612744.0,22500441
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,34,rebound,S. Barnes REBOUND (Off:0 Def:3),[],Barnes,10,9,,False,False,1630567,,2pt missed,3pt missed,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,35,3pt,MISS B. Ingram 26' running 3PT,['fastbreak'],Ingram,10,9,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,-109.0,236.0,1610612761.0,22500441
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,rebound,M. Moody REBOUND (Off:0 Def:1),[],Moody,10,9,,False,False,1630541,,3pt missed,foul,,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1630541|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,,,1610612744.0,22500441
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,37,foul,S. Barnes shooting personal FOUL (1 PF) (Post 2 FT),['2freethrow'],Barnes,10,9,,False,False,1630567,,rebound,freethrow,1642366.0,,,1627742|1629628|1630193|1630534|1630541|1630567|1642366|201939|202710|203110,1627742|1629628|1630193|1630534|1630567,1630541|1642366|201939|202710|203110,,,1610612761.0,22500441
