period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,A. Wiggins lost ball TURNOVER (1 TO),[],Wiggins,0,0,,False,False,1630598,,,steal,,1628978.0,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628983|1629652|1630598|1631096|1631119,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500686
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,0,0,,False,False,1628978,,turnover,3pt made,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628978|1630162|1630183|203497|203944,1628983|1629652|1630598|1631096|1631119,,,1610612750.0,22500686
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,3pt,A. Edwards 25' 3PT running pullup (3 PTS) (J. McDaniels 1 AST),"['fromturnover', 'fastbreak']",Edwards,3,0,Made,True,True,1630162,1630183.0,steal,2pt missed,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628978|1630162|1630183|203497|203944,1628983|1629652|1630598|1631096|1631119,-86.0,241.0,1610612750.0,22500686
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS L. Dort 13' pullup Shot,['pointsinthepaint'],Dort,3,0,Missed,True,False,1629652,,3pt made,rebound,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628983|1629652|1630598|1631096|1631119,1628978|1630162|1630183|203497|203944,22.0,132.0,1610612760.0,22500686
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,3,0,,False,False,1628978,,2pt missed,3pt missed,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628978|1630162|1630183|203497|203944,1628983|1629652|1630598|1631096|1631119,,,1610612750.0,22500686
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,3pt,MISS J. Randle 26' 3PT,[],Randle,3,0,Missed,True,False,203944,,rebound,rebound,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628978|1630162|1630183|203497|203944,1628983|1629652|1630598|1631096|1631119,-13.0,264.0,1610612750.0,22500686
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,3,0,,False,False,1631119,,3pt missed,2pt missed,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628983|1629652|1630598|1631096|1631119,1628978|1630162|1630183|203497|203944,,,1610612760.0,22500686
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,2pt,MISS A. Wiggins 14' turnaround fadeaway Shot,[],Wiggins,3,0,Missed,True,False,1630598,,rebound,rebound,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628983|1629652|1630598|1631096|1631119,1628978|1630162|1630183|203497|203944,143.0,10.0,1610612760.0,22500686
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,3,0,,False,False,203497,,2pt missed,3pt missed,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628978|1630162|1630183|203497|203944,1628983|1629652|1630598|1631096|1631119,,,1610612750.0,22500686
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,MISS D. DiVincenzo 26' 3PT,[],DiVincenzo,3,0,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1628983|1629652|1630162|1630183|1630598|1631096|1631119|203497|203944,1628978|1630162|1630183|203497|203944,1628983|1629652|1630598|1631096|1631119,116.0,243.0,1610612750.0,22500686
