period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,,,1610612739.0,21800948,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,MISS Love 27' 3PT Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,period,rebound,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,-145.0,225.0,1610612739.0,21800948,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,,,1610612753.0,21800948,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,2pt,MISS Isaac 2' Driving Layup,['pointsinthepaint'],Isaac,0,0,Missed,True,False,1628371.0,,rebound,rebound,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,-2.0,19.0,1610612753.0,21800948,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,rebound,Nance Jr. REBOUND (Off:0 Def:1),[],Nance Jr.,0,0,,False,False,1626204.0,,2pt missed,turnover,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,,,1610612739.0,21800948,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,turnover,Sexton Bad Pass Turnover (P1.T1),[],Sexton,0,0,,False,False,1629012.0,,rebound,steal,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,,,1610612739.0,21800948,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,steal,Vucevic STEAL (1 STL),[],Vucevic,0,0,,False,False,202696.0,,turnover,2pt missed,,202696.0,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,,,1610612753.0,21800948,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,2pt,MISS Augustin 10' Driving Floating Bank Jump Shot,['pointsinthepaint'],Augustin,0,0,Missed,True,False,201571.0,,steal,rebound,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,70.0,71.0,1610612753.0,21800948,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,16,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,,,1610612739.0,21800948,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,17,2pt,Osman 13' Pullup Jump Shot (2 PTS) (Nance Jr. 1 AST),['pointsinthepaint'],Osman,2,0,Made,True,True,1626224.0,1626204.0,rebound,2pt made,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,68.0,109.0,1610612739.0,21800948,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,19,2pt,Vucevic 2' Driving Finger Roll Layup (2 PTS) (Gordon 1 AST),['pointsinthepaint'],Vucevic,2,2,Made,True,True,202696.0,203932.0,2pt made,3pt made,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,5.0,16.0,1610612753.0,21800948,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,21,3pt,Sexton 26' 3PT Jump Shot (3 PTS) (Knight 1 AST),[],Sexton,5,2,Made,True,True,1629012.0,202688.0,2pt made,3pt missed,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,-68.0,246.0,1610612739.0,21800948,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,3pt,MISS Gordon 26' 3PT Jump Shot,[],Gordon,5,2,Missed,True,False,203932.0,,3pt made,rebound,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,157.0,204.0,1610612753.0,21800948,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,24,rebound,Sexton REBOUND (Off:0 Def:1),[],Sexton,5,2,,False,False,1629012.0,,3pt missed,3pt missed,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,,,1610612739.0,21800948,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,25,3pt,MISS Knight 27' 3PT Jump Shot,[],Knight,5,2,Missed,True,False,202688.0,,rebound,rebound,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,78.0,256.0,1610612739.0,21800948,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,26,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,5,2,,False,False,202696.0,,3pt missed,foul,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,,,1610612753.0,21800948,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,27,foul,Sexton P.FOUL (P1.T1) (K.Lane),[],Sexton,5,2,,False,False,1629012.0,,rebound,2pt made,202696.0,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,,,1610612739.0,21800948,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,29,2pt,Vucevic 21' Jump Shot (4 PTS) (Fournier 1 AST),[],Vucevic,5,4,Made,True,True,202696.0,203095.0,foul,foul,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,-93.0,193.0,1610612753.0,21800948,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,31,foul,Isaac P.FOUL (P1.T1) (K.Lane),[],Isaac,5,4,,False,False,1628371.0,,2pt made,3pt made,201567.0,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1628371|201571|202696|203095|203932,1626204|1626224|1629012|201567|202688,,,1610612753.0,21800948,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,33,3pt,Love 26' 3PT Jump Shot (3 PTS),[],Love,8,4,Made,True,False,201567.0,,foul,3pt made,,,,1626204|1626224|1628371|1629012|201567|201571|202688|202696|203095|203932,1626204|1626224|1629012|201567|202688,1628371|201571|202696|203095|203932,-150.0,211.0,1610612739.0,21800948,True
