period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS D. Clingan 24' 3PT,[],Clingan,0,0,Missed,True,False,1642270,,,rebound,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1630166|1631101|1631321|1641739|1642270,1631095|1631106|1641708|201142|203500,-213.0,119.0,1610612757.0,22500527
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,1641708,,3pt missed,3pt missed,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,,,1610612745.0,22500527
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS A. Thompson 3PT,[],Thompson,0,0,Missed,True,False,1641708,,rebound,rebound,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,221.0,41.0,1610612745.0,22500527
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,,,1610612745.0,22500527
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,2pt,K. Durant 19' Jump Shot (2 PTS) (A. Thompson 1 AST),['2ndchance'],Durant,0,2,Made,True,True,201142,1641708.0,rebound,2pt made,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,-98.0,174.0,1610612745.0,22500527
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,2pt,D. Avdija driving Layup (2 PTS),['pointsinthepaint'],Avdija,2,2,Made,True,False,1630166,,2pt made,2pt made,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1630166|1631101|1631321|1641739|1642270,1631095|1631106|1641708|201142|203500,5.0,4.0,1610612757.0,22500527
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,2pt,K. Durant 19' pullup Jump Shot (4 PTS) (S. Adams 1 AST),[],Durant,2,4,Made,True,True,201142,203500.0,2pt made,2pt missed,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,56.0,186.0,1610612745.0,22500527
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,2pt,MISS S. Cissoko driving DUNK - blocked,['pointsinthepaint'],Cissoko,2,4,Missed,True,False,1631321,,2pt made,block,,,203500.0,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1630166|1631101|1631321|1641739|1642270,1631095|1631106|1641708|201142|203500,9.0,14.0,1610612757.0,22500527
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,block,S. Adams BLOCK (1 BLK),[],Adams,2,4,,False,False,203500,,2pt missed,rebound,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,,,1610612745.0,22500527
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,2,4,,False,False,203500,,block,foul,,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1631095|1631106|1641708|201142|203500,1630166|1631101|1631321|1641739|1642270,,,1610612745.0,22500527
1,PT10M30.00S,10:30,Q1 10:30,45.5,21,foul,S. Sharpe shooting personal FOUL (1 PF) (Thompson 2 FT),['2freethrow'],Sharpe,2,4,,False,False,1631101,,rebound,freethrow,1641708.0,,,1630166|1631095|1631101|1631106|1631321|1641708|1641739|1642270|201142|203500,1630166|1631101|1631321|1641739|1642270,1631095|1631106|1641708|201142|203500,,,1610612757.0,22500527
