period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:14 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,turnover,Carter-Williams Bad Pass Turnover (P1.T1),[],Carter-Williams,0,0,,False,False,203487.0,,period,steal,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,steal,G. Dragic STEAL (1 STL),[],Dragic,0,0,,False,False,201609.0,,turnover,turnover,,201609.0,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,201609|202355|2548|2617|2736,101141|203114|203487|203507|2585,,,1610612748.0,21401055,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,34,turnover,Whiteside Poss Lost Ball Turnover (P1.T1),[],Whiteside,0,0,,False,False,202355.0,,steal,steal,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,201609|202355|2548|2617|2736,101141|203114|203487|203507|2585,,,1610612748.0,21401055,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,34,steal,Pachulia STEAL (1 STL),[],Pachulia,0,0,,False,False,2585.0,,turnover,foul,,2585.0,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,43,foul,Antetokounmpo OFF.Foul (P1),[],Antetokounmpo,0,0,,False,False,203507.0,,steal,turnover,2617.0,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,84,turnover,Antetokounmpo Offensive Foul Turnover (P1.T2),[],Antetokounmpo,0,0,,False,False,203507.0,,foul,2pt missed,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,44,2pt,MISS Haslem 18' Jump Shot,[],Haslem,0,0,Missed,True,False,2617.0,,turnover,rebound,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,201609|202355|2548|2617|2736,101141|203114|203487|203507|2585,-140.0,108.0,1610612748.0,21401055,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,48,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114.0,,2pt missed,3pt made,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,21,3pt,Ilyasova 25' 3PT Jump Shot (3 PTS) (Pachulia 1 AST),[],Ilyasova,3,0,Made,True,True,101141.0,2585.0,rebound,2pt missed,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,217.0,132.0,1610612749.0,21401055,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,58,2pt,MISS Deng 11' Running Jump Shot,[],Deng,3,0,Missed,True,False,2736.0,,3pt made,rebound,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,201609|202355|2548|2617|2736,101141|203114|203487|203507|2585,97.0,43.0,1610612748.0,21401055,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,63,rebound,Middleton REBOUND (Off:0 Def:2),[],Middleton,3,0,,False,False,203114.0,,2pt missed,foul,,,,101141|201609|202355|203114|203487|203507|2548|2585|2617|2736,101141|203114|203487|203507|2585,201609|202355|2548|2617|2736,,,1610612749.0,21401055,True
