period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1627763|201572|202339|203114|203507,1628369|201143|202681|202694|203935,,,1610612749.0,21800870,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,3pt,MISS Morris Sr. 27' 3PT Jump Shot,[],Morris Sr.,0,0,Missed,True,False,202694.0,,period,rebound,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,-5.0,269.0,1610612738.0,21800870,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,Morris Sr. REBOUND (Off:1 Def:0),[],Morris Sr.,0,0,,False,False,202694.0,,3pt missed,3pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,,,1610612738.0,21800870,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,MISS Irving 26' 3PT Jump Shot,[],Irving,0,0,Missed,True,False,202681.0,,rebound,rebound,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,-51.0,256.0,1610612738.0,21800870,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,3pt missed,2pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1627763|201572|202339|203114|203507,1628369|201143|202681|202694|203935,,,1610612749.0,21800870,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,2pt,MISS Middleton 14' Pullup Jump Shot,[],Middleton,0,0,Missed,True,False,203114.0,,rebound,rebound,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1627763|201572|202339|203114|203507,1628369|201143|202681|202694|203935,14.0,142.0,1610612749.0,21800870,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143.0,,2pt missed,2pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,,,1610612738.0,21800870,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,13,2pt,MISS Horford 10' Step Back Jump Shot,['pointsinthepaint'],Horford,0,0,Missed,True,False,201143.0,,rebound,rebound,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,16.0,99.0,1610612738.0,21800870,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,14,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114.0,,2pt missed,2pt made,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1627763|201572|202339|203114|203507,1628369|201143|202681|202694|203935,,,1610612749.0,21800870,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,2pt,Antetokounmpo 1' Running Dunk (2 PTS) (Middleton 1 AST),['pointsinthepaint'],Antetokounmpo,2,0,Made,True,True,203507.0,203114.0,rebound,2pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1627763|201572|202339|203114|203507,1628369|201143|202681|202694|203935,-2.0,13.0,1610612749.0,21800870,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,17,2pt,MISS Irving 2' Layup,['pointsinthepaint'],Irving,2,0,Missed,True,False,202681.0,,2pt made,rebound,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,2.0,22.0,1610612738.0,21800870,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,18,rebound,Horford REBOUND (Off:2 Def:1),[],Horford,2,0,,False,False,201143.0,,2pt missed,2pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,,,1610612738.0,21800870,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,51,2pt,MISS Horford 1' Tip Layup Shot,['pointsinthepaint'],Horford,2,0,Missed,True,False,201143.0,,rebound,2pt missed,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,2.0,11.0,1610612738.0,21800870,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,19,2pt,MISS Horford 1' Tip Layup Shot,['pointsinthepaint'],Horford,2,0,Missed,True,False,201143.0,,2pt missed,rebound,,,,1627763|1628369|201143|201572|202339|202681|202694|203114|203507|203935,1628369|201143|202681|202694|203935,1627763|201572|202339|203114|203507,0.0,-6.0,1610612738.0,21800870,True
