period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (2:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,,,1610612752.0,21400717,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,3pt,MISS Anthony 26' 3PT Jump Shot,[],Anthony,0,0,Missed,True,False,2546.0,,period,rebound,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,125.0,224.0,1610612752.0,21400717,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Kelly REBOUND (Off:0 Def:1),[],Kelly,0,0,,False,False,203527.0,,3pt missed,turnover,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,,,1610612747.0,21400717,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,turnover,Lakers Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612747.0,,rebound,2pt missed,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,,,0.0,21400717,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,5,2pt,MISS Smith 10' Jump Shot,['pointsinthepaint'],Smith,0,0,Missed,True,False,201160.0,,turnover,rebound,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,59.0,78.0,1610612752.0,21400717,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,rebound,Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,201941.0,,2pt missed,2pt missed,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,,,1610612747.0,21400717,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,7,2pt,MISS Hill 21' Jump Shot,[],Hill,0,0,Missed,True,False,201941.0,,rebound,rebound,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,91.0,189.0,1610612747.0,21400717,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,rebound,Calderon REBOUND (Off:0 Def:1),[],Calderon,0,0,,False,False,101181.0,,2pt missed,2pt made,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,,,1610612752.0,21400717,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,9,2pt,Smith 16' Jump Shot (2 PTS) (Calderon 1 AST),[],Smith,2,0,Made,True,True,201160.0,101181.0,rebound,2pt missed,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,-161.0,17.0,1610612752.0,21400717,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,10,2pt,MISS Sacre 5' Running Hook Shot,['pointsinthepaint'],Sacre,0,0,Missed,True,False,203135.0,,2pt made,rebound,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,6.0,50.0,1610612747.0,21400717,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,11,rebound,Sacre REBOUND (Off:1 Def:0),[],Sacre,0,0,,False,False,203135.0,,2pt missed,2pt missed,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,,,1610612747.0,21400717,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,12,2pt,MISS Sacre 5' Floating Jump Shot,['pointsinthepaint'],Sacre,0,0,Missed,True,False,203135.0,,rebound,2pt made,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,-5.0,45.0,1610612747.0,21400717,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,13,2pt,Hill 1' Tip Shot (2 PTS),['pointsinthepaint'],Hill,2,2,Made,True,False,201941.0,,2pt missed,rebound,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,4.0,12.0,1610612747.0,21400717,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,14,rebound,Hill REBOUND (Off:1 Def:1),[],Hill,0,0,,False,False,201941.0,,2pt made,3pt made,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,201941|201961|203135|203527|203903,101181|200811|201160|204038|2546,,,1610612747.0,21400717,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,15,3pt,Smith  3PT Jump Shot (5 PTS) (Calderon 2 AST),[],Smith,5,2,Made,True,True,201160.0,101181.0,rebound,2pt missed,,,,101181|200811|201160|201941|201961|203135|203527|203903|204038|2546,101181|200811|201160|204038|2546,201941|201961|203135|203527|203903,-231.0,11.0,1610612752.0,21400717,True
