period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,,,1610612763.0,21601181,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Gasol 21' Jump Shot,[],Gasol,0,0,Missed,True,False,201188.0,,period,rebound,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,151.0,149.0,1610612763.0,21601181,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,201584.0,,2pt missed,2pt made,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,,,1610612752.0,21601181,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,2pt,Ndour 5' Floating Jump Shot (2 PTS),['pointsinthepaint'],Ndour,0,2,Made,True,False,1626254.0,,rebound,foul,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,-27.0,41.0,1610612752.0,21601181,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,foul,Allen S.FOUL (P1.T1) (M.Kogut),[],Allen,0,0,,False,False,2754.0,,2pt made,freethrow,1626254.0,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,,,1610612763.0,21601181,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,freethrow,Ndour Free Throw 1 of 1 (3 PTS),[],Ndour,0,3,Made,False,False,1626254.0,,foul,3pt made,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,,,1610612752.0,21601181,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,3pt,Conley 25' 3PT Jump Shot (3 PTS) (Carter 1 AST),[],Conley,3,3,Made,True,True,201144.0,1713.0,freethrow,2pt missed,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,-37.0,244.0,1610612763.0,21601181,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,11,2pt,MISS Baker 3' Driving Layup,['pointsinthepaint'],Baker,0,0,Missed,True,False,1627758.0,,3pt made,block,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,22.0,18.0,1610612752.0,21601181,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,11,block,Green BLOCK (1 BLK),[],Green,0,0,,False,False,203210.0,,2pt missed,rebound,,,203210.0,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,,,1610612763.0,21601181,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,12,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,,,1610612752.0,21601181,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,13,2pt,Ndour 2' Layup (5 PTS) (Holiday 1 AST),"['2ndchance', 'pointsinthepaint']",Ndour,3,5,Made,True,True,1626254.0,203200.0,rebound,3pt made,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,19.0,3.0,1610612752.0,21601181,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,14,3pt,Conley 26' 3PT Jump Shot (6 PTS),[],Conley,6,5,Made,True,False,201144.0,,2pt made,2pt missed,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,1.0,257.0,1610612763.0,21601181,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,15,2pt,MISS Lee 4' Driving Floating Bank Jump Shot,['pointsinthepaint'],Lee,0,0,Missed,True,False,201584.0,,3pt made,rebound,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,-35.0,26.0,1610612752.0,21601181,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,16,rebound,Ndour REBOUND (Off:1 Def:0),[],Ndour,0,0,,False,False,1626254.0,,2pt missed,2pt missed,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,,,1610612752.0,21601181,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,17,2pt,MISS Ndour 1' Layup,['pointsinthepaint'],Ndour,0,0,Missed,True,False,1626254.0,,rebound,rebound,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,-11.0,2.0,1610612752.0,21601181,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,18,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,201188.0,,2pt missed,2pt made,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,,,1610612763.0,21601181,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,19,2pt,Allen  Cutting Layup Shot (2 PTS) (Carter 2 AST),['pointsinthepaint'],Allen,8,5,Made,True,True,2754.0,1713.0,rebound,2pt missed,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1713|201144|201188|203210|2754,1626195|1626254|1627758|201584|203200,2.0,3.0,1610612763.0,21601181,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,20,2pt,MISS Baker 17' Jump Shot,[],Baker,0,0,Missed,True,False,1627758.0,,2pt made,rebound,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,-137.0,100.0,1610612752.0,21601181,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,21,rebound,Ndour REBOUND (Off:2 Def:0),[],Ndour,0,0,,False,False,1626254.0,,2pt missed,2pt missed,,,,1626195|1626254|1627758|1713|201144|201188|201584|203200|203210|2754,1626195|1626254|1627758|201584|203200,1713|201144|201188|203210|2754,,,1610612752.0,21601181,True
