period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS K. Kuzma 24' 3PT,[],Kuzma,0,0,Missed,True,False,1628398,,,rebound,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628398|1631157|1631260|203507|203914,1628983|1629652|1631096|1641717|1642349,-143.0,204.0,1610612749.0,22500625
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,A. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,0,,False,False,1642349,,3pt missed,2pt missed,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628983|1629652|1631096|1641717|1642349,1628398|1631157|1631260|203507|203914,,,1610612760.0,22500625
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,2pt,MISS A. Mitchell 7' driving floating Shot,['pointsinthepaint'],Mitchell,0,0,Missed,True,False,1642349,,rebound,rebound,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628983|1629652|1631096|1641717|1642349,1628398|1631157|1631260|203507|203914,25.0,74.0,1610612760.0,22500625
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,3pt missed,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628398|1631157|1631260|203507|203914,1628983|1629652|1631096|1641717|1642349,,,1610612749.0,22500625
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,3pt,MISS K. Kuzma 3PT,[],Kuzma,0,0,Missed,True,False,1628398,,rebound,rebound,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628398|1631157|1631260|203507|203914,1628983|1629652|1631096|1641717|1642349,222.0,-5.0,1610612749.0,22500625
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,0,0,,False,False,1628983,,3pt missed,3pt made,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628983|1629652|1631096|1641717|1642349,1628398|1631157|1631260|203507|203914,,,1610612760.0,22500625
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,13,3pt,C. Holmgren 26' 3PT  (3 PTS) (C. Wallace 1 AST),[],Holmgren,0,3,Made,True,True,1631096,1641717.0,rebound,turnover,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628983|1629652|1631096|1641717|1642349,1628398|1631157|1631260|203507|203914,121.0,236.0,1610612760.0,22500625
1,PT10M33.00S,10:33,Q1 10:33,45.45,15,turnover,R. Rollins bad pass TURNOVER (1 TO),[],Rollins,0,3,,False,False,1631157,,3pt made,steal,,1642349.0,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628398|1631157|1631260|203507|203914,1628983|1629652|1631096|1641717|1642349,,,1610612749.0,22500625
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,steal,A. Mitchell STEAL (1 STL),[],Mitchell,0,3,,False,False,1642349,,turnover,2pt made,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628983|1629652|1631096|1641717|1642349,1628398|1631157|1631260|203507|203914,,,1610612760.0,22500625
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,A. Mitchell running DUNK (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Mitchell,0,5,Made,True,False,1642349,,steal,timeout,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628983|1629652|1631096|1641717|1642349,1628398|1631157|1631260|203507|203914,17.0,5.0,1610612760.0,22500625
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,timeout,MIL Timeout,"['team', 'mandatory']",,0,5,,False,False,0,,2pt made,foul,,,,1628398|1628983|1629652|1631096|1631157|1631260|1641717|1642349|203507|203914,1628398|1631157|1631260|203507|203914,1628983|1629652|1631096|1641717|1642349,,,1610612749.0,22500625
