period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,,,1610612764.0,21800791,True
1,PT11M54.00S,11:54,Q1 11:54,47.9,7,2pt,Ariza 1' Layup (2 PTS),['pointsinthepaint'],Ariza,2,0,Made,True,False,2772.0,,period,2pt missed,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,-7.0,6.0,1610612764.0,21800791,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,2pt,MISS Dedmon 4' Driving Dunk,['pointsinthepaint'],Dedmon,2,0,Missed,True,False,203473.0,,2pt made,block,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1627752|1628381|1628989|1629027|203473,1628418|203078|203107|203490|2772,-4.0,35.0,1610612737.0,21800791,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,block,Bryant BLOCK (1 BLK),[],Bryant,2,0,,False,False,1628418.0,,2pt missed,rebound,,,1628418.0,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,,,1610612764.0,21800791,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,10,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0.0,,block,2pt made,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,,,1610612764.0,21800791,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,2pt,Satoransky 5' Driving Floating Jump Shot (2 PTS) (Beal 1 AST),['pointsinthepaint'],Satoransky,4,0,Made,True,True,203107.0,203078.0,rebound,foul,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,-7.0,54.0,1610612764.0,21800791,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,foul,Satoransky P.FOUL (P1.T1) (E.Lewis),[],Satoransky,4,0,,False,False,203107.0,,2pt made,2pt missed,1629027.0,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,,,1610612764.0,21800791,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,17,2pt,MISS Young 5' Driving Floating Jump Shot,['pointsinthepaint'],Young,4,0,Missed,True,False,1629027.0,,foul,rebound,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1627752|1628381|1628989|1629027|203473,1628418|203078|203107|203490|2772,-8.0,53.0,1610612737.0,21800791,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,18,rebound,Bryant REBOUND (Off:0 Def:1),[],Bryant,4,0,,False,False,1628418.0,,2pt missed,2pt missed,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,,,1610612764.0,21800791,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,2pt,MISS Porter Jr. 15' Jump Shot,[],Porter Jr.,4,0,Missed,True,False,203490.0,,rebound,rebound,,,,1627752|1628381|1628418|1628989|1629027|203078|203107|203473|203490|2772,1628418|203078|203107|203490|2772,1627752|1628381|1628989|1629027|203473,-148.0,2.0,1610612764.0,21800791,True
