period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Morris 7' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],Morris,2,0,Made,True,False,202693.0,,period,2pt missed,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,-18.0,70.0,1610612764.0,21700440,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,8,2pt,MISS Love 21' Jump Shot,[],Love,2,0,Missed,True,False,201567.0,,2pt made,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,77.0,200.0,1610612739.0,21700440,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,rebound,Morris REBOUND (Off:0 Def:1),[],Morris,2,0,,False,False,202693.0,,2pt missed,2pt missed,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,10,2pt,MISS Morris 12' Step Back Jump Shot,[],Morris,2,0,Missed,True,False,202693.0,,rebound,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,112.0,53.0,1610612764.0,21700440,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,11,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,2,0,,False,False,101162.0,,2pt missed,3pt missed,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,3pt,MISS Oubre Jr. 25' 3PT Jump Shot,[],Oubre Jr.,2,0,Missed,True,False,1626162.0,,rebound,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,-132.0,210.0,1610612764.0,21700440,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,rebound,Smith REBOUND (Off:0 Def:1),[],Smith,2,0,,False,False,2747.0,,3pt missed,2pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,,,1610612739.0,21700440,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,2pt,James 3' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],James,2,2,Made,True,False,2544.0,,rebound,turnover,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,-14.0,30.0,1610612739.0,21700440,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,15,turnover,Beal Bad Pass Turnover (P1.T1),[],Beal,2,2,,False,False,203078.0,,2pt made,steal,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,15,steal,Smith STEAL (1 STL),[],Smith,2,2,,False,False,2747.0,,turnover,2pt made,,2747.0,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,,,1610612739.0,21700440,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,17,2pt,Smith 2' Layup (2 PTS),['pointsinthepaint'],Smith,2,4,Made,True,False,2747.0,,steal,2pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,18.0,13.0,1610612739.0,21700440,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,18,2pt,Wall 1' Driving Layup (2 PTS),['pointsinthepaint'],Wall,4,4,Made,True,False,202322.0,,2pt made,2pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,-9.0,8.0,1610612764.0,21700440,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,19,2pt,Calderon 2' Driving Layup (2 PTS),['pointsinthepaint'],Calderon,4,6,Made,True,False,101181.0,,2pt made,foul,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,8.0,15.0,1610612739.0,21700440,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,20,foul,Crowder S.FOUL (P1.T1) (J.Tiven),[],Crowder,4,6,,False,False,203109.0,,2pt made,freethrow,101162.0,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,,,1610612739.0,21700440,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,22,freethrow,MISS Gortat Free Throw 1 of 2,[],Gortat,4,6,Missed,False,False,101162.0,,foul,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,23,rebound,TEAM offensive REBOUND,['team'],,4,6,,False,False,0.0,,freethrow,freethrow,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,24,freethrow,MISS Gortat Free Throw 2 of 2,['2ndchance'],Gortat,4,6,Missed,False,False,101162.0,,rebound,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,25,rebound,Love REBOUND (Off:0 Def:1),[],Love,4,6,,False,False,201567.0,,freethrow,3pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,,,1610612739.0,21700440,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,26,3pt,Crowder 28' 3PT Jump Shot (3 PTS) (Calderon 1 AST),[],Crowder,4,9,Made,True,True,203109.0,101181.0,rebound,foul,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,74.0,272.0,1610612739.0,21700440,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,28,foul,Crowder S.FOUL (P2.T2) (M.Callahan),[],Crowder,4,9,,False,False,203109.0,,3pt made,freethrow,1626162.0,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,,,1610612739.0,21700440,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,30,freethrow,Oubre Jr. Free Throw 1 of 2 (1 PTS),[],Oubre Jr.,5,9,Made,False,False,1626162.0,,foul,freethrow,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,31,freethrow,Oubre Jr. Free Throw 2 of 2 (2 PTS),[],Oubre Jr.,6,9,Made,False,False,1626162.0,,freethrow,foul,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,32,foul,Oubre Jr. P.FOUL (P1.T1) (K.Cutler),[],Oubre Jr.,6,9,,False,False,1626162.0,,freethrow,3pt missed,2747.0,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,34,3pt,MISS Smith 26' 3PT Jump Shot,[],Smith,6,9,Missed,True,False,2747.0,,foul,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,-38.0,262.0,1610612739.0,21700440,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,35,rebound,Morris REBOUND (Off:0 Def:2),[],Morris,6,9,,False,False,202693.0,,3pt missed,3pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,37,3pt,Beal 26' 3PT Pullup Jump Shot (3 PTS) (Oubre Jr. 1 AST),[],Beal,9,9,Made,True,True,203078.0,1626162.0,rebound,3pt missed,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,-117.0,232.0,1610612764.0,21700440,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,39,3pt,MISS Smith 26' 3PT Jump Shot,[],Smith,9,9,Missed,True,False,2747.0,,3pt made,rebound,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101181|201567|203109|2544|2747,101162|1626162|202322|202693|203078,-177.0,188.0,1610612739.0,21700440,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,40,rebound,Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,9,9,,False,False,1626162.0,,3pt missed,3pt made,,,,101162|101181|1626162|201567|202322|202693|203078|203109|2544|2747,101162|1626162|202322|202693|203078,101181|201567|203109|2544|2747,,,1610612764.0,21700440,True
