period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,,,1610612757.0,21300896,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,2,2pt,MISS Meeks 2' Driving Layup,['pointsinthepaint'],Meeks,0,0,Missed,True,False,201975.0,,period,rebound,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,24.0,0.0,1610612747.0,21300896,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,3,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,2pt missed,3pt missed,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,,,1610612757.0,21300896,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,4,3pt,MISS Matthews 25' 3PT Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,rebound,rebound,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,-210.0,127.0,1610612757.0,21300896,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,5,rebound,Marshall REBOUND (Off:0 Def:1),[],Marshall,0,0,,False,False,203088.0,,3pt missed,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,,,1610612747.0,21300896,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,6,2pt,Meeks 20' Jump Shot (2 PTS) (W. Johnson 1 AST),[],Meeks,0,2,Made,True,True,201975.0,202325.0,rebound,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,-204.0,0.0,1610612747.0,21300896,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,7,2pt,Lopez 5' Driving Bank Hook Shot (2 PTS),['pointsinthepaint'],Lopez,2,2,Made,True,False,201577.0,,2pt made,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,1.0,52.0,1610612757.0,21300896,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,8,2pt,Gasol 12' Jump Shot (2 PTS) (Marshall 1 AST),['pointsinthepaint'],Gasol,2,4,Made,True,True,2200.0,203088.0,2pt made,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,43.0,110.0,1610612747.0,21300896,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,2pt,Aldridge 6' Jump Shot (2 PTS),['pointsinthepaint'],Aldridge,4,4,Made,True,False,200746.0,,2pt made,2pt missed,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,-52.0,19.0,1610612757.0,21300896,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,10,2pt,MISS W. Johnson 23' Jump Shot,[],Johnson,0,0,Missed,True,False,202325.0,,2pt made,rebound,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,190.0,124.0,1610612747.0,21300896,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,,,1610612757.0,21300896,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,12,2pt,Aldridge 17' Turnaround Jump Shot (4 PTS),[],Aldridge,6,4,Made,True,False,200746.0,,rebound,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,-95.0,143.0,1610612757.0,21300896,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,13,2pt,Gasol 15' Jump Shot (4 PTS) (Marshall 2 AST),[],Gasol,6,6,Made,True,True,2200.0,203088.0,2pt made,2pt missed,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,-15.0,148.0,1610612747.0,21300896,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,14,2pt,MISS Aldridge 16' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,2pt made,rebound,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,-73.0,143.0,1610612757.0,21300896,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,15,rebound,W. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,202325.0,,2pt missed,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,,,1610612747.0,21300896,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,16,2pt,W. Johnson  Driving Dunk (2 PTS) (Marshall 3 AST),['pointsinthepaint'],Johnson,6,8,Made,True,True,202325.0,203088.0,rebound,2pt missed,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,1.0,1.0,1610612747.0,21300896,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,17,2pt,MISS Batum 19' Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,2pt made,rebound,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,200746|201577|201587|202083|203081,201975|202325|203088|203145|2200,29.0,192.0,1610612757.0,21300896,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,18,rebound,Marshall REBOUND (Off:0 Def:2),[],Marshall,0,0,,False,False,203088.0,,2pt missed,2pt made,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,,,1610612747.0,21300896,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,20,2pt,Marshall 18' Pullup Jump Shot (2 PTS),[],Marshall,6,10,Made,True,False,203088.0,,rebound,2pt missed,,,,200746|201577|201587|201975|202083|202325|203081|203088|203145|2200,201975|202325|203088|203145|2200,200746|201577|201587|202083|203081,-100.0,149.0,1610612747.0,21300896,True
