period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,202329|203081|203090|203468|203486,101114|1626257|1627827|202083|203084,,,1610612757.0,21600436,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,Plumlee 11' Floating Jump Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Plumlee,2,0,Made,True,True,203486.0,203081.0,period,foul,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,202329|203081|203090|203468|203486,101114|1626257|1627827|202083|203084,-34.0,106.0,1610612757.0,21600436,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,foul,TRAIL BLAZERS T.Foul (Def. 3 Sec Plumlee ) (K.Cutler),[],Plumlee,0,0,,False,False,203486.0,,2pt made,freethrow,202083.0,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,202329|203081|203090|203468|203486,101114|1626257|1627827|202083|203084,,,1610612757.0,21600436,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,freethrow,MISS Matthews Free Throw Technical,[],Matthews,0,0,Missed,False,False,202083.0,,foul,rebound,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,101114|1626257|1627827|202083|203084,202329|203081|203090|203468|203486,,,1610612742.0,21600436,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,3pt made,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,101114|1626257|1627827|202083|203084,202329|203081|203090|203468|203486,,,1610612742.0,21600436,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,3pt,D. Williams 24' 3PT Jump Shot (3 PTS) (Matthews 1 AST),['2ndchance'],Williams,2,3,Made,True,True,101114.0,202083.0,rebound,turnover,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,101114|1626257|1627827|202083|203084,202329|203081|203090|203468|203486,135.0,200.0,1610612742.0,21600436,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,7,turnover,Lillard Bad Pass Turnover (P1.T1),[],Lillard,0,0,,False,False,203081.0,,3pt made,steal,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,202329|203081|203090|203468|203486,101114|1626257|1627827|202083|203084,,,1610612757.0,21600436,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,7,steal,Matthews STEAL (1 STL),[],Matthews,0,0,,False,False,202083.0,,turnover,2pt made,,202083.0,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,101114|1626257|1627827|202083|203084,202329|203081|203090|203468|203486,,,1610612742.0,21600436,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,2pt,Matthews 1' Driving Layup (2 PTS) (D. Williams 1 AST),['pointsinthepaint'],Matthews,2,5,Made,True,True,202083.0,101114.0,steal,3pt missed,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,101114|1626257|1627827|202083|203084,202329|203081|203090|203468|203486,9.0,0.0,1610612742.0,21600436,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,10,3pt,MISS Harkless  3PT Jump Shot,[],Harkless,0,0,Missed,True,False,203090.0,,2pt made,rebound,,,,101114|1626257|1627827|202083|202329|203081|203084|203090|203468|203486,202329|203081|203090|203468|203486,101114|1626257|1627827|202083|203084,-227.0,18.0,1610612757.0,21600436,True
