period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:10 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,,,1610612758.0,21300661,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Chandler 4' Jump Shot,['pointsinthepaint'],Chandler,0,0,Missed,True,False,201163.0,,period,rebound,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,200751|201163|201581|201951|202702,201189|201574|201977|202682|202738,-38.0,19.0,1610612743.0,21300661,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Gray REBOUND (Off:0 Def:1),[],Gray,0,0,,False,False,201189.0,,2pt missed,2pt made,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,,,1610612758.0,21300661,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,2pt,Gray 5' Jump Shot (2 PTS) (Thomas 1 AST),['pointsinthepaint'],Gray,2,0,Made,True,True,201189.0,202738.0,rebound,turnover,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,-41.0,34.0,1610612758.0,21300661,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,turnover,Hickson Lost Ball Turnover (P1.T1),[],Hickson,2,0,,False,False,201581.0,,2pt made,steal,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,200751|201163|201581|201951|202702,201189|201574|201977|202682|202738,,,1610612743.0,21300661,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,steal,Thompson STEAL (1 STL),[],Thompson,2,0,,False,False,201574.0,,turnover,2pt made,,201574.0,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,,,1610612758.0,21300661,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,2pt,Thornton 2' Layup (2 PTS) (Thomas 2 AST),['pointsinthepaint'],Thornton,4,0,Made,True,True,201977.0,202738.0,steal,3pt missed,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,15.0,19.0,1610612758.0,21300661,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,7,3pt,MISS Chandler 25' 3PT Jump Shot,[],Chandler,4,0,Missed,True,False,201163.0,,2pt made,rebound,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,200751|201163|201581|201951|202702,201189|201574|201977|202682|202738,-150.0,201.0,1610612743.0,21300661,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0.0,,3pt missed,2pt made,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,,,1610612758.0,21300661,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,9,2pt,Thompson 4' Jump Shot (2 PTS) (Thomas 3 AST),['pointsinthepaint'],Thompson,6,0,Made,True,True,201574.0,202738.0,rebound,2pt made,,,,200751|201163|201189|201574|201581|201951|201977|202682|202702|202738,201189|201574|201977|202682|202738,200751|201163|201581|201951|202702,-15.0,34.0,1610612758.0,21300661,True
