period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,,,1610612740.0,21600433,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Sabonis 1' Layup,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,period,rebound,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,10.0,7.0,1610612760.0,21600433,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,S. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,203524.0,,2pt missed,2pt missed,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,,,1610612740.0,21600433,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,2pt,MISS Davis 18' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,rebound,rebound,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,109.0,144.0,1610612740.0,21600433,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,5,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,2pt missed,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,,,1610612760.0,21600433,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,6,2pt,MISS Adams 13' Hook Shot,[],Adams,0,0,Missed,True,False,203500.0,,rebound,rebound,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,130.0,21.0,1610612760.0,21600433,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,7,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,2pt missed,2pt made,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,,,1610612740.0,21600433,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,8,2pt,Holiday  Driving Layup (2 PTS),['pointsinthepaint'],Holiday,2,0,Made,True,False,201950.0,,rebound,2pt made,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,-4.0,0.0,1610612740.0,21600433,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,2pt,Adams 5' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Adams,2,2,Made,True,False,203500.0,,2pt made,foul,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,-12.0,51.0,1610612760.0,21600433,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,10,foul,Sabonis S.FOUL (P1.T1) (D.Collins),[],Sabonis,0,0,,False,False,1627734.0,,2pt made,freethrow,201950.0,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,,,1610612760.0,21600433,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,11,freethrow,Holiday Free Throw 1 of 2 (3 PTS),[],Holiday,3,2,Made,False,False,201950.0,,foul,freethrow,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,,,1610612740.0,21600433,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,13,freethrow,MISS Holiday Free Throw 2 of 2,[],Holiday,0,0,Missed,False,False,201950.0,,freethrow,rebound,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,,,1610612740.0,21600433,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,15,rebound,Westbrook REBOUND (Off:0 Def:2),[],Westbrook,0,0,,False,False,201566.0,,freethrow,foul,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,,,1610612760.0,21600433,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,16,foul,Ajinca P.FOUL (P1.T1) (D.Collins),[],Ajinca,0,0,,False,False,201582.0,,rebound,2pt made,201566.0,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627741|201582|201950|203076|203524,1627734|201566|201627|203460|203500,,,1610612740.0,21600433,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,18,2pt,Westbrook 16' Jump Shot (2 PTS) (Adams 1 AST),[],Westbrook,3,4,Made,True,True,201566.0,203500.0,foul,2pt made,,,,1627734|1627741|201566|201582|201627|201950|203076|203460|203500|203524,1627734|201566|201627|203460|203500,1627741|201582|201950|203076|203524,-151.0,52.0,1610612760.0,21600433,True
