period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:45 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,Teague 21' Jump Shot (2 PTS),[],Teague,2,0,Made,True,False,201952.0,,period,2pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,-152.0,143.0,1610612737.0,21400032,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,3,2pt,Hibbert  Dunk (2 PTS) (S. Hill 1 AST),['pointsinthepaint'],Hibbert,2,2,Made,True,True,201579.0,203524.0,2pt made,2pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,0.0,1.0,1610612754.0,21400032,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,4,2pt,Carroll 21' Jump Shot (2 PTS) (Horford 1 AST),[],Carroll,4,2,Made,True,True,201960.0,201143.0,2pt made,2pt missed,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,144.0,159.0,1610612737.0,21400032,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,6,2pt,MISS Scola 21' Jump Shot,[],Scola,0,0,Missed,True,False,2449.0,,2pt made,rebound,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,-109.0,178.0,1610612754.0,21400032,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,7,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,8,3pt,Millsap 25' 3PT Jump Shot (3 PTS) (Carroll 1 AST),[],Millsap,7,2,Made,True,True,200794.0,201960.0,rebound,3pt missed,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,51.0,247.0,1610612737.0,21400032,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,9,3pt,MISS Miles 24' 3PT Jump Shot,[],Miles,0,0,Missed,True,False,101139.0,,3pt made,rebound,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,-235.0,22.0,1610612754.0,21400032,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,10,rebound,Korver REBOUND (Off:0 Def:1),[],Korver,0,0,,False,False,2594.0,,3pt missed,2pt missed,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,11,2pt,MISS Teague 3' Running Layup,['pointsinthepaint'],Teague,0,0,Missed,True,False,201952.0,,rebound,rebound,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,12.0,22.0,1610612737.0,21400032,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,,,1610612754.0,21400032,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,13,foul,Horford L.B.FOUL (P1.T1),[],Horford,0,0,,False,False,201143.0,,rebound,3pt missed,101139.0,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,15,3pt,MISS Miles 25' 3PT Jump Shot,[],Miles,0,0,Missed,True,False,101139.0,,foul,rebound,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,122.0,220.0,1610612754.0,21400032,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,16,rebound,Scola REBOUND (Off:1 Def:0),[],Scola,0,0,,False,False,2449.0,,3pt missed,2pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,,,1610612754.0,21400032,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,17,2pt,Sloan 2' Driving Layup (2 PTS) (Hibbert 1 AST),['pointsinthepaint'],Sloan,7,4,Made,True,True,202388.0,201579.0,rebound,2pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,-18.0,4.0,1610612754.0,21400032,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,19,2pt,Teague 20' Jump Shot (4 PTS) (Horford 2 AST),[],Teague,9,4,Made,True,True,201952.0,201143.0,2pt made,2pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,113.0,162.0,1610612737.0,21400032,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,20,2pt,Hibbert 1' Layup (4 PTS) (Sloan 1 AST),['pointsinthepaint'],Hibbert,9,6,Made,True,True,201579.0,202388.0,2pt made,foul,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,9.0,11.0,1610612754.0,21400032,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,21,foul,Sloan S.FOUL (P1.T1),[],Sloan,0,0,,False,False,202388.0,,2pt made,freethrow,201952.0,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,,,1610612754.0,21400032,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,22,freethrow,Teague Free Throw 1 of 2 (5 PTS),[],Teague,10,6,Made,False,False,201952.0,,foul,freethrow,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,24,freethrow,Teague Free Throw 2 of 2 (6 PTS),[],Teague,11,6,Made,False,False,201952.0,,freethrow,3pt missed,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,26,3pt,MISS S. Hill 25' 3PT Jump Shot,[],Hill,0,0,Missed,True,False,203524.0,,freethrow,rebound,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,212.0,132.0,1610612754.0,21400032,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,27,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt missed,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,,,1610612737.0,21400032,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,28,3pt,MISS Carroll 24' 3PT Jump Shot,[],Carroll,0,0,Missed,True,False,201960.0,,rebound,rebound,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,200794|201143|201952|201960|2594,101139|201579|202388|203524|2449,-231.0,74.0,1610612737.0,21400032,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,29,rebound,Scola REBOUND (Off:1 Def:1),[],Scola,0,0,,False,False,2449.0,,3pt missed,3pt made,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,,,1610612754.0,21400032,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,30,3pt,Sloan 25' 3PT Jump Shot (5 PTS) (Miles 1 AST),[],Sloan,11,9,Made,True,True,202388.0,101139.0,rebound,foul,,,,101139|200794|201143|201579|201952|201960|202388|203524|2449|2594,101139|201579|202388|203524|2449,200794|201143|201952|201960|2594,-131.0,208.0,1610612754.0,21400032,True
