period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:14 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101161|200752|200768|201942|202685,101138|201145|202340|203543|2222,,,1610612761.0,21300006,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,3pt,MISS Gay 25' 3PT Jump Shot,[],Gay,0,0,Missed,True,False,200752.0,,period,rebound,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101161|200752|200768|201942|202685,101138|201145|202340|203543|2222,-120.0,220.0,1610612761.0,21300006,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,3pt missed,foul,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101138|201145|202340|203543|2222,101161|200752|200768|201942|202685,,,1610612738.0,21300006,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,foul,Gay P.FOUL (P1.T1),[],Gay,0,0,,False,False,200752.0,,rebound,2pt made,203543.0,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101161|200752|200768|201942|202685,101138|201145|202340|203543|2222,,,1610612761.0,21300006,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,Faverani 5' Turnaround Hook Shot (2 PTS) (Wallace 1 AST),['pointsinthepaint'],Faverani,0,2,Made,True,True,203543.0,2222.0,foul,2pt missed,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101138|201145|202340|203543|2222,101161|200752|200768|201942|202685,39.0,36.0,1610612738.0,21300006,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,6,2pt,MISS DeRozan 20' Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,2pt made,rebound,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101161|200752|200768|201942|202685,101138|201145|202340|203543|2222,-158.0,126.0,1610612761.0,21300006,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,rebound,Bradley REBOUND (Off:0 Def:2),[],Bradley,0,0,,False,False,202340.0,,2pt missed,2pt made,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101138|201145|202340|203543|2222,101161|200752|200768|201942|202685,,,1610612738.0,21300006,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,2pt,Bradley 2' Driving Layup (2 PTS),['pointsinthepaint'],Bradley,0,4,Made,True,False,202340.0,,rebound,turnover,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101138|201145|202340|203543|2222,101161|200752|200768|201942|202685,13.0,14.0,1610612738.0,21300006,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,9,turnover,Valanciunas Lost Ball Turnover (P1.T1),[],Valanciunas,0,0,,False,False,202685.0,,2pt made,steal,,,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101161|200752|200768|201942|202685,101138|201145|202340|203543|2222,,,1610612761.0,21300006,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,9,steal,Bass STEAL (1 STL),[],Bass,0,0,,False,False,101138.0,,turnover,2pt made,,101138.0,,101138|101161|200752|200768|201145|201942|202340|202685|203543|2222,101138|201145|202340|203543|2222,101161|200752|200768|201942|202685,,,1610612738.0,21300006,True
