period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1627732|1628365|203496|203954|203967,1628371|201571|202696|203095|203932,,,1610612755.0,21800029,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,Gordon 20' Jump Shot (2 PTS) (Vucevic 1 AST),[],Gordon,0,2,Made,True,True,203932.0,202696.0,period,2pt missed,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1628371|201571|202696|203095|203932,1627732|1628365|203496|203954|203967,149.0,128.0,1610612753.0,21800029,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS Fultz 12' Pullup Jump Shot,['pointsinthepaint'],Fultz,0,2,Missed,True,False,1628365.0,,2pt made,rebound,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1627732|1628365|203496|203954|203967,1628371|201571|202696|203095|203932,32.0,115.0,1610612755.0,21800029,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,2,,False,False,202696.0,,2pt missed,foul,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1628371|201571|202696|203095|203932,1627732|1628365|203496|203954|203967,,,1610612753.0,21800029,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,foul,Simmons P.FOUL (P1.T1) (T.Brothers),[],Simmons,0,2,,False,False,1627732.0,,rebound,3pt missed,203095.0,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1627732|1628365|203496|203954|203967,1628371|201571|202696|203095|203932,,,1610612755.0,21800029,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,13,3pt,MISS Fournier 26' 3PT Jump Shot,[],Fournier,0,2,Missed,True,False,203095.0,,foul,rebound,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1628371|201571|202696|203095|203932,1627732|1628365|203496|203954|203967,-148.0,210.0,1610612753.0,21800029,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,14,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0.0,,3pt missed,2pt made,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1628371|201571|202696|203095|203932,1627732|1628365|203496|203954|203967,,,1610612753.0,21800029,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,16,2pt,Vucevic 17' Jump Shot (2 PTS) (Fournier 1 AST),['2ndchance'],Vucevic,0,4,Made,True,True,202696.0,203095.0,rebound,2pt missed,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1628371|201571|202696|203095|203932,1627732|1628365|203496|203954|203967,-32.0,165.0,1610612753.0,21800029,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,18,2pt,MISS Embiid 13' Fadeaway Jumper,[],Embiid,0,4,Missed,True,False,203954.0,,2pt made,rebound,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1627732|1628365|203496|203954|203967,1628371|201571|202696|203095|203932,-92.0,87.0,1610612755.0,21800029,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,19,rebound,Isaac REBOUND (Off:0 Def:1),[],Isaac,0,4,,False,False,1628371.0,,2pt missed,2pt made,,,,1627732|1628365|1628371|201571|202696|203095|203496|203932|203954|203967,1628371|201571|202696|203095|203932,1627732|1628365|203496|203954|203967,,,1610612753.0,21800029,True
