period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,M. Christie driving finger roll Layup (2 PTS),['pointsinthepaint'],Christie,0,2,Made,True,False,1631108,,,2pt missed,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,1.0,11.0,1610612742.0,22500160
1,PT11M27.00S,11:27,Q1 11:27,46.55,8,2pt,MISS A. Thompson cutting Layup,['pointsinthepaint'],Thompson,0,2,Missed,True,False,1641708,,2pt made,rebound,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629006|1630578|1631106|1641708|201142,1629023|1629655|1631108|1642843|202691,17.0,27.0,1610612745.0,22500160
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,0,2,,False,False,1629655,,2pt missed,2pt made,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,,,1610612742.0,22500160
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,2pt,C. Flagg driving Layup (2 PTS) (K. Thompson 1 AST),['pointsinthepaint'],Flagg,0,4,Made,True,True,1642843,202691.0,rebound,2pt made,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,-2.0,6.0,1610612742.0,22500160
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,2pt,A. Thompson cutting DUNK (2 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Thompson,2,4,Made,True,True,1641708,1630578.0,2pt made,2pt missed,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629006|1630578|1631106|1641708|201142,1629023|1629655|1631108|1642843|202691,-12.0,7.0,1610612745.0,22500160
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,2pt,MISS M. Christie 11' driving Layup - blocked,[],Christie,2,4,Missed,True,False,1631108,,2pt made,block,,,201142.0,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,99.0,51.0,1610612742.0,22500160
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,block,K. Durant BLOCK (1 BLK),[],Durant,2,4,,False,False,201142,,2pt missed,rebound,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629006|1630578|1631106|1641708|201142,1629023|1629655|1631108|1642843|202691,,,1610612745.0,22500160
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,rebound,TEAM offensive REBOUND,['team'],,2,4,,False,False,0,,block,foul,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,,,1610612742.0,22500160
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,foul,K. Thompson offensive FOUL (1 PF),[],Thompson,2,4,,False,False,202691,,rebound,turnover,1629006.0,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,,,1610612742.0,22500160
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,turnover,K. Thompson offensive foul TURNOVER (1 TO),[],Thompson,2,4,,False,False,202691,,foul,2pt made,,,,1629006|1629023|1629655|1630578|1631106|1631108|1641708|1642843|201142|202691,1629023|1629655|1631108|1642843|202691,1629006|1630578|1631106|1641708|201142,,,1610612742.0,22500160
