period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,B. Adebayo turnaround Hook (2 PTS),['pointsinthepaint'],Adebayo,2,0,Made,True,False,1628389,,,turnover,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,18.0,41.0,1610612748.0,22500597
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,turnover,C. Holmgren bad pass out-of-bounds TURNOVER (1 TO),[],Holmgren,2,0,,False,False,1631096,,2pt made,2pt missed,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,,,1610612760.0,22500597
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,9,2pt,MISS P. Larsson driving Layup,"['pointsinthepaint', 'fromturnover']",Larsson,2,0,Missed,True,False,1641796,,turnover,rebound,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,21.0,2.0,1610612748.0,22500597
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,2,0,,False,False,1641717,,2pt missed,2pt made,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,,,1610612760.0,22500597
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,2pt,C. Wallace running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Wallace,2,2,Made,True,False,1641717,,rebound,3pt missed,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,18.0,15.0,1610612760.0,22500597
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,12,3pt,MISS B. Adebayo 24' 3PT,[],Adebayo,2,2,Missed,True,False,1628389,,2pt made,rebound,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,103.0,223.0,1610612748.0,22500597
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,foul,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,,,1610612748.0,22500597
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,foul,S. Gilgeous-Alexander loose ball personal FOUL (1 PF),[],Gilgeous-Alexander,2,2,,False,False,1628983,,rebound,2pt missed,1641796.0,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,,,1610612760.0,22500597
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,2pt,MISS N. Powell 14' fadeaway Shot,['2ndchance'],Powell,2,2,Missed,True,False,1626181,,foul,rebound,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,17.0,139.0,1610612748.0,22500597
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,2,2,,False,False,1631114,,2pt missed,foul,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,,,1610612760.0,22500597
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,foul,P. Larsson shooting personal FOUL (1 PF) (Wallace 2 FT),['2freethrow'],Larsson,2,2,,False,False,1641796,,rebound,freethrow,1641717.0,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,,,1610612748.0,22500597
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,freethrow,C. Wallace Free Throw 1 of 2 (3 PTS),['fastbreak'],Wallace,2,3,Made,False,False,1641717,,foul,freethrow,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,,,1610612760.0,22500597
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,22,freethrow,C. Wallace Free Throw 2 of 2 (4 PTS),['fastbreak'],Wallace,2,4,Made,False,False,1641717,,freethrow,2pt made,,,,1626181|1628389|1628983|1629652|1631096|1631114|1641717|1641796|1642857|203952,1628983|1629652|1631096|1631114|1641717,1626181|1628389|1641796|1642857|203952,,,1610612760.0,22500597
