period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,M. Smart driving Layup (2 PTS),['pointsinthepaint'],Smart,0,2,Made,True,False,203935,,,turnover,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1629028|1629060|1631222|1642261|203935,1630166|1631101|1641739|1642270|201950,11.0,9.0,1610612747.0,22500163
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,turnover,D. Avdija bad pass TURNOVER (1 TO),[],Avdija,0,2,,False,False,1630166,,2pt made,steal,,1629060.0,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1630166|1631101|1641739|1642270|201950,1629028|1629060|1631222|1642261|203935,,,1610612757.0,22500163
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,steal,R. Hachimura STEAL (1 STL),[],Hachimura,0,2,,False,False,1629060,,turnover,2pt made,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1629028|1629060|1631222|1642261|203935,1630166|1631101|1641739|1642270|201950,,,1610612747.0,22500163
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,D. Ayton 19' Jump Shot (2 PTS) (J. LaRavia 1 AST),['fromturnover'],Ayton,0,4,Made,True,True,1629028,1631222.0,steal,turnover,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1629028|1629060|1631222|1642261|203935,1630166|1631101|1641739|1642270|201950,-4.0,197.0,1610612747.0,22500163
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,turnover,D. Avdija bad pass out-of-bounds TURNOVER (2 TO),[],Avdija,0,4,,False,False,1630166,,2pt made,3pt missed,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1630166|1631101|1641739|1642270|201950,1629028|1629060|1631222|1642261|203935,,,1610612757.0,22500163
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,3pt,MISS J. LaRavia 3PT,['fromturnover'],LaRavia,0,4,Missed,True,False,1631222,,turnover,rebound,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1629028|1629060|1631222|1642261|203935,1630166|1631101|1641739|1642270|201950,227.0,5.0,1610612747.0,22500163
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,rebound,D. Avdija REBOUND (Off:0 Def:1),[],Avdija,0,4,,False,False,1630166,,3pt missed,3pt missed,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1630166|1631101|1641739|1642270|201950,1629028|1629060|1631222|1642261|203935,,,1610612757.0,22500163
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,3pt,MISS T. Camara 3PT,[],Camara,0,4,Missed,True,False,1641739,,rebound,rebound,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1630166|1631101|1641739|1642270|201950,1629028|1629060|1631222|1642261|203935,223.0,26.0,1610612757.0,22500163
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,rebound,D. Clingan REBOUND (Off:1 Def:0),[],Clingan,0,4,,False,False,1642270,,3pt missed,3pt missed,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1630166|1631101|1641739|1642270|201950,1629028|1629060|1631222|1642261|203935,,,1610612757.0,22500163
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,3pt,MISS J. Holiday 24' pullup 3PT,['2ndchance'],Holiday,0,4,Missed,True,False,201950,,rebound,rebound,,,,1629028|1629060|1630166|1631101|1631222|1641739|1642261|1642270|201950|203935,1630166|1631101|1641739|1642270|201950,1629028|1629060|1631222|1642261|203935,161.0,191.0,1610612757.0,22500163
