period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,MISS S. Hill 23' Jump Shot,[],Hill,0,0,Missed,True,False,203524.0,,period,rebound,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,-175.0,148.0,1610612754.0,21400516,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Ingles REBOUND (Off:0 Def:1),[],Ingles,0,0,,False,False,204060.0,,2pt missed,3pt missed,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,3pt,MISS Exum 25' 3PT Jump Shot,[],Exum,0,0,Missed,True,False,203957.0,,rebound,rebound,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,-147.0,199.0,1610612762.0,21400516,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,rebound,West REBOUND (Off:0 Def:1),[],West,0,0,,False,False,2561.0,,3pt missed,2pt missed,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,6,2pt,MISS Hibbert 18' Jump Shot,[],Hibbert,0,0,Missed,True,False,201579.0,,rebound,rebound,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,-138.0,121.0,1610612754.0,21400516,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,rebound,Favors REBOUND (Off:0 Def:1),[],Favors,0,0,,False,False,202324.0,,2pt missed,2pt missed,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,8,2pt,MISS Hayward 18' Jump Shot,[],Hayward,0,0,Missed,True,False,202330.0,,rebound,2pt made,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,-15.0,179.0,1610612762.0,21400516,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,9,2pt,Favors 1' Layup (2 PTS),['pointsinthepaint'],Favors,2,0,Made,True,False,202324.0,,2pt missed,rebound,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,10.0,7.0,1610612762.0,21400516,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,rebound,Favors REBOUND (Off:1 Def:1),[],Favors,0,0,,False,False,202324.0,,2pt made,2pt missed,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,11,2pt,MISS West 18' Jump Shot,[],West,2,0,Missed,True,False,2561.0,,rebound,rebound,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,88.0,160.0,1610612754.0,21400516,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,12,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,2,0,,False,False,203497.0,,2pt missed,2pt missed,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,13,2pt,MISS Favors 17' Jump Shot,[],Favors,2,0,Missed,True,False,202324.0,,rebound,rebound,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,-168.0,-11.0,1610612762.0,21400516,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,14,rebound,Hibbert REBOUND (Off:0 Def:1),[],Hibbert,2,0,,False,False,201579.0,,2pt missed,2pt made,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,15,2pt,West 19' Jump Shot (2 PTS) (Stuckey 1 AST),[],West,2,2,Made,True,True,2561.0,201155.0,rebound,2pt made,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,-62.0,178.0,1610612754.0,21400516,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,16,2pt,Ingles 3' Reverse Layup (2 PTS),['pointsinthepaint'],Ingles,4,2,Made,True,False,204060.0,,2pt made,foul,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,-27.0,3.0,1610612762.0,21400516,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,17,foul,Gobert S.FOUL (P1.T1),[],Gobert,4,2,,False,False,203497.0,,2pt made,freethrow,201579.0,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,18,freethrow,Hibbert Free Throw 1 of 2 (1 PTS),[],Hibbert,4,3,Made,False,False,201579.0,,foul,freethrow,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,20,freethrow,Hibbert Free Throw 2 of 2 (2 PTS),[],Hibbert,4,4,Made,False,False,201579.0,,freethrow,foul,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,22,foul,S. Hill S.FOUL (P1.T1),[],Hill,4,4,,False,False,203524.0,,freethrow,freethrow,202330.0,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,23,freethrow,Hayward Free Throw 1 of 2 (1 PTS),[],Hayward,5,4,Made,False,False,202330.0,,foul,freethrow,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,25,freethrow,Hayward Free Throw 2 of 2 (2 PTS),[],Hayward,6,4,Made,False,False,202330.0,,freethrow,3pt made,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,27,3pt,Watson 25' 3PT Jump Shot (3 PTS) (West 1 AST),[],Watson,6,7,Made,True,True,201228.0,2561.0,freethrow,turnover,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,211.0,134.0,1610612754.0,21400516,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,28,turnover,Favors Traveling Turnover (P1.T1),[],Favors,6,7,,False,False,202324.0,,3pt made,2pt made,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,201155|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,29,2pt,Stuckey 1' Reverse Layup (2 PTS) (West 2 AST),['pointsinthepaint'],Stuckey,6,9,Made,True,True,201155.0,2561.0,turnover,foul,,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,10.0,3.0,1610612754.0,21400516,True
1,PT07M55.00S,07:55,Q1 07:55,43.916666666666664,30,foul,Stuckey P.FOUL (P1.T2),[],Stuckey,6,9,,False,False,201155.0,,2pt made,substitution,203497.0,,,201155|201228|201579|202324|202330|203497|203524|203957|204060|2561,201155|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT07M55.00S,07:55,Q1 07:55,43.916666666666664,31,substitution,SUB out: R. Stuckey,[],Stuckey,6,9,,False,False,201155.0,,foul,substitution,,,,201228|201579|202324|202330|203497|203524|203957|204060|2561,201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,False
1,PT07M55.00S,07:55,Q1 07:55,43.916666666666664,32,substitution,SUB in: C. Miles,[],Miles,6,9,,False,False,101139.0,,substitution,turnover,,,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,101139|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT07M43.00S,07:43,Q1 07:43,43.71666666666667,32,turnover,Gobert Lost Ball Turnover (P1.T2),[],Gobert,6,9,,False,False,203497.0,,substitution,steal,,,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,101139|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT07M43.00S,07:43,Q1 07:43,43.71666666666667,32,steal,Watson STEAL (1 STL),[],Watson,6,9,,False,False,201228.0,,turnover,2pt made,,201228.0,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,101139|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT07M24.00S,07:24,Q1 07:24,43.4,33,2pt,Hibbert 10' Turnaround Jump Shot (4 PTS) (West 3 AST),[],Hibbert,6,11,Made,True,True,201579.0,2561.0,steal,2pt missed,,,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,101139|201228|201579|203524|2561,202324|202330|203497|203957|204060,-86.0,41.0,1610612754.0,21400516,True
1,PT07M07.00S,07:07,Q1 07:07,43.11666666666667,34,2pt,MISS Exum 20' Jump Shot,[],Exum,6,11,Missed,True,False,203957.0,,2pt made,rebound,,,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,101139|201228|201579|203524|2561,110.0,168.0,1610612762.0,21400516,True
1,PT07M07.00S,07:07,Q1 07:07,43.11666666666667,35,rebound,TEAM defensive REBOUND,['team'],,6,11,,False,False,0.0,,2pt missed,foul,,,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,101139|201228|201579|203524|2561,202324|202330|203497|203957|204060,,,1610612754.0,21400516,True
1,PT07M07.00S,07:07,Q1 07:07,43.11666666666667,36,foul,Gobert L.B.FOUL (P2.T2),[],Gobert,6,11,,False,False,203497.0,,rebound,substitution,2561.0,,,101139|201228|201579|202324|202330|203497|203524|203957|204060|2561,202324|202330|203497|203957|204060,101139|201228|201579|203524|2561,,,1610612762.0,21400516,True
1,PT07M07.00S,07:07,Q1 07:07,43.11666666666667,37,substitution,SUB out: R. Gobert,[],Gobert,6,11,,False,False,203497.0,,foul,substitution,,,,101139|201228|201579|202324|202330|203524|203957|204060|2561,202324|202330|203957|204060,101139|201228|201579|203524|2561,,,1610612762.0,21400516,False
