period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,K. George driving Layup (2 PTS),['pointsinthepaint'],George,2,0,Made,True,False,1642273,,,2pt made,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1641731|1642259|1642273|203114|203468,1629008|1629611|1629651|1641730|1642856,31.0,8.0,1610612764.0,22500235
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,2pt,M. Porter Jr. cutting Layup (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Porter Jr.,2,2,Made,True,True,1629008,1629651.0,2pt made,2pt made,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1629008|1629611|1629651|1641730|1642856,1641731|1642259|1642273|203114|203468,16.0,9.0,1610612751.0,22500235
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,2pt,A. Sarr cutting DUNK (2 PTS) (K. George 1 AST),['pointsinthepaint'],Sarr,4,2,Made,True,True,1642259,1642273.0,2pt made,3pt made,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1641731|1642259|1642273|203114|203468,1629008|1629611|1629651|1641730|1642856,-1.0,6.0,1610612764.0,22500235
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,3pt,N. Clowney 27' 3PT  (3 PTS) (E. Dëmin 1 AST),[],Clowney,4,5,Made,True,True,1641730,1642856.0,2pt made,3pt missed,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1629008|1629611|1629651|1641730|1642856,1641731|1642259|1642273|203114|203468,23.0,277.0,1610612751.0,22500235
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,14,3pt,MISS K. Middleton 26' pullup 3PT,[],Middleton,4,5,Missed,True,False,203114,,3pt made,rebound,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1641731|1642259|1642273|203114|203468,1629008|1629611|1629651|1641730|1642856,-164.0,205.0,1610612764.0,22500235
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,15,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,4,5,,False,False,1629008,,3pt missed,2pt made,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1629008|1629611|1629651|1641730|1642856,1641731|1642259|1642273|203114|203468,,,1610612751.0,22500235
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,2pt,M. Porter Jr. 17' turnaround Jump Shot (4 PTS) (E. Dëmin 2 AST),[],Porter Jr.,4,7,Made,True,True,1629008,1642856.0,rebound,3pt missed,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1629008|1629611|1629651|1641730|1642856,1641731|1642259|1642273|203114|203468,36.0,173.0,1610612751.0,22500235
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,3pt,MISS A. Sarr 26' 3PT,[],Sarr,4,7,Missed,True,False,1642259,,2pt made,rebound,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1641731|1642259|1642273|203114|203468,1629008|1629611|1629651|1641730|1642856,-113.0,237.0,1610612764.0,22500235
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,4,7,,False,False,1629611,,3pt missed,2pt missed,,,,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1629008|1629611|1629651|1641730|1642856,1641731|1642259|1642273|203114|203468,,,1610612751.0,22500235
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,20,2pt,MISS T. Mann driving Layup - blocked,['pointsinthepaint'],Mann,4,7,Missed,True,False,1629611,,rebound,block,,,1641731.0,1629008|1629611|1629651|1641730|1641731|1642259|1642273|1642856|203114|203468,1629008|1629611|1629651|1641730|1642856,1641731|1642259|1642273|203114|203468,48.0,5.0,1610612751.0,22500235
