period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS M. Bridges 3PT,[],Bridges,0,0,Missed,True,False,1628969,,,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,223.0,4.0,1610612752.0,22500487
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,0,0,,False,False,203954,,3pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,,,1610612755.0,22500487
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS P. George 18' step back Shot,[],George,0,0,Missed,True,False,202331,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,-98.0,161.0,1610612755.0,22500487
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157,,2pt missed,3pt made,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,,,1610612752.0,22500487
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,3pt,M. Bridges 3PT  (3 PTS) (J. Brunson 1 AST),[],Bridges,3,0,Made,True,True,1628969,1628973.0,rebound,2pt made,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,229.0,7.0,1610612752.0,22500487
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,2pt,J. Embiid 18' step back Jump Shot (2 PTS),[],Embiid,3,2,Made,True,False,203954,,3pt made,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,83.0,163.0,1610612755.0,22500487
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,14,2pt,MISS M. Bridges 20' Jump Shot,[],Bridges,3,2,Missed,True,False,1628969,,2pt made,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,206.0,-17.0,1610612752.0,22500487
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,3,2,,False,False,1631230,,2pt missed,foul,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,,,1610612755.0,22500487
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,foul,J. Brunson personal FOUL (1 PF),[],Brunson,3,2,,False,False,1628973,,rebound,2pt made,1642845.0,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,,,1610612752.0,22500487
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,2pt,P. George 20' step back Jump Shot (2 PTS),[],George,3,4,Made,True,False,202331,,foul,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,138.0,153.0,1610612755.0,22500487
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,19,2pt,MISS K. Towns 10' driving floating Shot,[],Towns,3,4,Missed,True,False,1626157,,2pt made,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,103.0,-3.0,1610612752.0,22500487
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,20,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,3,4,,False,False,1630178,,2pt missed,foul,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,,,1610612755.0,22500487
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,21,foul,O. Anunoby shooting personal FOUL (1 PF) (Barlow 2 FT),['2freethrow'],Anunoby,3,4,,False,False,1628384,,rebound,freethrow,1631230.0,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,1630178|1631230|1642845|202331|203954,,,1610612752.0,22500487
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,23,freethrow,MISS D. Barlow Free Throw 1 of 2,['fastbreak'],Barlow,3,4,Missed,False,False,1631230,,foul,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630178|1631230|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1626157|1628384|1628969|1628973|1629011,,,1610612755.0,22500487
