period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Asik  Cutting Dunk Shot (2 PTS) (Cole 1 AST),['pointsinthepaint'],Asik,2,0,Made,True,True,201600.0,202708.0,period,3pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,0.0,1.0,1610612740.0,21500798,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,3,3pt,MISS Hayward 24' 3PT Jump Shot,[],Hayward,0,0,Missed,True,False,202330.0,,2pt made,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,-209.0,121.0,1610612762.0,21500798,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,rebound,Asik REBOUND (Off:0 Def:1),[],Asik,0,0,,False,False,201600.0,,3pt missed,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,2pt,MISS Davis 19' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,rebound,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,-148.0,124.0,1610612740.0,21500798,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,2pt,MISS Neto 2' Layup,['pointsinthepaint'],Neto,0,0,Missed,True,False,203526.0,,rebound,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,-20.0,-1.0,1610612762.0,21500798,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,rebound,Dejean-Jones REBOUND (Off:0 Def:1),[],Dejean-Jones,0,0,,False,False,1626214.0,,2pt missed,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,10,2pt,Dejean-Jones 2' Cutting Layup Shot (2 PTS) (Davis 1 AST),['pointsinthepaint'],Dejean-Jones,4,0,Made,True,True,1626214.0,203076.0,rebound,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,17.0,2.0,1610612740.0,21500798,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,11,2pt,Favors 15' Fadeaway Jumper (2 PTS),[],Favors,4,2,Made,True,False,202324.0,,2pt made,turnover,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,148.0,11.0,1610612762.0,21500798,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,12,turnover,Cole Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Cole,0,0,,False,False,202708.0,,2pt made,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,13,2pt,Favors 6' Turnaround Jump Shot (4 PTS),['pointsinthepaint'],Favors,4,4,Made,True,False,202324.0,,turnover,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,32.0,56.0,1610612762.0,21500798,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,14,2pt,MISS Davis 11' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,2pt made,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,112.0,-5.0,1610612740.0,21500798,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,15,rebound,Hood REBOUND (Off:0 Def:1),[],Hood,0,0,,False,False,203918.0,,2pt missed,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,16,2pt,MISS Gobert 2' Layup,['pointsinthepaint'],Gobert,0,0,Missed,True,False,203497.0,,rebound,block,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,-19.0,-1.0,1610612762.0,21500798,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,16,block,Davis BLOCK (1 BLK),[],Davis,0,0,,False,False,203076.0,,2pt missed,rebound,,,203076.0,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,17,rebound,Cole REBOUND (Off:0 Def:1),[],Cole,0,0,,False,False,202708.0,,block,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,18,2pt,MISS Cole 4' Driving Layup,['pointsinthepaint'],Cole,0,0,Missed,True,False,202708.0,,rebound,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,-35.0,7.0,1610612740.0,21500798,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,19,rebound,Hayward REBOUND (Off:0 Def:1),[],Hayward,0,0,,False,False,202330.0,,2pt missed,3pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,20,3pt,Hood 26' 3PT Jump Shot (3 PTS) (Hayward 1 AST),[],Hood,4,7,Made,True,True,203918.0,202330.0,rebound,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,-202.0,159.0,1610612762.0,21500798,True
1,PT08M10.00S,08:10,Q1 08:10,44.166666666666664,21,2pt,MISS Cole 15' Jump Shot,[],Cole,0,0,Missed,True,False,202708.0,,3pt made,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,-7.0,149.0,1610612740.0,21500798,True
1,PT08M09.00S,08:09,Q1 08:09,44.15,22,rebound,Hood REBOUND (Off:0 Def:2),[],Hood,0,0,,False,False,203918.0,,2pt missed,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,23,2pt,Favors 13' Jump Shot (6 PTS) (Gobert 1 AST),[],Favors,4,9,Made,True,True,202324.0,203497.0,rebound,timeout,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,122.0,51.0,1610612762.0,21500798,True
1,PT07M53.00S,07:53,Q1 07:53,43.88333333333333,25,timeout,PELICANS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,2pt made,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT07M38.00S,07:38,Q1 07:38,43.63333333333333,26,2pt,MISS Davis 7' Jump Shot,['pointsinthepaint'],Davis,0,0,Missed,True,False,203076.0,,timeout,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,-37.0,62.0,1610612740.0,21500798,True
1,PT07M38.00S,07:38,Q1 07:38,43.63333333333333,27,rebound,Favors REBOUND (Off:0 Def:1),[],Favors,0,0,,False,False,202324.0,,2pt missed,3pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT07M21.00S,07:21,Q1 07:21,43.35,28,3pt,Hood 25' 3PT Jump Shot (6 PTS) (Neto 1 AST),[],Hood,4,12,Made,True,True,203918.0,203526.0,rebound,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,-92.0,229.0,1610612762.0,21500798,True
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,29,2pt,Cole 13' Floating Jump Shot (2 PTS),['pointsinthepaint'],Cole,6,12,Made,True,False,202708.0,,3pt made,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,-9.0,126.0,1610612740.0,21500798,True
1,PT06M55.00S,06:55,Q1 06:55,42.916666666666664,30,2pt,Favors 2' Cutting Layup Shot (8 PTS) (Hood 1 AST),['pointsinthepaint'],Favors,6,14,Made,True,True,202324.0,203918.0,2pt made,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,2.0,16.0,1610612762.0,21500798,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,31,2pt,Davis 14' Jump Shot (2 PTS) (Cole 2 AST),[],Davis,8,14,Made,True,True,203076.0,202708.0,2pt made,foul,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,22.0,139.0,1610612740.0,21500798,True
1,PT06M32.00S,06:32,Q1 06:32,42.53333333333333,32,foul,Gobert OFF.Foul (P1) (E.Lewis),[],Gobert,0,0,,False,False,203497.0,,2pt made,turnover,203076.0,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT06M32.00S,06:32,Q1 06:32,42.53333333333333,33,turnover,Gobert Foul Turnover (P1.T1),[],Gobert,0,0,,False,False,203497.0,,foul,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT06M21.00S,06:21,Q1 06:21,42.35,34,2pt,MISS Davis 17' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,turnover,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,12.0,165.0,1610612740.0,21500798,True
1,PT06M20.00S,06:20,Q1 06:20,42.333333333333336,35,rebound,Neto REBOUND (Off:0 Def:1),[],Neto,0,0,,False,False,203526.0,,2pt missed,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT06M03.00S,06:03,Q1 06:03,42.05,36,2pt,Favors 16' Jump Shot (10 PTS) (Hood 2 AST),[],Favors,8,16,Made,True,True,202324.0,203918.0,rebound,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,-132.0,90.0,1610612762.0,21500798,True
1,PT05M49.00S,05:49,Q1 05:49,41.81666666666666,37,2pt,MISS Cole 20' Jump Shot,[],Cole,0,0,Missed,True,False,202708.0,,2pt made,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,125.0,151.0,1610612740.0,21500798,True
1,PT05M49.00S,05:49,Q1 05:49,41.81666666666666,38,rebound,Gobert REBOUND (Off:0 Def:2),[],Gobert,0,0,,False,False,203497.0,,2pt missed,turnover,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT05M43.00S,05:43,Q1 05:43,41.71666666666667,39,turnover,Neto Out of Bounds Lost Ball Turnover (P1.T2),[],Neto,0,0,,False,False,203526.0,,rebound,2pt missed,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,40,2pt,MISS Dejean-Jones 22' Jump Shot,[],Dejean-Jones,0,0,Missed,True,False,1626214.0,,turnover,2pt made,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,9.0,223.0,1610612740.0,21500798,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,41,2pt,Asik 1' Tip Layup Shot (4 PTS),['pointsinthepaint'],Asik,10,16,Made,True,False,201600.0,,2pt missed,rebound,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,4.0,11.0,1610612740.0,21500798,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,42,rebound,Asik REBOUND (Off:1 Def:1),[],Asik,0,0,,False,False,201600.0,,2pt made,foul,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,43,foul,Gobert L.B.FOUL (P2.T1) (R.Mott),[],Gobert,0,0,,False,False,203497.0,,rebound,freethrow,201600.0,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,202324|202330|203497|203526|203918,1626214|201600|201950|202708|203076,,,1610612762.0,21500798,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,46,freethrow,MISS Asik Free Throw 1 of 1,[],Asik,0,0,Missed,False,False,201600.0,,foul,substitution,,,,1626214|201600|201950|202324|202330|202708|203076|203497|203526|203918,1626214|201600|201950|202708|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,44,substitution,SUB out: N. Cole,[],Cole,0,0,,False,False,202708.0,,freethrow,substitution,,,,1626214|201600|201950|202324|202330|203076|203497|203526|203918,1626214|201600|201950|203076,202324|202330|203497|203526|203918,,,1610612740.0,21500798,False
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,45,substitution,SUB out: R. Gobert,[],Gobert,0,0,,False,False,203497.0,,substitution,substitution,,,,1626214|201600|201950|202324|202330|203076|203526|203918,202324|202330|203526|203918,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,46,substitution,SUB in: J. Holiday,[],Holiday,0,0,,False,False,201950.0,,substitution,substitution,,,,1626214|201600|201950|202324|202330|203076|203526|203918,1626214|201600|201950|203076,202324|202330|203526|203918,,,1610612740.0,21500798,False
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,47,substitution,SUB in: T. Booker,[],Booker,0,0,,False,False,202344.0,,substitution,rebound,,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,202324|202330|202344|203526|203918,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT05M16.00S,05:16,Q1 05:16,41.266666666666666,48,rebound,Favors REBOUND (Off:0 Def:2),[],Favors,0,0,,False,False,202324.0,,substitution,2pt missed,,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,202324|202330|202344|203526|203918,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M51.00S,04:51,Q1 04:51,40.85,49,2pt,MISS Booker 19' Jump Shot,[],Booker,0,0,Missed,True,False,202344.0,,rebound,rebound,,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,202324|202330|202344|203526|203918,1626214|201600|201950|203076,-191.0,-21.0,1610612762.0,21500798,False
1,PT04M50.00S,04:50,Q1 04:50,40.833333333333336,50,rebound,Dejean-Jones REBOUND (Off:0 Def:2),[],Dejean-Jones,0,0,,False,False,1626214.0,,2pt missed,turnover,,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,1626214|201600|201950|203076,202324|202330|202344|203526|203918,,,1610612740.0,21500798,False
1,PT04M41.00S,04:41,Q1 04:41,40.68333333333334,51,turnover,Asik Lost Ball Turnover (P1.T2),[],Asik,0,0,,False,False,201600.0,,rebound,steal,,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,1626214|201600|201950|203076,202324|202330|202344|203526|203918,,,1610612740.0,21500798,False
1,PT04M41.00S,04:41,Q1 04:41,40.68333333333334,51,steal,Hayward STEAL (1 STL),[],Hayward,0,0,,False,False,202330.0,,turnover,foul,,202330.0,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,202324|202330|202344|203526|203918,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M30.00S,04:30,Q1 04:30,40.5,52,foul,Holiday P.FOUL (P1.T1) (E.Lewis),[],Holiday,0,0,,False,False,201950.0,,steal,turnover,203918.0,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,1626214|201600|201950|203076,202324|202330|202344|203526|203918,,,1610612740.0,21500798,False
1,PT04M17.00S,04:17,Q1 04:17,40.28333333333333,53,turnover,Hood Lost Ball Turnover (P1.T3),[],Hood,0,0,,False,False,203918.0,,foul,steal,,,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,202324|202330|202344|203526|203918,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M17.00S,04:17,Q1 04:17,40.28333333333333,53,steal,Dejean-Jones STEAL (1 STL),[],Dejean-Jones,0,0,,False,False,1626214.0,,turnover,substitution,,1626214.0,,1626214|201600|201950|202324|202330|202344|203076|203526|203918,1626214|201600|201950|203076,202324|202330|202344|203526|203918,,,1610612740.0,21500798,False
1,PT04M14.00S,04:14,Q1 04:14,40.233333333333334,55,substitution,SUB out: R. Hood,[],Hood,0,0,,False,False,203918.0,,steal,substitution,,,,1626214|201600|201950|202324|202330|202344|203076|203526,202324|202330|202344|203526,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M14.00S,04:14,Q1 04:14,40.233333333333334,56,substitution,SUB in: C. Johnson,[],Johnson,0,0,,False,False,203187.0,,substitution,foul,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,202324|202330|202344|203187|203526,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M10.00S,04:10,Q1 04:10,40.166666666666664,56,foul,Neto P.FOUL (P1.T2) (D.Richardson),[],Neto,0,0,,False,False,203526.0,,substitution,2pt missed,201950.0,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,202324|202330|202344|203187|203526,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M06.00S,04:06,Q1 04:06,40.1,57,2pt,MISS Holiday 1' Driving Layup,['pointsinthepaint'],Holiday,0,0,Missed,True,False,201950.0,,foul,2pt missed,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,-2.0,11.0,1610612740.0,21500798,False
1,PT04M05.00S,04:05,Q1 04:05,40.083333333333336,58,2pt,MISS Asik 1' Tip Layup Shot,['pointsinthepaint'],Asik,0,0,Missed,True,False,201600.0,,2pt missed,rebound,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,4.0,8.0,1610612740.0,21500798,False
1,PT04M05.00S,04:05,Q1 04:05,40.083333333333336,59,rebound,Asik REBOUND (Off:2 Def:1),[],Asik,0,0,,False,False,201600.0,,2pt missed,rebound,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,,,1610612740.0,21500798,False
1,PT04M04.00S,04:04,Q1 04:04,40.06666666666666,60,rebound,Asik REBOUND (Off:3 Def:1),[],Asik,0,0,,False,False,201600.0,,rebound,foul,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,,,1610612740.0,21500798,False
1,PT04M03.00S,04:03,Q1 04:03,40.05,61,foul,Favors S.FOUL (P1.T3) (R.Mott),[],Favors,0,0,,False,False,202324.0,,rebound,freethrow,201600.0,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,202324|202330|202344|203187|203526,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT04M03.00S,04:03,Q1 04:03,40.05,62,freethrow,MISS Asik Free Throw 1 of 2,[],Asik,0,0,Missed,False,False,201600.0,,foul,rebound,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,,,1610612740.0,21500798,False
1,PT04M03.00S,04:03,Q1 04:03,40.05,63,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,,,1610612740.0,21500798,False
1,PT04M03.00S,04:03,Q1 04:03,40.05,64,freethrow,MISS Asik Free Throw 2 of 2,['2ndchance'],Asik,0,0,Missed,False,False,201600.0,,rebound,rebound,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,,,1610612740.0,21500798,False
1,PT04M02.00S,04:02,Q1 04:02,40.03333333333333,66,rebound,Favors REBOUND (Off:0 Def:3),[],Favors,0,0,,False,False,202324.0,,freethrow,3pt made,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,202324|202330|202344|203187|203526,1626214|201600|201950|203076,,,1610612762.0,21500798,False
1,PT03M46.00S,03:46,Q1 03:46,39.766666666666666,68,3pt,Hayward 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),[],Hayward,10,19,Made,True,True,202330.0,202344.0,rebound,3pt made,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,202324|202330|202344|203187|203526,1626214|201600|201950|203076,-61.0,254.0,1610612762.0,21500798,False
1,PT03M35.00S,03:35,Q1 03:35,39.583333333333336,70,3pt,Dejean-Jones 24' 3PT Jump Shot (5 PTS) (Holiday 1 AST),[],Dejean-Jones,13,19,Made,True,True,1626214.0,201950.0,3pt made,2pt missed,,,,1626214|201600|201950|202324|202330|202344|203076|203187|203526,1626214|201600|201950|203076,202324|202330|202344|203187|203526,-53.0,239.0,1610612740.0,21500798,False
