period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,,,1610612751.0,21500807,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Lopez 20' Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,period,rebound,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,33.0,193.0,1610612751.0,21500807,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Calderon REBOUND (Off:0 Def:1),[],Calderon,0,0,,False,False,101181.0,,2pt missed,2pt made,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,,,1610612752.0,21500807,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,Lopez  Driving Dunk (2 PTS) (Anthony 1 AST),['pointsinthepaint'],Lopez,0,2,Made,True,True,201577.0,2546.0,rebound,2pt missed,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,0.0,1.0,1610612752.0,21500807,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,5,2pt,MISS Lopez 12' Hook Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201572.0,,2pt made,rebound,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,-43.0,116.0,1610612751.0,21500807,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,6,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,turnover,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,,,1610612752.0,21500807,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,turnover,Porzingis Bad Pass Turnover (P1.T1),[],Porzingis,0,0,,False,False,204001.0,,rebound,steal,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,,,1610612752.0,21500807,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,steal,Young STEAL (1 STL),[],Young,0,0,,False,False,201152.0,,turnover,2pt made,,201152.0,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,,,1610612751.0,21500807,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,2pt,Young  Running Dunk (2 PTS),['pointsinthepaint'],Young,2,2,Made,True,False,201152.0,,steal,2pt missed,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,0.0,1.0,1610612751.0,21500807,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,9,2pt,MISS Porzingis 17' Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,2pt made,rebound,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,168.0,-6.0,1610612752.0,21500807,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,10,rebound,Sloan REBOUND (Off:0 Def:1),[],Sloan,0,0,,False,False,202388.0,,2pt missed,3pt made,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,,,1610612751.0,21500807,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,11,3pt,Johnson 25' 3PT Jump Shot (3 PTS) (Lopez 1 AST),[],Johnson,5,2,Made,True,True,2207.0,201572.0,rebound,2pt made,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,-219.0,110.0,1610612751.0,21500807,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,12,2pt,Porzingis 20' Turnaround Jump Shot (2 PTS),[],Porzingis,5,4,Made,True,False,204001.0,,3pt made,2pt missed,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,-42.0,193.0,1610612752.0,21500807,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,13,2pt,MISS Young 4' Jump Shot,['pointsinthepaint'],Young,0,0,Missed,True,False,201152.0,,2pt made,rebound,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,43.0,2.0,1610612751.0,21500807,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,14,rebound,Porzingis REBOUND (Off:0 Def:2),[],Porzingis,0,0,,False,False,204001.0,,2pt missed,3pt missed,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,,,1610612752.0,21500807,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,15,3pt,MISS Porzingis 27' 3PT Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,rebound,rebound,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,101181|201167|201577|204001|2546,201152|201572|201961|202388|2207,122.0,242.0,1610612752.0,21500807,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,16,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,,,1610612751.0,21500807,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,17,2pt,Young 3' Cutting Layup Shot (4 PTS) (Sloan 1 AST),['pointsinthepaint'],Young,7,4,Made,True,True,201152.0,202388.0,rebound,2pt missed,,,,101181|201152|201167|201572|201577|201961|202388|204001|2207|2546,201152|201572|201961|202388|2207,101181|201167|201577|204001|2546,27.0,-1.0,1610612751.0,21500807,True
