period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,200757|200794|203145|203471|2594,1626157|201937|203476|203897|203952,,,1610612737.0,21600430,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Towns  Cutting Dunk Shot (2 PTS) (Wiggins 1 AST),['pointsinthepaint'],Towns,0,2,Made,True,True,1626157.0,203952.0,period,turnover,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,1626157|201937|203476|203897|203952,200757|200794|203145|203471|2594,0.0,1.0,1610612750.0,21600430,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,3,turnover,Schroder Bad Pass Turnover (P1.T1),[],Schroder,0,0,,False,False,203471.0,,2pt made,2pt made,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,200757|200794|203145|203471|2594,1626157|201937|203476|203897|203952,,,1610612737.0,21600430,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,4,2pt,Wiggins 20' Jump Shot (2 PTS) (Rubio 1 AST),[],Wiggins,0,4,Made,True,True,203952.0,201937.0,turnover,3pt missed,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,1626157|201937|203476|203897|203952,200757|200794|203145|203471|2594,-38.0,200.0,1610612750.0,21600430,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,5,3pt,MISS Korver 26' 3PT Pullup Jump Shot,[],Korver,0,0,Missed,True,False,2594.0,,2pt made,rebound,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,200757|200794|203145|203471|2594,1626157|201937|203476|203897|203952,35.0,257.0,1610612737.0,21600430,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,rebound,Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157.0,,3pt missed,3pt missed,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,1626157|201937|203476|203897|203952,200757|200794|203145|203471|2594,,,1610612750.0,21600430,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,7,3pt,MISS Wiggins  3PT Jump Shot,[],Wiggins,0,0,Missed,True,False,203952.0,,rebound,rebound,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,1626157|201937|203476|203897|203952,200757|200794|203145|203471|2594,-230.0,26.0,1610612750.0,21600430,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,rebound,Sefolosha REBOUND (Off:0 Def:1),[],Sefolosha,0,0,,False,False,200757.0,,3pt missed,3pt missed,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,200757|200794|203145|203471|2594,1626157|201937|203476|203897|203952,,,1610612737.0,21600430,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,3pt,MISS Schroder 25' 3PT Jump Shot,[],Schroder,0,0,Missed,True,False,203471.0,,rebound,rebound,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,200757|200794|203145|203471|2594,1626157|201937|203476|203897|203952,73.0,244.0,1610612737.0,21600430,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,10,rebound,Towns REBOUND (Off:0 Def:2),[],Towns,0,0,,False,False,1626157.0,,3pt missed,2pt made,,,,1626157|200757|200794|201937|203145|203471|203476|203897|203952|2594,1626157|201937|203476|203897|203952,200757|200794|203145|203471|2594,,,1610612750.0,21600430,True
