period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,101162|1628983|201568|202340|202699,201950|202734|203076|203901|203944,,,1610612746.0,21800650,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,turnover,Holiday Bad Pass Turnover (P1.T1),[],Holiday,0,0,,False,False,201950.0,,period,steal,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,201950|202734|203076|203901|203944,101162|1628983|201568|202340|202699,,,1610612740.0,21800650,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,steal,Gallinari STEAL (1 STL),[],Gallinari,0,0,,False,False,201568.0,,turnover,turnover,,201568.0,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,101162|1628983|201568|202340|202699,201950|202734|203076|203901|203944,,,1610612746.0,21800650,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,9,turnover,Gilgeous-Alexander Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Gilgeous-Alexander,0,0,,False,False,1628983.0,,steal,2pt missed,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,101162|1628983|201568|202340|202699,201950|202734|203076|203901|203944,,,1610612746.0,21800650,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,2pt,MISS Davis 16' Fadeaway Jumper,[],Davis,0,0,Missed,True,False,203076.0,,turnover,rebound,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,201950|202734|203076|203901|203944,101162|1628983|201568|202340|202699,-83.0,136.0,1610612740.0,21800650,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,11,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,202699.0,,2pt missed,3pt missed,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,101162|1628983|201568|202340|202699,201950|202734|203076|203901|203944,,,1610612746.0,21800650,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,12,3pt,MISS Bradley 3PT Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,rebound,rebound,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,101162|1628983|201568|202340|202699,201950|202734|203076|203901|203944,-225.0,43.0,1610612746.0,21800650,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,14,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,3pt missed,2pt made,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,201950|202734|203076|203901|203944,101162|1628983|201568|202340|202699,,,1610612740.0,21800650,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,15,2pt,Randle 5' Running Layup (2 PTS) (Davis 1 AST),['pointsinthepaint'],Randle,0,2,Made,True,True,203944.0,203076.0,rebound,2pt made,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,201950|202734|203076|203901|203944,101162|1628983|201568|202340|202699,-13.0,52.0,1610612740.0,21800650,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,17,2pt,Gortat 4' Turnaround Hook Shot (2 PTS) (Gilgeous-Alexander 1 AST),['pointsinthepaint'],Gortat,2,2,Made,True,True,101162.0,1628983.0,2pt made,foul,,,,101162|1628983|201568|201950|202340|202699|202734|203076|203901|203944,101162|1628983|201568|202340|202699,201950|202734|203076|203901|203944,19.0,36.0,1610612746.0,21800650,True
