period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,Bradley 4' Pullup Jump Shot (2 PTS) (Harris 1 AST),['pointsinthepaint'],Bradley,2,0,Made,True,True,202340.0,202699.0,period,3pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,13.0,40.0,1610612746.0,21800479,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,3pt,Jokic 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),[],Jokic,2,3,Made,True,True,203999.0,1627750.0,2pt made,3pt missed,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,-30.0,247.0,1610612743.0,21800479,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,3pt,MISS Harris 27' 3PT Jump Shot,[],Harris,2,3,Missed,True,False,202699.0,,3pt made,rebound,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,-91.0,250.0,1610612746.0,21800479,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,2,3,,False,False,101162.0,,3pt missed,3pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,12,3pt,Harris 25' 3PT Jump Shot (3 PTS) (Bradley 1 AST),[],Harris,5,3,Made,True,True,202699.0,202340.0,rebound,2pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,-140.0,211.0,1610612746.0,21800479,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,14,2pt,Murray 14' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Murray,5,5,Made,True,False,1627750.0,,3pt made,2pt missed,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,53.0,126.0,1610612743.0,21800479,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,2pt,MISS Harris 13' Fadeaway Jumper,['pointsinthepaint'],Harris,5,5,Missed,True,False,202699.0,,2pt made,rebound,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,-24.0,124.0,1610612746.0,21800479,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,16,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,5,5,,False,False,203486.0,,2pt missed,foul,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,,,1610612743.0,21800479,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,17,foul,Gortat P.FOUL (P1.T1) (B.Nansel),[],Gortat,5,5,,False,False,101162.0,,rebound,2pt missed,1627750.0,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,20,2pt,MISS Murray 13' Fadeaway Jumper,[],Murray,5,5,Missed,True,False,1627750.0,,foul,rebound,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,123.0,29.0,1610612743.0,21800479,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,21,rebound,Gortat REBOUND (Off:1 Def:1),[],Gortat,5,5,,False,False,101162.0,,2pt missed,turnover,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,22,turnover,Gortat Bad Pass Turnover (P1.T1),[],Gortat,5,5,,False,False,101162.0,,rebound,steal,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,22,steal,Murray STEAL (1 STL),[],Murray,5,5,,False,False,1627750.0,,turnover,3pt missed,,1627750.0,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,,,1610612743.0,21800479,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,24,3pt,MISS Hernangomez 28' 3PT Jump Shot,[],Hernangomez,5,5,Missed,True,False,1627823.0,,steal,rebound,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,-105.0,256.0,1610612743.0,21800479,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,25,rebound,Gortat REBOUND (Off:1 Def:2),[],Gortat,5,5,,False,False,101162.0,,3pt missed,2pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,26,2pt,Gallinari Running Dunk (2 PTS) (Bradley 2 AST),['pointsinthepaint'],Gallinari,7,5,Made,True,True,201568.0,202340.0,rebound,turnover,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,-3.0,3.0,1610612746.0,21800479,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,28,turnover,Plumlee Lost Ball Turnover (P1.T1),[],Plumlee,7,5,,False,False,203486.0,,2pt made,steal,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,,,1610612743.0,21800479,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,28,steal,Gallinari STEAL (1 STL),[],Gallinari,7,5,,False,False,201568.0,,turnover,2pt made,,201568.0,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,30,2pt,Gortat 1' Reverse Layup (2 PTS) (Gallinari 1 AST),['pointsinthepaint'],Gortat,9,5,Made,True,True,101162.0,201568.0,steal,3pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,-8.0,-5.0,1610612746.0,21800479,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,32,3pt,Murray 26' 3PT Jump Shot (5 PTS),[],Murray,9,8,Made,True,False,1627750.0,,2pt made,2pt missed,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,1627736|1627750|1627823|203486|203999,101162|1628983|201568|202340|202699,87.0,248.0,1610612743.0,21800479,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,33,2pt,MISS Gilgeous-Alexander 12' Pullup Jump Shot,['pointsinthepaint'],Gilgeous-Alexander,9,8,Missed,True,False,1628983.0,,3pt made,rebound,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,-43.0,114.0,1610612746.0,21800479,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,34,rebound,Harris REBOUND (Off:1 Def:0),[],Harris,9,8,,False,False,202699.0,,2pt missed,2pt made,,,,101162|1627736|1627750|1627823|1628983|201568|202340|202699|203486|203999,101162|1628983|201568|202340|202699,1627736|1627750|1627823|203486|203999,,,1610612746.0,21800479,True
