period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201567|202389|203521|2544|2747,201142|201566|201586|203460|203500,,,1610612739.0,21500384,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,MISS Durant 16' Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,period,rebound,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,79.0,139.0,1610612760.0,21500384,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,rebound,Smith REBOUND (Off:0 Def:1),[],Smith,0,0,,False,False,2747.0,,2pt missed,2pt missed,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201567|202389|203521|2544|2747,201142|201566|201586|203460|203500,,,1610612739.0,21500384,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,2pt,MISS Smith 2' Driving Layup,['pointsinthepaint'],Smith,0,0,Missed,True,False,2747.0,,rebound,block,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201567|202389|203521|2544|2747,201142|201566|201586|203460|203500,-22.0,11.0,1610612739.0,21500384,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,block,Roberson BLOCK (1 BLK),[],Roberson,0,0,,False,False,203460.0,,2pt missed,rebound,,,203460.0,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,,,1610612760.0,21500384,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,5,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500.0,,block,2pt missed,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,,,1610612760.0,21500384,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,6,2pt,MISS Westbrook  Running Layup,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,rebound,rebound,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,2.0,-1.0,1610612760.0,21500384,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,7,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201567|202389|203521|2544|2747,201142|201566|201586|203460|203500,,,1610612739.0,21500384,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,8,2pt,MISS Love 10' Turnaround Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,rebound,block,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201567|202389|203521|2544|2747,201142|201566|201586|203460|203500,97.0,13.0,1610612739.0,21500384,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,8,block,Durant BLOCK (1 BLK),[],Durant,0,0,,False,False,201142.0,,2pt missed,rebound,,,201142.0,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,,,1610612760.0,21500384,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,9,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,block,3pt made,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,,,1610612760.0,21500384,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,10,3pt,Durant 25' 3PT Jump Shot (3 PTS) (Roberson 1 AST),[],Durant,0,3,Made,True,True,201142.0,203460.0,rebound,3pt made,,,,201142|201566|201567|201586|202389|203460|203500|203521|2544|2747,201142|201566|201586|203460|203500,201567|202389|203521|2544|2747,63.0,242.0,1610612760.0,21500384,True
