period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS D. Avdija driving Layup,['pointsinthepaint'],Avdija,0,0,Missed,True,False,1630166,,,rebound,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1630166|1631101|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,12.0,21.0,1610612757.0,22500122
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,J. LaRavia REBOUND (Off:0 Def:1),[],LaRavia,0,0,,False,False,1631222,,2pt missed,3pt missed,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,1630166|1631101|1641739|1642270|201950,,,1610612747.0,22500122
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,MISS J. LaRavia 26' 3PT,[],LaRavia,0,0,Missed,True,False,1631222,,rebound,rebound,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,1630166|1631101|1641739|1642270|201950,239.0,109.0,1610612747.0,22500122
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,foul,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,1630166|1631101|1641739|1642270|201950,,,1610612747.0,22500122
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,foul,S. Sharpe personal FOUL (1 PF),[],Sharpe,0,0,,False,False,1631101,,rebound,2pt missed,1631222.0,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1630166|1631101|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,,,1610612757.0,22500122
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,2pt,MISS J. LaRavia cutting Layup - blocked,"['pointsinthepaint', '2ndchance']",LaRavia,0,0,Missed,True,False,1631222,,foul,block,,,1642270.0,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,1630166|1631101|1641739|1642270|201950,5.0,27.0,1610612747.0,22500122
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,block,D. Clingan BLOCK (1 BLK),[],Clingan,0,0,,False,False,1642270,,2pt missed,rebound,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1630166|1631101|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,,,1610612757.0,22500122
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,16,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,0,0,,False,False,1642270,,block,3pt missed,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1630166|1631101|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,,,1610612757.0,22500122
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,17,3pt,MISS S. Sharpe 26' running pullup 3PT,['fastbreak'],Sharpe,0,0,Missed,True,False,1631101,,rebound,rebound,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1630166|1631101|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,-140.0,227.0,1610612757.0,22500122
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,18,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,0,0,,False,False,1629060,,3pt missed,2pt made,,,,1629020|1629028|1629060|1630166|1630559|1631101|1631222|1641739|1642270|201950,1629020|1629028|1629060|1630559|1631222,1630166|1631101|1641739|1642270|201950,,,1610612747.0,22500122
