period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:44 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626181|200768|201586|201942|202685,1626170|1627835|1628374|201577|203200,,,1610612761.0,21700014,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,MISS Lopez 11' Driving Hook Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201577.0,,period,rebound,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626170|1627835|1628374|201577|203200,1626181|200768|201586|201942|202685,11.0,108.0,1610612741.0,21700014,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,2pt missed,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626181|200768|201586|201942|202685,1626170|1627835|1628374|201577|203200,,,1610612761.0,21700014,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,2pt,MISS DeRozan 7' Driving Floating Jump Shot,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,rebound,rebound,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626181|200768|201586|201942|202685,1626170|1627835|1628374|201577|203200,-70.0,6.0,1610612761.0,21700014,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201577.0,,2pt missed,2pt made,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626170|1627835|1628374|201577|203200,1626181|200768|201586|201942|202685,,,1610612741.0,21700014,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,2pt,Lopez 9' Floating Jump Shot (2 PTS) (Grant 1 AST),['pointsinthepaint'],Lopez,0,2,Made,True,True,201577.0,1626170.0,rebound,turnover,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626170|1627835|1628374|201577|203200,1626181|200768|201586|201942|202685,16.0,88.0,1610612741.0,21700014,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,13,turnover,Lowry Bad Pass Turnover (P1.T1),[],Lowry,0,2,,False,False,200768.0,,2pt made,3pt missed,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626181|200768|201586|201942|202685,1626170|1627835|1628374|201577|203200,,,1610612761.0,21700014,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,3pt,MISS Holiday 26' 3PT Jump Shot,[],Holiday,0,2,Missed,True,False,203200.0,,turnover,rebound,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626170|1627835|1628374|201577|203200,1626181|200768|201586|201942|202685,-37.0,253.0,1610612741.0,21700014,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,15,rebound,Valanciunas REBOUND (Off:0 Def:2),[],Valanciunas,0,2,,False,False,202685.0,,3pt missed,2pt made,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626181|200768|201586|201942|202685,1626170|1627835|1628374|201577|203200,,,1610612761.0,21700014,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,2pt,Valanciunas 4' Driving Layup (2 PTS) (Lowry 1 AST),['pointsinthepaint'],Valanciunas,2,2,Made,True,True,202685.0,200768.0,rebound,3pt missed,,,,1626170|1626181|1627835|1628374|200768|201577|201586|201942|202685|203200,1626181|200768|201586|201942|202685,1626170|1627835|1628374|201577|203200,-35.0,4.0,1610612761.0,21700014,True
