period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:43 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,1495|201168|201980|202695|2225,101108|200755|201599|201933|2440,,,1610612759.0,41400166,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,Green 17' Jump Shot (2 PTS) (Parker 1 AST),[],Green,2,0,Made,True,True,201980.0,2225.0,period,2pt missed,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,1495|201168|201980|202695|2225,101108|200755|201599|201933|2440,-130.0,112.0,1610612759.0,41400166,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,2pt,MISS Paul 15' Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,2pt made,rebound,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,101108|200755|201599|201933|2440,1495|201168|201980|202695|2225,149.0,22.0,1610612746.0,41400166,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,foul,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,1495|201168|201980|202695|2225,101108|200755|201599|201933|2440,,,1610612759.0,41400166,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,5,foul,Griffin S.FOUL (P1.T1) (D.Crawford),[],Griffin,0,0,,False,False,201933.0,,rebound,freethrow,201168.0,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,101108|200755|201599|201933|2440,1495|201168|201980|202695|2225,,,1610612746.0,41400166,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,6,freethrow,Splitter Free Throw 1 of 2 (1 PTS),[],Splitter,3,0,Made,False,False,201168.0,,foul,freethrow,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,1495|201168|201980|202695|2225,101108|200755|201599|201933|2440,,,1610612759.0,41400166,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,8,freethrow,MISS Splitter Free Throw 2 of 2,[],Splitter,0,0,Missed,False,False,201168.0,,freethrow,rebound,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,1495|201168|201980|202695|2225,101108|200755|201599|201933|2440,,,1610612759.0,41400166,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,freethrow,2pt made,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,101108|200755|201599|201933|2440,1495|201168|201980|202695|2225,,,1610612746.0,41400166,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,11,2pt,Griffin 14' Jump Shot (2 PTS) (Paul 1 AST),['pointsinthepaint'],Griffin,3,2,Made,True,True,201933.0,101108.0,rebound,turnover,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,101108|200755|201599|201933|2440,1495|201168|201980|202695|2225,-32.0,134.0,1610612746.0,41400166,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,12,turnover,Leonard Lost Ball Turnover (P1.T1),[],Leonard,0,0,,False,False,202695.0,,2pt made,steal,,,,101108|1495|200755|201168|201599|201933|201980|202695|2225|2440,1495|201168|201980|202695|2225,101108|200755|201599|201933|2440,,,1610612759.0,41400166,True
