period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,202696|203082|203095|203901|203932,201565|201584|202498|204001|2546,,,1610612753.0,21600895,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Vucevic 1' Cutting Layup Shot (2 PTS) (Payton 1 AST),['pointsinthepaint'],Vucevic,2,0,Made,True,True,202696.0,203901.0,period,2pt made,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,202696|203082|203095|203901|203932,201565|201584|202498|204001|2546,-9.0,8.0,1610612753.0,21600895,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,3,2pt,Rose 3' Cutting Layup Shot (2 PTS) (Porzingis 1 AST),['pointsinthepaint'],Rose,2,2,Made,True,True,201565.0,204001.0,2pt made,foul,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,201565|201584|202498|204001|2546,202696|203082|203095|203901|203932,-27.0,3.0,1610612752.0,21600895,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,foul,Payton S.FOUL (P1.T1) (L.Richardson),[],Payton,0,0,,False,False,203901.0,,2pt made,freethrow,201565.0,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,202696|203082|203095|203901|203932,201565|201584|202498|204001|2546,,,1610612753.0,21600895,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,freethrow,MISS Rose Free Throw 1 of 1,[],Rose,0,0,Missed,False,False,201565.0,,foul,rebound,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,201565|201584|202498|204001|2546,202696|203082|203095|203901|203932,,,1610612752.0,21600895,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,203932.0,,freethrow,2pt missed,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,202696|203082|203095|203901|203932,201565|201584|202498|204001|2546,,,1610612753.0,21600895,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,8,2pt,MISS Vucevic 12' Hook Shot,['pointsinthepaint'],Vucevic,0,0,Missed,True,False,202696.0,,rebound,rebound,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,202696|203082|203095|203901|203932,201565|201584|202498|204001|2546,69.0,92.0,1610612753.0,21600895,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,9,rebound,Thomas REBOUND (Off:0 Def:1),[],Thomas,0,0,,False,False,202498.0,,2pt missed,foul,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,201565|201584|202498|204001|2546,202696|203082|203095|203901|203932,,,1610612752.0,21600895,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,10,foul,Payton P.FOUL (P2.T2) (L.Richardson),[],Payton,0,0,,False,False,203901.0,,rebound,2pt missed,201565.0,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,202696|203082|203095|203901|203932,201565|201584|202498|204001|2546,,,1610612753.0,21600895,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,11,2pt,MISS Rose 1' Driving Layup,['pointsinthepaint'],Rose,0,0,Missed,True,False,201565.0,,foul,rebound,,,,201565|201584|202498|202696|203082|203095|203901|203932|204001|2546,201565|201584|202498|204001|2546,202696|203082|203095|203901|203932,-11.0,7.0,1610612752.0,21600895,True
