period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,foul,K. Murray shooting personal FOUL (1 PF) (McCollum 2 FT),['2freethrow'],Murray,0,0,,False,False,1631200,,,freethrow,203468.0,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1631200|1641739|1642270|201950|203924,1629638|1630168|1630552|1630700|203468,,,1610612757.0,22500873
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,freethrow,C. McCollum Free Throw 1 of 2 (1 PTS),[],McCollum,1,0,Made,False,False,203468,,foul,freethrow,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1629638|1630168|1630552|1630700|203468,1631200|1641739|1642270|201950|203924,,,1610612737.0,22500873
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,10,freethrow,C. McCollum Free Throw 2 of 2 (2 PTS),[],McCollum,2,0,Made,False,False,203468,,freethrow,2pt made,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1629638|1630168|1630552|1630700|203468,1631200|1641739|1642270|201950|203924,,,1610612737.0,22500873
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,J. Holiday driving Layup (2 PTS) (D. Clingan 1 AST),['pointsinthepaint'],Holiday,2,2,Made,True,True,201950,1642270.0,freethrow,2pt made,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1631200|1641739|1642270|201950|203924,1629638|1630168|1630552|1630700|203468,4.0,-2.0,1610612757.0,22500873
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,O. Okongwu 6' Hook (2 PTS) (N. Alexander-Walker 1 AST),['pointsinthepaint'],Okongwu,4,2,Made,True,True,1630168,1629638.0,2pt made,3pt missed,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1629638|1630168|1630552|1630700|203468,1631200|1641739|1642270|201950|203924,15.0,60.0,1610612737.0,22500873
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,3pt,MISS D. Clingan 24' 3PT,[],Clingan,4,2,Missed,True,False,1642270,,2pt made,rebound,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1631200|1641739|1642270|201950|203924,1629638|1630168|1630552|1630700|203468,-62.0,237.0,1610612757.0,22500873
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,rebound,D. Clingan REBOUND (Off:1 Def:0),[],Clingan,4,2,,False,False,1642270,,3pt missed,2pt missed,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1631200|1641739|1642270|201950|203924,1629638|1630168|1630552|1630700|203468,,,1610612757.0,22500873
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,2pt,MISS D. Clingan Layup - blocked,"['pointsinthepaint', '2ndchance']",Clingan,4,2,Missed,True,False,1642270,,rebound,block,,,1630168.0,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1631200|1641739|1642270|201950|203924,1629638|1630168|1630552|1630700|203468,2.0,29.0,1610612757.0,22500873
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,block,O. Okongwu BLOCK (1 BLK),[],Okongwu,4,2,,False,False,1630168,,2pt missed,rebound,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1629638|1630168|1630552|1630700|203468,1631200|1641739|1642270|201950|203924,,,1610612737.0,22500873
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,rebound,TEAM defensive REBOUND,['team'],,4,2,,False,False,0,,block,3pt made,,,,1629638|1630168|1630552|1630700|1631200|1641739|1642270|201950|203468|203924,1629638|1630168|1630552|1630700|203468,1631200|1641739|1642270|201950|203924,,,1610612737.0,22500873
