period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS T. da Silva 10' driving floating Shot,[],da Silva,0,0,Missed,True,False,1641783,,,rebound,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1628976|1630217|1631094|1641710|1641783,1630578|1631095|1631106|1641708|201142,-99.0,37.0,1610612753.0,22500852
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,T. Eason REBOUND (Off:0 Def:1),[],Eason,0,0,,False,False,1631106,,2pt missed,3pt missed,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1630578|1631095|1631106|1641708|201142,1628976|1630217|1631094|1641710|1641783,,,1610612745.0,22500852
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS T. Eason 24' 3PT,[],Eason,0,0,Missed,True,False,1631106,,rebound,rebound,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1630578|1631095|1631106|1641708|201142,1628976|1630217|1631094|1641710|1641783,181.0,168.0,1610612745.0,22500852
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,0,0,,False,False,1630217,,3pt missed,turnover,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1628976|1630217|1631094|1641710|1641783,1630578|1631095|1631106|1641708|201142,,,1610612753.0,22500852
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,turnover,W. Carter Jr. bad pass TURNOVER (1 TO),[],Carter Jr.,0,0,,False,False,1628976,,rebound,steal,,201142.0,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1628976|1630217|1631094|1641710|1641783,1630578|1631095|1631106|1641708|201142,,,1610612753.0,22500852
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,steal,K. Durant STEAL (1 STL),[],Durant,0,0,,False,False,201142,,turnover,foul,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1630578|1631095|1631106|1641708|201142,1628976|1630217|1631094|1641710|1641783,,,1610612745.0,22500852
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,foul,D. Bane personal FOUL (1 PF),[],Bane,0,0,,False,False,1630217,,steal,2pt made,1641708.0,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1628976|1630217|1631094|1641710|1641783,1630578|1631095|1631106|1641708|201142,,,1610612753.0,22500852
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,2pt,A. Sengun turnaround Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Sengun,0,2,Made,True,False,1630578,,foul,2pt missed,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1630578|1631095|1631106|1641708|201142,1628976|1630217|1631094|1641710|1641783,53.0,24.0,1610612745.0,22500852
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,2pt,MISS W. Carter Jr. 16' Jump Shot,[],Carter Jr.,0,2,Missed,True,False,1628976,,2pt made,rebound,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1628976|1630217|1631094|1641710|1641783,1630578|1631095|1631106|1641708|201142,17.0,160.0,1610612753.0,22500852
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,0,2,,False,False,1631095,,2pt missed,2pt made,,,,1628976|1630217|1630578|1631094|1631095|1631106|1641708|1641710|1641783|201142,1630578|1631095|1631106|1641708|201142,1628976|1630217|1631094|1641710|1641783,,,1610612745.0,22500852
