period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,2pt,MISS Wall 17' Pullup Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,period,rebound,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,99.0,142.0,1610612764.0,21700653,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,9,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt made,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,2pt,Howard 3' Layup (2 PTS) (Walker 1 AST),['pointsinthepaint'],Howard,2,0,Made,True,True,2730.0,202689.0,rebound,foul,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,-29.0,11.0,1610612766.0,21700653,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,foul,Morris OFF.Foul (P1) (D.Collins),[],Morris,2,0,,False,False,202693.0,,2pt made,turnover,201587.0,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,14,turnover,Morris Offensive Foul Turnover (P1.T1),[],Morris,2,0,,False,False,202693.0,,foul,2pt made,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,15,2pt,Batum 21' Jump Shot (2 PTS) (Williams 1 AST),[],Batum,4,0,Made,True,True,201587.0,101107.0,turnover,2pt made,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,97.0,186.0,1610612766.0,21700653,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,17,2pt,Porter Jr. 18' Jump Shot (2 PTS) (Wall 1 AST),[],Porter Jr.,4,2,Made,True,True,203490.0,202322.0,2pt made,turnover,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,-40.0,180.0,1610612764.0,21700653,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,turnover,Walker Bad Pass Turnover (P1.T1),[],Walker,4,2,,False,False,202689.0,,2pt made,steal,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,steal,Gortat STEAL (1 STL),[],Gortat,4,2,,False,False,101162.0,,turnover,2pt made,,101162.0,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,21,2pt,Morris 7' Jump Shot (2 PTS) (Beal 1 AST),['pointsinthepaint'],Morris,4,4,Made,True,True,202693.0,203078.0,steal,2pt made,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,-69.0,19.0,1610612764.0,21700653,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,24,2pt,Walker 20' Pullup Jump Shot (2 PTS),[],Walker,6,4,Made,True,False,202689.0,,2pt made,turnover,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,-90.0,175.0,1610612766.0,21700653,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,25,turnover,Beal Bad Pass Turnover (P1.T2),[],Beal,6,4,,False,False,203078.0,,2pt made,steal,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,25,steal,Kidd-Gilchrist STEAL (1 STL),[],Kidd-Gilchrist,6,4,,False,False,203077.0,,turnover,2pt made,,203077.0,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,27,2pt,Kidd-Gilchrist 6' Fadeaway Jumper (2 PTS),['pointsinthepaint'],Kidd-Gilchrist,8,4,Made,True,False,203077.0,,steal,2pt missed,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,10.0,64.0,1610612766.0,21700653,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,28,2pt,MISS Gortat 13' Jump Shot,['pointsinthepaint'],Gortat,8,4,Missed,True,False,101162.0,,2pt made,rebound,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,47.0,119.0,1610612764.0,21700653,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,29,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,8,4,,False,False,2730.0,,2pt missed,foul,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,30,foul,Howard OFF.Foul (P1) (D.Collins),[],Howard,8,4,,False,False,2730.0,,rebound,turnover,203490.0,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,32,turnover,Howard Offensive Foul Turnover (P1.T2),[],Howard,8,4,,False,False,2730.0,,foul,3pt made,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,33,3pt,Porter Jr. 26' 3PT Jump Shot (5 PTS) (Wall 2 AST),[],Porter Jr.,8,7,Made,True,True,203490.0,202322.0,turnover,3pt made,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,70.0,247.0,1610612764.0,21700653,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,35,3pt,Williams 26' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),[],Williams,11,7,Made,True,True,101107.0,203077.0,3pt made,foul,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,-224.0,126.0,1610612766.0,21700653,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,37,foul,Morris S.FOUL (P2.T1) (C.Washington),[],Morris,11,7,,False,False,202693.0,,3pt made,freethrow,101107.0,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101162|202322|202693|203078|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,41,freethrow,Williams Free Throw 1 of 1 (4 PTS),[],Williams,12,7,Made,False,False,101107.0,,foul,substitution,,,,101107|101162|201587|202322|202689|202693|203077|203078|203490|2730,101107|201587|202689|203077|2730,101162|202322|202693|203078|203490,,,1610612766.0,21700653,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,39,substitution,SUB out: M. Morris,[],Morris,11,7,,False,False,202693.0,,freethrow,substitution,,,,101107|101162|201587|202322|202689|203077|203078|203490|2730,101162|202322|203078|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,False
1,PT08M39.00S,08:39,Q1 08:39,44.65,40,substitution,SUB in: M. Scott,[],Scott,11,7,,False,False,203118.0,,substitution,2pt missed,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,42,2pt,MISS Beal 20' Jump Shot,[],Beal,12,7,Missed,True,False,203078.0,,substitution,rebound,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,-38.0,197.0,1610612764.0,21700653,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,43,rebound,Howard REBOUND (Off:0 Def:2),[],Howard,12,7,,False,False,2730.0,,2pt missed,2pt made,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,,,1610612766.0,21700653,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,44,2pt,Kidd-Gilchrist 2' Running Layup (4 PTS) (Howard 1 AST),['pointsinthepaint'],Kidd-Gilchrist,14,7,Made,True,True,203077.0,2730.0,rebound,3pt missed,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,-11.0,20.0,1610612766.0,21700653,True
1,PT08M13.00S,08:13,Q1 08:13,44.21666666666667,46,3pt,MISS Porter Jr. 25' 3PT Jump Shot,[],Porter Jr.,14,7,Missed,True,False,203490.0,,2pt made,rebound,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,-40.0,245.0,1610612764.0,21700653,True
1,PT08M06.00S,08:06,Q1 08:06,44.1,47,rebound,Howard REBOUND (Off:0 Def:3),[],Howard,14,7,,False,False,2730.0,,3pt missed,2pt made,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,,,1610612766.0,21700653,True
1,PT08M03.00S,08:03,Q1 08:03,44.05,48,2pt,Howard 1' Dunk (4 PTS) (Walker 2 AST),['pointsinthepaint'],Howard,16,7,Made,True,True,2730.0,202689.0,rebound,timeout,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,-3.0,12.0,1610612766.0,21700653,True
1,PT08M03.00S,08:03,Q1 08:03,44.05,50,timeout,Wizards Timeout: Regular (Reg.1 Short 0),[],,16,7,,False,False,0.0,,2pt made,2pt missed,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT07M43.00S,07:43,Q1 07:43,43.71666666666667,51,2pt,MISS Porter Jr. 15' Jump Shot,[],Porter Jr.,16,7,Missed,True,False,203490.0,,timeout,rebound,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,-147.0,27.0,1610612764.0,21700653,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,52,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,16,7,,False,False,101107.0,,2pt missed,turnover,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,,,1610612766.0,21700653,True
1,PT07M28.00S,07:28,Q1 07:28,43.46666666666667,53,turnover,Williams Bad Pass Turnover (P1.T3),[],Williams,16,7,,False,False,101107.0,,rebound,steal,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,,,1610612766.0,21700653,True
1,PT07M28.00S,07:28,Q1 07:28,43.46666666666667,53,steal,Scott STEAL (1 STL),[],Scott,16,7,,False,False,203118.0,,turnover,2pt made,,203118.0,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,,,1610612764.0,21700653,True
1,PT07M20.00S,07:20,Q1 07:20,43.333333333333336,55,2pt,Beal 2' Driving Layup (2 PTS) (Wall 3 AST),['pointsinthepaint'],Beal,16,9,Made,True,True,203078.0,202322.0,steal,3pt made,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,9.0,13.0,1610612764.0,21700653,True
1,PT07M03.00S,07:03,Q1 07:03,43.05,56,3pt,Batum 26' 3PT Jump Shot (5 PTS),[],Batum,19,9,Made,True,False,201587.0,,2pt made,2pt made,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,-50.0,252.0,1610612766.0,21700653,True
1,PT06M48.00S,06:48,Q1 06:48,42.8,58,2pt,Scott 16' Jump Shot (2 PTS) (Wall 4 AST),[],Scott,19,11,Made,True,True,203118.0,202322.0,3pt made,turnover,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101162|202322|203078|203118|203490,101107|201587|202689|203077|2730,157.0,34.0,1610612764.0,21700653,True
1,PT06M32.00S,06:32,Q1 06:32,42.53333333333333,60,turnover,Batum Bad Pass Turnover (P1.T4),[],Batum,19,11,,False,False,201587.0,,2pt made,steal,,,,101107|101162|201587|202322|202689|203077|203078|203118|203490|2730,101107|201587|202689|203077|2730,101162|202322|203078|203118|203490,,,1610612766.0,21700653,True
