period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,2pt,Z. Williamson cutting Layup (2 PTS) (J. Fears 1 AST),['pointsinthepaint'],Williamson,0,2,Made,True,True,1629627,1642847.0,,3pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,-12.0,7.0,1610612740.0,22500466
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,3pt,MISS J. Smith 26' 3PT,[],Smith,0,2,Missed,True,False,1630188,,2pt made,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,-148.0,218.0,1610612741.0,22500466
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,0,2,,False,False,1630530,,3pt missed,2pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,,,1610612740.0,22500466
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,2pt,MISS Z. Williamson driving finger roll Layup,['pointsinthepaint'],Williamson,0,2,Missed,True,False,1629627,,rebound,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,4.0,8.0,1610612740.0,22500466
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,rebound,J. Smith REBOUND (Off:0 Def:1),[],Smith,0,2,,False,False,1630188,,2pt missed,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,,,1610612741.0,22500466
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,2pt,M. Buzelis running DUNK (2 PTS),"['fastbreak', 'pointsinthepaint']",Buzelis,2,2,Made,True,False,1641824,,rebound,3pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,4.0,11.0,1610612741.0,22500466
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,3pt,MISS S. Bey 25' pullup 3PT,[],Bey,2,2,Missed,True,False,1630180,,2pt made,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,205.0,148.0,1610612740.0,22500466
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,2,2,,False,False,1641824,,3pt missed,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,,,1610612741.0,22500466
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,2pt,J. Smith running Layup (2 PTS) (M. Buzelis 1 AST),"['pointsinthepaint', 'fastbreak']",Smith,4,2,Made,True,True,1630188,1641824.0,rebound,2pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,-2.0,11.0,1610612741.0,22500466
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,2pt,MISS J. Fears driving Layup - blocked,['pointsinthepaint'],Fears,4,2,Missed,True,False,1642847,,2pt made,block,,,1630171.0,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,7.0,13.0,1610612740.0,22500466
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,block,I. Okoro BLOCK (1 BLK),[],Okoro,4,2,,False,False,1630171,,2pt missed,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,,,1610612741.0,22500466
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,rebound,I. Okoro REBOUND (Off:0 Def:1),[],Okoro,4,2,,False,False,1630171,,block,3pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,,,1610612741.0,22500466
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,3pt,J. Smith 3PT  (5 PTS) (N. Vučević 1 AST),[],Smith,7,2,Made,True,True,1630188,202696.0,rebound,turnover,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,232.0,-12.0,1610612741.0,22500466
1,PT10M03.00S,10:03,Q1 10:03,45.95,24,turnover,T. Murphy III lost ball TURNOVER (1 TO),[],Murphy III,7,2,,False,False,1630530,,3pt made,steal,,1630188.0,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,,,1610612740.0,22500466
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,steal,J. Smith STEAL (1 STL),[],Smith,7,2,,False,False,1630188,,turnover,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,,,1610612741.0,22500466
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,2pt,I. Okoro running Layup (2 PTS) (T. Jones 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Okoro,9,2,Made,True,True,1630171,1630200.0,steal,timeout,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,-6.0,11.0,1610612741.0,22500466
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,28,timeout,NOP Timeout,"['team', 'mandatory']",,9,2,,False,False,0,,2pt made,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,,,1610612740.0,22500466
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,29,2pt,Z. Williamson alley-oop Layup (4 PTS) (D. Queen 1 AST),['pointsinthepaint'],Williamson,9,4,Made,True,True,1629627,1642852.0,timeout,3pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,-6.0,12.0,1610612740.0,22500466
1,PT09M36.00S,09:36,Q1 09:36,44.4,31,3pt,MISS N. Vučević 26' 3PT,[],Vučević,9,4,Missed,True,False,202696,,2pt made,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,-99.0,246.0,1610612741.0,22500466
1,PT09M33.00S,09:33,Q1 09:33,44.45,32,rebound,M. Buzelis REBOUND (Off:1 Def:1),[],Buzelis,9,4,,False,False,1641824,,3pt missed,3pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,,,1610612741.0,22500466
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,33,3pt,T. Jones 24' 3PT  (3 PTS) (N. Vučević 2 AST),['2ndchance'],Jones,12,4,Made,True,True,1630200,202696.0,rebound,turnover,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,-235.0,71.0,1610612741.0,22500466
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,35,turnover,J. Fears bad pass out-of-bounds TURNOVER (1 TO),[],Fears,12,4,,False,False,1642847,,3pt made,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,,,1610612740.0,22500466
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,36,2pt,N. Vučević 6' turnaround Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Vučević,14,4,Made,True,False,202696,,turnover,2pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,-10.0,62.0,1610612741.0,22500466
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,37,2pt,MISS Z. Williamson driving Hook,['pointsinthepaint'],Williamson,14,4,Missed,True,False,1629627,,2pt made,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,10.0,34.0,1610612740.0,22500466
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,rebound,Z. Williamson REBOUND (Off:1 Def:0),[],Williamson,14,4,,False,False,1629627,,2pt missed,2pt missed,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,,,1610612740.0,22500466
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,39,2pt,MISS Z. Williamson tip Layup,"['pointsinthepaint', '2ndchance']",Williamson,14,4,Missed,True,False,1629627,,rebound,rebound,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,0.0,0.0,1610612740.0,22500466
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,40,rebound,TEAM offensive REBOUND,['team'],,14,4,,False,False,0,,2pt missed,3pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,,,1610612740.0,22500466
1,PT08M36.00S,08:36,Q1 08:36,43.4,42,3pt,T. Murphy III 24' 3PT pullup (3 PTS) (D. Queen 2 AST),['2ndchance'],Murphy III,14,7,Made,True,True,1630530,1642852.0,rebound,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,86.0,235.0,1610612740.0,22500466
1,PT08M24.00S,08:24,Q1 08:24,43.6,44,2pt,M. Buzelis driving Layup (4 PTS),['pointsinthepaint'],Buzelis,16,7,Made,True,False,1641824,,3pt made,2pt made,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1630171|1630188|1630200|1641824|202696,1629627|1630180|1630530|1642847|1642852,5.0,10.0,1610612741.0,22500466
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,45,2pt,S. Bey 8' driving floating Jump Shot (2 PTS) (T. Murphy III 1 AST),['pointsinthepaint'],Bey,16,9,Made,True,True,1630180,1630530.0,2pt made,foul,,,,1629627|1630171|1630180|1630188|1630200|1630530|1641824|1642847|1642852|202696,1629627|1630180|1630530|1642847|1642852,1630171|1630188|1630200|1641824|202696,4.0,83.0,1610612740.0,22500466
