period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1628369|202681|202694|203382|203935,1626204|1626224|1629012|202684|203918,,,1610612738.0,21800319,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,7,turnover,Hood Bad Pass Turnover (P1.T1),[],Hood,0,0,,False,False,203918.0,,period,steal,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1626204|1626224|1629012|202684|203918,1628369|202681|202694|203382|203935,,,1610612739.0,21800319,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,7,steal,Smart STEAL (1 STL),[],Smart,0,0,,False,False,203935.0,,turnover,3pt missed,,203935.0,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1628369|202681|202694|203382|203935,1626204|1626224|1629012|202684|203918,,,1610612738.0,21800319,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,9,3pt,MISS Smart 26' 3PT Jump Shot,[],Smart,0,0,Missed,True,False,203935.0,,steal,rebound,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1628369|202681|202694|203382|203935,1626204|1626224|1629012|202684|203918,-66.0,247.0,1610612738.0,21800319,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,10,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202684.0,,3pt missed,2pt missed,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1626204|1626224|1629012|202684|203918,1628369|202681|202694|203382|203935,,,1610612739.0,21800319,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,11,2pt,MISS Osman 10' Driving Hook Shot,['pointsinthepaint'],Osman,0,0,Missed,True,False,1626224.0,,rebound,rebound,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1626204|1626224|1629012|202684|203918,1628369|202681|202694|203382|203935,51.0,89.0,1610612739.0,21800319,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,rebound,Tatum REBOUND (Off:0 Def:1),[],Tatum,0,0,,False,False,1628369.0,,2pt missed,2pt made,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1628369|202681|202694|203382|203935,1626204|1626224|1629012|202684|203918,,,1610612738.0,21800319,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,13,2pt,Irving 17' Pullup Jump Shot (2 PTS),[],Irving,2,0,Made,True,False,202681.0,,rebound,2pt missed,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1628369|202681|202694|203382|203935,1626204|1626224|1629012|202684|203918,140.0,104.0,1610612738.0,21800319,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,14,2pt,MISS Sexton 2' Driving Finger Roll Layup,['pointsinthepaint'],Sexton,2,0,Missed,True,False,1629012.0,,2pt made,rebound,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1626204|1626224|1629012|202684|203918,1628369|202681|202694|203382|203935,-13.0,20.0,1610612739.0,21800319,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,rebound,Baynes REBOUND (Off:0 Def:1),[],Baynes,2,0,,False,False,203382.0,,2pt missed,3pt made,,,,1626204|1626224|1628369|1629012|202681|202684|202694|203382|203918|203935,1628369|202681|202694|203382|203935,1626204|1626224|1629012|202684|203918,,,1610612738.0,21800319,True
